528	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Matrixn.java-src.txt	6.73878998543323E-5	2.686083109351607E-4	2.0212342952597252E-5	9.23396200961926E-5	1.7341520681142815E-4	5.8536255041516264E-5	6.589338509304423E-5	0.07397303385116574	4.0108508893994764E-5	3.7478162953892976E-5	9.232898491978168E-5	8.868990885205142E-5	2.933019419101615E-4	1.6045092894572605E-5	5.868595078517917E-5	4.52816491332217E-5	5.5625124329750193E-5	4.3306786129936174E-5	2.7420916112106194E-5	2.3238728203740997E-5	1.5230702263085811E-5	3.954677729110196E-5	1.2170266300808262E-4	1.4143508578797709E-5	1.814269857814099E-4	5.1156544903415605E-5	4.436461382626782E-5	5.1909174015848796E-5	9.331599155170473E-5	4.504346188980575E-5	0.0037691007493538134	7.169379662221747E-5	3.3014169309207156E-5	3.28104829886015E-5	3.495783554477625E-5	1.0374344444867764E-4	3.9302782061878755E-5	1.8906687307036814E-4	1.0495914741632289E-4	2.0830820388885262E-4	2.0053981556860127E-5	1.918816837573947E-5	0.08798441494921169	5.78283428488814E-5	8.627413746838738E-5	5.140812131286966E-5	2.2395839104912667E-5	1.6106572885057557E-5	9.46713011289141E-5	5.991023949788704E-5	2.122396069556132E-5	5.3035244238732106E-5	1.5490571302760318E-4	4.591149202342598E-5	0.06969691714688489	2.0225521286149965E-5	4.816288888778466E-5	3.583986401152201E-5	5.377055555307556E-5	0.7601214667645778	3.915627580373463E-5	5.7706554356616234E-5	1.5827586549169894E-4	6.026734138344465E-5	2.7448628428477075E-5	3.1461610933379985E-5	1.199531265058489E-5	9.931603438135557E-5	1.7179907757301737E-5	4.774512935285712E-5
529	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-inference-Sampler.java-src.txt	3.9527005099574157E-4	0.0015755472568625428	1.185573945305688E-4	5.416267078102593E-4	0.0010171831706873343	3.433498976132935E-4	3.8650383440218136E-4	0.26242109932178326	2.3526022312851837E-4	2.1983168215709893E-4	5.415643261849025E-4	5.202189839798709E-4	0.001720390066860443	9.411399821597787E-5	3.4422795204679547E-4	2.6560376270442777E-4	0.02176060853117204	0.47180937118554095	1.6083995692715391E-4	1.3630894124946308E-4	8.933711353587836E-5	2.3196533369285828E-4	7.13858391751464E-4	8.296007694682107E-5	0.0010641770121466584	3.0006351520745704E-4	2.602248060471036E-4	3.0447813190118714E-4	5.473537062156896E-4	0.08600154322891497	6.736800340390106E-4	4.205266925991073E-4	1.9364770848535981E-4	1.9245296725574782E-4	2.050484652044862E-4	6.085169098064186E-4	2.3053415677673166E-4	0.0011089894880486522	6.156477296576907E-4	0.0012218513197764344	1.1762851090154819E-4	1.1255000243053009E-4	0.0016568238266377413	3.391975722093538E-4	5.060490502072049E-4	3.015391602477267E-4	1.313648961345713E-4	9.447461487010621E-5	5.553034017375353E-4	3.5140913239151036E-4	1.2449113334293658E-4	3.110832024759642E-4	9.086139977697499E-4	0.04313796645320852	0.0015614598928055756	1.186346932828178E-4	2.8250394489112403E-4	2.1022208595515392E-4	3.153962399997118E-4	2.222992796620604E-4	2.2967481056987549E-4	3.3848321037803974E-4	9.283819433390006E-4	3.5350374701550297E-4	1.6100250611964702E-4	1.8454103162328782E-4	7.035963212024235E-5	0.08631988409638193	1.0077036129646096E-4	2.800535371319906E-4
530	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-SumLatticeFactory.java-src.txt	1.0869748655693516E-4	0.029904995924545357	3.260275036205715E-5	1.489449090381932E-4	2.797207978272009E-4	9.441967785347876E-5	1.0628681641399545E-4	0.02500985822508575	6.469550343233364E-5	6.045272404490149E-5	1.4892775437174037E-4	1.4305788125198407E-4	4.7309953206463003E-4	2.5880926293631302E-5	9.46611388742199E-5	7.303984036561113E-5	8.972398927894707E-5	6.985436277667547E-5	4.42302648831234E-5	3.7484345883855495E-5	2.456730448749872E-5	6.378942365412371E-5	1.9630784762338617E-4	2.2813648102032755E-5	2.926438929046436E-4	8.251611734388817E-5	0.9019064225766584	8.3730117082831E-5	1.5051980784628065E-4	0.01775569214983683	1.8525897992818053E-4	1.1564294942273866E-4	5.325224903036093E-5	5.2923700564779956E-5	5.638740586072115E-5	1.673394137924796E-4	6.33958564379651E-5	3.0496712226307646E-4	1.6930035718541056E-4	3.360036184664123E-4	3.2347311541119224E-5	3.09507445488385E-5	4.556191018507142E-4	9.327780703974584E-5	1.3916121318445165E-4	8.292191309422E-5	3.612475570984907E-5	2.5980094251880547E-5	1.5270593836626492E-4	9.663593117638444E-5	3.423450185237347E-5	8.554648178893713E-5	2.4986476349326186E-4	7.405578446297804E-5	4.2939444888339393E-4	3.262400717132536E-5	7.768731446950666E-5	5.781012830220064E-5	8.673254771292023E-5	6.113130226237025E-5	6.31595400954236E-5	9.308136074850663E-5	0.01793833736796845	9.721194077883178E-5	4.4274965180101E-5	5.074795384457645E-5	1.93485824369308E-5	1.601979485247526E-4	2.7711396208152312E-5	7.701346335484103E-5
531	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-C45.java-src.txt	0.04240450300455067	0.04761228999203012	7.103527462873167E-6	3.245230049791394E-5	0.010335084060842695	2.0572275873031696E-5	0.3519123894849974	0.00673344602713643	1.4095936086755039E-5	1.3171514080548728E-5	3.2448562818027716E-5	3.1169627622477575E-5	0.03477829576040694	5.638968143784727E-6	2.0624885698061806E-5	1.5914010510132106E-5	1.9549173454497553E-5	0.011573625371662	9.636944668725706E-6	8.167135516385412E-6	5.352754604372677E-6	1.3898518307071063E-5	4.2771795976855026E-5	4.970665788053121E-6	6.376161234880194E-5	1.797871342670949E-5	1.5591723009734528E-5	1.8243221187243012E-5	3.279544139278504E-5	1.5830300787371155E-5	4.036445505515516E-5	2.5196428460468203E-5	1.1602665702926957E-5	1.1531081157996802E-5	1.2285757540197121E-5	3.6460117882550685E-5	1.3812767396567423E-5	6.644661276155206E-5	0.006458223713391116	0.021905752448163913	7.0478721374952135E-6	6.743586398616147E-6	0.0630283670107815	2.0323483651690612E-5	3.0320616777563357E-5	0.06808423236178515	7.870906332281148E-6	5.660574980847173E-6	0.01672874624933976	2.1055155880672595E-5	7.4590554902734565E-6	1.8638972969811466E-5	0.001338708111415244	1.6135365663186573E-5	0.06045411861394873	7.108158922695819E-6	1.692660790033372E-5	1.2595742060609157E-5	1.889739447628649E-5	1.3319363539565739E-5	1.3761278500369179E-5	2.028068169144798E-5	5.562526619833699E-5	2.1180657563335085E-5	9.646684024566939E-6	1.105702677891568E-5	4.215693006942101E-6	3.490412662135046E-5	6.037793186560739E-6	0.25558596622957486
532	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-evaluate-AccuracyEvaluator.java-src.txt	2.4057384536208884E-4	9.589278549646458E-4	7.215777726260494E-5	3.296511322334573E-4	6.190898252812236E-4	2.0897359910123677E-4	2.3523844889105074E-4	0.0031704165579204266	0.23496422408620832	1.337965094388584E-4	3.2961316480472285E-4	3.1662171492913017E-4	0.0010470837668189964	5.728075374337554E-5	2.0950801077996794E-4	1.616548442652751E-4	1.9858090380734696E-4	1.5460461139274586E-4	9.789228105788117E-5	8.296192962509996E-5	5.43733907558489E-5	1.4118143324193372E-4	4.3447677838232256E-4	5.049212474447385E-5	6.476917624118658E-4	1.8262813872306575E-4	1.5838104124420477E-4	0.7437852663978524	3.3313676446212255E-4	1.6080451918928023E-4	4.1002296006021905E-4	2.559458356663056E-4	1.1786011552993097E-4	1.1713295825834835E-4	1.2479897638480373E-4	3.703626232020363E-4	1.4031037373909842E-4	6.749660515232732E-4	3.747026655297647E-4	7.436573292584895E-4	7.159242932904802E-5	6.850148856968872E-5	0.0010083953440380093	2.0644636262808635E-4	3.079974454009207E-4	1.8352626293164886E-4	7.995282751393095E-5	5.750023643619964E-5	3.3797520040314657E-4	2.1387870409562553E-4	7.576923823686674E-5	1.8933506866676892E-4	5.530111953653786E-4	1.639033744375754E-4	9.503538399749881E-4	7.220482372621479E-5	1.7194082926649443E-4	1.2794780548353713E-4	1.919601196152662E-4	1.3529836726764919E-4	1.3978734847836866E-4	2.0601157944047526E-4	5.650425917955481E-4	2.151535527551082E-4	9.799121363372409E-5	1.123175041793882E-4	4.2823095791821076E-5	3.5455683214469686E-4	6.133202668541614E-5	1.7044943366028849E-4
533	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-test-TestDocumentViewer.java-src.txt	1.1623383261064788E-4	4.6330830191407344E-4	3.486320381700039E-5	1.5927173823182525E-4	2.991147396525457E-4	1.0096609754655205E-4	1.13656022959758E-4	0.014137833230458703	6.918105059105144E-5	6.464410567407413E-5	1.5925339417721896E-4	0.29639488921720997	5.059010429774058E-4	2.7675334084627216E-5	1.0122429983582138E-4	7.810392721931087E-5	9.594484179306265E-5	7.469759023226952E-5	4.7296891286043914E-5	4.008325604384183E-5	2.627063465721465E-5	6.821214939003625E-5	2.099185015548772E-4	2.4395391638986465E-5	3.1293383444142264E-4	8.82372249334972E-5	7.652218140742269E-5	8.953539517565583E-5	1.6095582983537913E-4	7.76930906115364E-5	0.3216520939280001	1.2366084673690752E-4	5.6944398587297325E-5	5.659307080077283E-5	6.029692591586018E-5	1.7894159311338765E-4	6.779129489401202E-5	3.261114728932597E-4	1.810384950134468E-4	3.5929982911739333E-4	0.2080342308677834	3.3096659131858146E-5	4.8720863836157187E-4	9.974505715978197E-5	1.4880970730361581E-4	8.867115580726654E-5	3.8629401113886584E-5	0.1513002474236264	1.632935318096726E-4	1.0333601083449621E-4	3.6608089881944104E-5	9.14776942839139E-5	2.6718869051275154E-4	7.919030998579065E-5	4.591657459283673E-4	3.488593442916614E-5	8.307362563797269E-5	6.181829027627454E-5	9.274599396995342E-5	6.536973190004193E-5	6.753859398001489E-5	9.953499061587049E-5	2.730016886656964E-4	1.0395195703374821E-4	4.7344690798260045E-5	5.426647256846839E-5	2.0690081835972745E-5	1.7130498710880499E-4	2.963271636072813E-5	8.235305426003638E-5
534	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-AssignmentIterator.java-src.txt	4.323375183181484E-4	0.001723298259782036	1.2967541962890567E-4	5.924191476678287E-4	0.0011125721429744383	3.755484187961433E-4	4.22749227180098E-4	0.33391910205138586	2.5732235662714875E-4	2.4044696447929993E-4	5.923509160448472E-4	5.690038593849071E-4	0.0018817240774299151	1.0293978085411E-4	3.765088150461809E-4	0.023734905486999264	3.5687160841705006E-4	2.778414000469511E-4	1.7592313824209456E-4	1.4909166337270024E-4	9.771493150697731E-5	0.02369811252764819	7.808023014719563E-4	9.073987188333089E-5	0.0011639729529816186	3.282027443663056E-4	2.846280576224034E-4	3.330313531133764E-4	5.986832101025574E-4	2.8898331261238664E-4	7.368561147579821E-4	4.599626665537472E-4	2.1180752122163353E-4	2.1050074005533572E-4	2.2427741327259786E-4	6.655821506779675E-4	2.52153091227984E-4	0.001212987834256721	6.73381681531131E-4	0.14200279785821887	1.2865942754459406E-4	1.2310466885850956E-4	0.025256590796473476	3.710066983802749E-4	5.535051035682846E-4	3.298167718217668E-4	1.436839776903658E-4	1.0333421526399581E-4	6.073784088018808E-4	3.8436342907779785E-4	1.3616561008483478E-4	3.4025583119721205E-4	0.04788260971057539	2.9455229450091504E-4	0.025152283864070705	1.2975996727078302E-4	3.0899648010679E-4	2.2993620363738333E-4	3.44973334925948E-4	2.4314596729728622E-4	2.5121315761674184E-4	3.7022534542789843E-4	0.0010154433517627866	3.8665447158427814E-4	1.761009309038711E-4	2.0184684227630176E-4	0.04696574588228559	0.3054143000286555	1.1022036153051345E-4	3.0631627904733076E-4
535	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-test-TestUniformFactor.java-src.txt	1.1697110374899066E-4	4.662470662263547E-4	3.508434110024335E-5	1.60281998782601E-4	3.010120242868522E-4	1.0160652544951492E-4	1.1437694305285813E-4	0.007884510031713329	6.961986595810439E-5	6.50541432019351E-5	1.602635383716661E-4	1.5394687402704222E-4	0.00685210944041988	2.785087871398602E-5	1.0186636551576756E-4	7.859934038806453E-5	9.655341987345547E-5	7.51713970073286E-5	4.759689544228079E-5	4.033750411557943E-5	2.6437269278853526E-5	6.86448190172872E-5	0.06998424415585787	2.4550131595159483E-5	3.149187735866149E-4	8.87969136042549E-5	7.700756156333398E-5	9.010331813956813E-5	1.6197677257829928E-4	7.818589784390575E-5	0.3680933292602465	1.244452274218975E-4	5.7305596877207755E-5	5.695204061872045E-5	6.067938928483011E-5	1.800766195432009E-4	6.822129504141885E-5	3.281799977921334E-4	1.8218682209089534E-4	3.6157886774212055E-4	3.480945929964349E-5	3.330659122310412E-5	4.902990024952102E-4	1.0037774000422189E-4	1.4975360719778606E-4	8.923359690132545E-5	3.88744273845778E-5	2.795759493991156E-5	1.643293025949706E-4	1.0399147109618227E-4	3.6840294976567674E-5	9.205793725003541E-5	2.6888346823436825E-4	0.24111367237513975	4.6207823401023756E-4	3.510721589266996E-5	8.360056160114902E-5	6.22104036585723E-5	9.333428176030797E-5	6.578437207466774E-5	6.796699124565882E-5	1.0016634100833426E-4	2.747333382315012E-4	1.0461132424184807E-4	4.764499814677745E-5	5.4610684775067664E-5	2.082131901403871E-5	0.29829336654217753	2.9820676664821732E-5	8.287541963934626E-5
536	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-BalancedWinnowTrainer.java-src.txt	0.08863420517715206	1.759967577128962E-4	1.3243472672358678E-5	6.050249781472112E-5	1.1362460837740068E-4	3.835395509578585E-5	4.317447249017724E-5	0.03889109363205912	2.627978076131048E-5	2.4556333130410698E-5	6.049552946530739E-5	5.8111144608556906E-5	1.9217644691397966E-4	1.0513019186992556E-5	0.07186822350293229	2.9669310691074383E-5	3.644653248192287E-5	2.837534668714859E-5	1.7966653051226516E-5	1.522641203092529E-5	9.979416521630382E-6	2.5911724611186862E-5	7.974166554964923E-5	9.267068631967235E-6	1.1887406293567578E-4	3.3518642842620966E-5	2.9068453479433258E-5	0.0024283374937922944	6.114223308536594E-5	2.951324633690815E-5	7.525353569075687E-5	4.697500129355227E-5	2.1631448173648038E-5	2.149798941396834E-5	2.2904971521995827E-5	6.797447850130982E-5	2.5751854765420758E-5	1.2387984770632346E-4	6.87710278705479E-5	1.364870966270463E-4	1.3139711578371715E-5	1.2572415979319656E-5	0.0911694529584338	3.789011892401811E-5	0.19399691124438556	3.368348000728954E-5	1.4674136682523505E-5	1.0553301927879839E-5	6.203025509204043E-5	3.925421320257073E-5	1.3906301913146734E-5	0.0024290753142547166	1.014968715939824E-4	3.0081994521141098E-5	1.7442312646321563E-4	1.3252107341811988E-5	3.155714823873309E-5	2.3482891653421704E-5	3.523138731193929E-5	2.4831976503417782E-5	2.5655861360271657E-5	0.49566323342694046	0.002498030768595383	3.948819246334823E-5	1.7984810634709355E-5	0.009597917047331882	7.859533932161295E-6	6.50735637299042E-5	1.1256569286948117E-5	3.128342504902642E-5
537	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-HierarchicalPAM.java-src.txt	9.240567418909672E-6	3.683292121940544E-5	2.771618022691521E-6	1.2662072668532916E-5	0.015557533478725724	8.026785407036956E-6	9.03563204564399E-6	0.0016250438685624904	5.499880264974155E-6	5.139194013479357E-6	1.2660614319706947E-5	1.2161605924741506E-5	4.021903597198593E-5	2.2001837563637156E-6	8.047312439555123E-6	6.2092472470493165E-6	7.627596536846881E-6	5.938444109328486E-6	3.760093793839963E-6	3.1866111744181478E-6	2.0885104210639163E-6	5.42285280516188E-6	1.668848064738632E-5	0.03056835842150128	2.487817987126223E-5	7.014842473505302E-6	6.083498758110719E-6	7.11804675899137E-6	1.2795957628296634E-5	0.0801803903367422	1.574919667611728E-5	0.024563183974840037	0.8252978398673777	4.499138283854227E-6	4.793594055741961E-6	1.4225822362325567E-5	5.389394953375387E-6	2.5925799602981043E-5	1.4392525661555515E-5	2.8564267562987065E-5	2.7499027124203187E-6	2.6311780587418333E-6	3.8732993387012014E-5	7.929712930274052E-6	1.1830343214556526E-5	7.049339894816733E-6	3.0710299860857672E-6	2.208614201565572E-6	1.2981804487284213E-5	8.215193059287181E-6	2.9103361304858203E-6	7.272459165899327E-6	2.124144969497543E-5	6.2956144688032895E-6	3.650358881237081E-5	2.7734251020028805E-6	6.604337319000418E-6	4.914542230859156E-6	0.021554193234309457	5.1968811593936206E-6	5.369305279137141E-6	7.913012680287684E-6	2.1703581934202343E-5	8.264160664095284E-6	3.7638938459014286E-6	4.314174170226989E-6	1.6448575411643987E-6	1.3618713648347462E-5	2.3557952722248247E-6	6.54705203253601E-6
538	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-MatrixOps.java-src.txt	3.1541685600106555E-5	1.2572522532096426E-4	9.460620794392745E-6	0.10437841283699129	8.116899240586551E-5	2.7398570911369037E-5	3.0842160687961134E-5	0.020940629801804025	1.8773251283362693E-5	0.04106745377674099	0.04451395331220095	4.151233718457646E-5	1.3728336478253193E-4	7.5100912270465546E-6	2.7468637734826894E-5	2.119459937914351E-5	2.603598252606804E-5	2.027024191901249E-5	1.2834676800205197E-5	1.0877155399310229E-5	7.128906276787606E-6	1.851032631243485E-5	5.6964338428627765E-5	6.620032703781721E-6	8.49189981771533E-5	2.394441226420761E-5	2.0765370401854393E-5	2.4296689021446973E-5	0.013726981525102542	2.108311308617368E-5	5.375819335464017E-5	3.3557110362901236E-5	1.5452663622855934E-5	1.535732588567353E-5	1.6362419075190623E-5	4.855831855489915E-5	1.8396121524561655E-5	8.849493574768852E-5	4.912734238367957E-5	9.750106308681291E-5	9.386497912297714E-6	8.981244043185185E-6	0.05144460052943982	2.7067224425414772E-5	0.08214020498602842	0.0017344751525646502	1.0482631411940542E-5	7.538867647364827E-6	4.43119969907958E-5	2.8041680220843886E-5	9.934120174326467E-6	2.482375920779503E-5	7.250540985160075E-5	2.148940462553388E-5	0.4311486738219648	9.466789065767154E-6	2.2543196956355445E-5	1.6775262696205325E-5	2.5167930169426968E-5	0.17619027666285292	1.8327547576674585E-5	2.701021991361009E-5	7.408284867484223E-5	0.030815642592850127	1.2847647870265407E-5	1.4725970725881722E-5	5.6145447642319654E-6	4.648601808748458E-5	8.041254443171463E-6	2.2347659776303617E-5
539	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-Boostable.java-src.txt	0.43664125708952756	0.0035588914238393796	2.6780085001563E-4	0.0012234419735443456	0.0022976425790246736	7.75568616345658E-4	8.730459689759503E-4	0.4475148510193927	0.048947902524156685	4.965621214529778E-4	0.001223301064136189	0.0011750855917144491	0.003886066525735607	2.125874039354822E-4	7.775519909346735E-4	5.999534124483107E-4	7.369979627135723E-4	5.737877179425026E-4	3.6330991712594683E-4	3.0789855391031467E-4	2.0179723953601538E-4	5.239699622539323E-4	0.0016124838510392615	1.8739260601743728E-4	0.002403793618680507	6.777920917494153E-4	5.878032705635949E-4	6.877639548099626E-4	0.0012363782821321408	5.967975810635344E-4	0.001521727821942715	9.498977788624163E-4	4.374170092156248E-4	4.347182933902166E-4	4.6316936614192546E-4	0.0013745354841871583	5.207371787048419E-4	0.0025050173271246447	0.001390642785001589	0.0027599528761951667	2.6570266097898426E-4	2.542311800921505E-4	0.0037424812754748315	7.661892243885429E-4	0.001143078138075556	6.811253211753003E-4	2.9673080271667437E-4	2.134019751976776E-4	0.001254335282845131	7.937730474790153E-4	2.812041497761785E-4	7.026836780490089E-4	0.0020524034110423984	6.082984351786585E-4	0.0035270704810472986	2.679754546587178E-4	6.381280296700928E-4	4.7485568937948687E-4	7.124260911610911E-4	5.021360016140734E-4	5.187960627958341E-4	7.645756033537512E-4	0.002097055814610048	7.985044231893322E-4	3.6367708791349134E-4	4.168465858005612E-4	1.5893035911589313E-4	0.0013158750813740223	2.2762298816052527E-4	6.325929782008937E-4
540	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-FeatureTransducer.java-src.txt	3.0051092035423232E-5	1.197837162285917E-4	9.013531800709307E-6	4.1178111026237965E-5	0.07666770945183334	2.6103772212282756E-5	2.938462519587416E-5	0.023210184735222992	1.788606700583414E-5	1.6713085385960747E-5	4.117336835484105E-5	3.95505516463272E-5	1.3079564238629372E-4	7.155180148572599E-6	2.61705278253802E-5	2.019298729534017E-5	2.48055768814365E-5	1.9312313020027075E-5	1.22281370329357E-5	0.0814894868844842	6.792009195441571E-6	1.763556731472895E-5	5.42723238877857E-5	6.30718391467906E-6	8.090590535113794E-5	2.281284982066364E-5	1.9784042774609096E-5	2.3148478721032385E-5	4.161351602526271E-5	2.0086769609538584E-5	5.121769447073912E-5	3.1971272072884813E-5	1.4722403317637263E-5	1.4631571040921283E-5	1.5589165645258255E-5	4.6263554791559536E-5	1.7526759604361952E-5	8.431285165094883E-5	4.680568775381858E-5	0.011499970694871383	8.942911809754826E-6	8.55680938413269E-6	1.2596290858704414E-4	0.7610408040076974	3.847325782438059E-5	2.2925038297389987E-5	9.987244351093895E-6	7.1825966559336225E-6	4.221790543240033E-5	0.016322541241635135	9.464654598187703E-6	2.365064068155296E-5	0.01799448618435317	2.0473860667300126E-5	0.0017482951751230207	9.019408572582628E-6	0.006539807753835603	1.5982499147108527E-5	0.0016535610220594786	1.690068877139603E-5	1.746142631668313E-5	2.5733773863948985E-5	7.058184942933092E-5	2.6875736245811092E-5	1.2240495117570721E-5	1.4030052394946354E-5	5.349213215363749E-6	4.428918687537197E-5	7.661241710911774E-6	2.1291556489034212E-5
541	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-iterator-FileIterator.java-src.txt	4.047143573882451E-5	0.017718496145131084	1.2139012207019128E-5	5.54567957889887E-5	0.0242452669642302	3.5155366014153425E-5	3.9573868694103706E-5	5.333551941029157E-4	2.4088136650529905E-5	2.250841867570325E-5	5.545040857615648E-5	5.326487328655402E-5	0.002370796701110371	9.636269232456542E-6	3.524526941941052E-5	2.719499134124394E-5	3.3407015942653394E-5	2.6008939523288174E-5	1.6468295446655888E-5	1.395658118419977E-5	9.147167209990122E-6	2.3750775128385934E-5	7.30914825335483E-5	8.494226705471743E-6	1.089603714051479E-4	3.072330231620615E-5	2.6644243572344136E-5	3.117531196222348E-5	5.604317931933166E-5	2.7051942222091188E-5	0.0022636247620175906	0.004432351675584992	1.9827459151516377E-5	1.9705130397347022E-5	2.0994774994873976E-5	0.2041644872980168	2.3604237882657362E-5	1.135486907938706E-4	6.303575863090844E-5	0.6870496514128335	1.2043904434482222E-5	1.1523919354114726E-5	0.02211611222789626	3.4730212197594614E-5	0.002246461137875326	3.087439262337751E-5	1.3450363716792033E-5	9.673192530103655E-6	5.685714331848894E-5	3.598054566439264E-5	1.2746563749137604E-5	3.1851600713784804E-5	9.303237857130503E-5	2.7573258746988288E-5	0.03088493643705589	1.2146926774481184E-5	2.8925389674283023E-5	2.1524498557841193E-5	3.2293209736633264E-5	2.276107433124748E-5	2.35162500001943E-5	3.4657069168221495E-5	9.505640527603285E-5	3.619501185260742E-5	1.6484938749587166E-5	1.8895032607969426E-5	7.204075600436522E-6	5.964665039255577E-5	1.0317809789317395E-5	2.867449406529909E-5
542	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-KBestClusterer.java-src.txt	8.516151352948154E-4	0.0033945397252746197	2.5543364929623495E-4	0.0011669427038277908	0.002191536093722001	7.397524016120213E-4	8.327281927816098E-4	0.011223060103855355	5.068716090287349E-4	4.7363059070802606E-4	0.001166808301698957	0.18584317142982373	0.0037066056885878182	2.0276999262132178E-4	7.41644182796301E-4	5.722472110915891E-4	7.029629634440329E-4	5.472898637433677E-4	3.4653205152850334E-4	2.936796176477968E-4	1.9247812435838958E-4	4.997727213051078E-4	0.0015380183986651494	1.7873870528555796E-4	0.002292785015950203	0.3239106072223531	5.606581699033372E-4	0.09301717860181459	0.0011792816060785113	5.692371178557761E-4	0.0014514535363564106	9.060309408990065E-4	4.1721683453084925E-4	4.14642746989091E-4	4.4177993247202543E-4	0.0013110586273068262	4.966892296011762E-4	0.0023893341540193133	0.0013264220834986273	0.0026324966295328237	2.534323558630271E-4	2.424906347087255E-4	0.003569651289611555	7.308061554905253E-4	0.0010902901175345171	6.496705533448557E-4	2.830275997708654E-4	2.0354694650366484E-4	0.32446052530987923	7.57116141411518E-4	2.6821797679276246E-4	6.702333326219213E-4	0.001957622214716655	5.802068557654143E-4	0.0033641882923312457	2.5560019059423823E-4	6.086589020435692E-4	4.529265744309717E-4	6.795258353679934E-4	4.789470658058663E-4	4.948377555662138E-4	7.29267052423922E-4	0.0020002125440321417	7.616290194095052E-4	3.4688226615318425E-4	3.97596365364408E-4	1.5159086168159796E-4	0.001255107196387649	2.1711122472599771E-4	6.033794625058027E-4
543	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-FeatureSequence2AugmentableFeatureVector.java-src.txt	2.991037160825408E-4	0.0011922280430912713	8.971324081808329E-5	4.098528604114922E-4	7.6970988700705E-4	2.5981535923095373E-4	2.924702563693319E-4	0.14991740166929357	1.7802311813627808E-4	1.663482292175297E-4	4.0980565578287826E-4	3.9365348043214003E-4	0.001301831648548028	7.121674543991157E-5	2.6047978939286855E-4	2.0098429473791726E-4	2.468941965923578E-4	1.922187913713859E-4	1.2170876263019944E-4	1.0314596504411203E-4	6.760204213639489E-5	1.7552985138914054E-4	5.401818255435432E-4	6.277649227098927E-5	8.052704678759228E-4	2.2706023953306627E-4	1.9691399919996892E-4	2.3040081202230076E-4	4.141865216659885E-4	1.9992709174178344E-4	5.097785706862256E-4	3.182156000724892E-4	1.4653462632174905E-4	1.456305569630062E-4	1.5516166166696028E-4	4.6046916168744845E-4	1.7444686943058677E-4	8.391803935972876E-4	0.5681489319908688	0.2604368429086186	8.901034783504954E-5	8.516740362004615E-5	0.0012537306132682	2.5667326446416434E-4	3.829309887144623E-4	2.281768708438664E-4	9.940477022649658E-5	7.148962667910316E-5	4.202021139586977E-4	2.659138406738908E-4	9.420334403883433E-5	2.3539891685955426E-4	6.87554805968524E-4	2.0377987598344492E-4	0.0011815680324766752	8.977173334487092E-5	2.1377278524403777E-4	1.5907657803420898E-4	2.3866262365369802E-4	1.6821547815700963E-4	1.737965959195413E-4	2.561327016822503E-4	7.025133538377222E-4	2.674988507605866E-4	1.218317647837864E-4	1.3964353785262046E-4	5.324164422867371E-5	4.408179363692559E-4	7.625366368846507E-5	2.1191854390997268E-4
