10	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-HorizontalLayouter.java-src.txt	1.314452137001755E-4	4.359095810717294E-5	7.421103347807799E-5	5.3387152990298926E-5	6.861335579734807E-5	2.4776103732494834E-5	4.0143884488024385E-5	1.2773905680373774E-4	4.640736605708467E-5	4.10681394055419E-5	8.360719427424654E-5	9.160402669852403E-6	0.0261015626114982	1.5210614493418785E-5	1.3078839949546048E-4	4.6396064342481193E-5	4.675893929854183E-5	1.5472062456750645E-4	6.859931147096993E-5	6.89024119099271E-5	1.2979099646750656E-4	2.151094736713161E-5	5.300161954258759E-5	0.13984650429708279	6.599992955102386E-5	7.17360578845418E-5	2.742880758500437E-5	2.776623537797338E-5	5.709213761815744E-5	0.5282462308840944	0.2486154052481692	2.7634651152574487E-5	2.8404970417797936E-4	1.2148449649819558E-5	1.0557115365509651E-4	4.960523068192055E-5	1.1214099401213427E-4	6.833099031470022E-5	2.1255059676105704E-5	9.159602177205574E-6	4.020664703125368E-5	8.124551111529984E-5	7.391387545652748E-5	2.50637721620915E-4	1.706137649645834E-4	2.1167325135790905E-4	8.554068766106876E-5	1.1612975181232135E-4	1.518057083726369E-5	1.8245930001012207E-5	1.1504386529118E-4	2.127518830822296E-5	0.05256734873072306	4.3309891970136866E-5	2.125817657637874E-5	4.278956640254961E-5	5.267994228038025E-5	3.019658398335938E-6	2.793474254039533E-5	7.917777974676469E-5	9.09446949984747E-5	1.8371903175103222E-4	1.1008231457072783E-4	5.2918429296501536E-5	1.8206821580858713E-5	5.326304795770087E-5	1.5195987291247128E-5	8.396358514955596E-5	4.339002982180579E-5	8.163896866802622E-5
11	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ExitAction.java-src.txt	4.0677343551594423E-5	1.3489759944498203E-5	2.2965520151934014E-5	1.6521313346421387E-5	2.1233249712406868E-5	7.667271063178223E-6	1.2423020472541634E-5	3.9530427562120795E-5	1.4361332142032304E-5	1.2709042563044424E-5	2.5873278068807185E-5	2.834799655181598E-6	6.6572956814848E-5	4.7071123699563905E-6	4.0474084290167815E-5	1.435783468697322E-5	1.4470130820384494E-5	4.7880206687520617E-5	0.4758673651166953	2.132270169370065E-5	4.0165425614165926E-5	6.656828130455615E-6	1.6402005263139208E-5	1.8486951819417027E-5	2.0424492708055463E-5	2.2199608410714423E-5	8.48818300749061E-6	8.592604202238444E-6	1.7667866562916146E-5	5.0409894575055835E-5	3.267927476674461E-5	8.551883839801133E-6	0.03213141354253566	3.7594876687723576E-6	3.267029635755227E-5	1.5350950815197928E-5	3.4703414534771977E-5	2.114586822911469E-5	6.577640526544624E-6	2.834551932853117E-6	1.2442443116099678E-5	2.5142426069619013E-5	2.2873560934922937E-5	7.756293608847648E-5	0.18590516150053582	6.55048999030778E-5	2.647162145869966E-5	3.593778486150298E-5	4.697814989788906E-6	5.646428212764404E-6	3.5601743876554945E-5	6.583869580161782E-6	2.4585937299656535E-4	1.3402780559740881E-5	6.578605089799941E-6	1.3241759391486682E-5	1.6302458264513675E-5	9.344705571231028E-7	8.64475082320539E-6	2.450254107964771E-5	2.814395822038963E-5	0.024089487263740723	3.406633077536095E-5	0.27879492070913636	5.634325629508901E-6	1.6482907512497393E-5	4.702585801729324E-6	2.5983567623409628E-5	0.0016156031230122215	2.5264186364989885E-5
12	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-OSXPaletteHandler.java-src.txt	1.0842909970536285E-4	3.5958162414617003E-5	6.121664929228074E-5	4.4039039320020936E-5	5.659912740406049E-5	2.043779721069835E-5	3.3114672882963665E-5	1.0537189249077234E-4	0.0640994158862045	3.38770903630955E-5	6.896753825305559E-5	7.556412184747143E-6	0.00444819847242446	1.2547229290894604E-5	1.0788729395309416E-4	0.6321081321982668	3.857142872378191E-5	1.2762897602321574E-4	5.658754224532946E-5	5.683756966581349E-5	1.0706453662842558E-4	1.774437114270074E-5	4.372101294640951E-5	4.927862458700888E-5	5.444331322826504E-5	5.917504299985233E-5	2.2626011466781012E-5	2.290435550668384E-5	4.7095279530769444E-5	1.3437208548495083E-4	8.710953156240238E-5	2.279581173628857E-5	0.0514832200537128	1.002125084105749E-5	8.708559880916652E-5	4.0919333250019335E-5	9.250505726694232E-5	5.636620424003253E-5	1.7533289497484575E-5	7.5557518587103635E-6	3.316644567762086E-5	6.70193868407264E-5	6.0971523769335164E-5	2.0675094773361756E-4	0.10690929667079391	1.7460917313274837E-4	7.056247610828712E-5	9.579538184432518E-5	1.252244629197777E-5	1.5051059735119E-5	9.489963452454743E-5	1.754989359737788E-5	6.553601622074866E-4	3.572631108021999E-5	1.753586062716639E-5	3.529709474545212E-5	4.3455661512492824E-5	2.4909149015965012E-6	2.3043356991796824E-5	6.531371613266848E-5	7.50202394143946E-5	1.5154974951726827E-4	9.080685348964236E-5	0.13670740592555108	1.5018799216315974E-5	4.393666513251947E-5	1.2535163318174603E-5	6.926152493134691E-5	3.5792416759264366E-5	6.734394980512395E-5
13	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LocatorConnector.java-src.txt	2.3694355992297543E-4	7.85771996074822E-5	1.337730447756534E-4	9.623585163418592E-5	1.2368265320005084E-4	4.4661483321780376E-5	7.236349374748295E-5	2.3026282972401897E-4	8.365406552798368E-5	7.402955859890038E-5	1.5071059408597797E-4	1.6512570962634137E-5	3.87784255436963E-4	2.7418702022178237E-5	0.14955728103633442	8.36336930213248E-5	8.428781257026495E-5	2.7889988951710455E-4	1.2365733685269146E-4	1.2420370666714928E-4	2.3396166268258934E-4	3.8775702081551825E-5	9.554088781619198E-5	1.0768560072417762E-4	1.1897168274347215E-4	1.2931164590575936E-4	4.9443255716085216E-5	5.0051504127970325E-5	1.0291446869807618E-4	0.10295218119728328	1.903551958625878E-4	4.981430998511749E-5	5.120288994053242E-4	2.1898833944148607E-5	1.9030289706304163E-4	8.941854646289771E-5	2.0214571216829855E-4	1.2317366028372783E-4	3.831443811654776E-5	1.6511127992045156E-5	7.247662970735508E-5	0.09347240432388375	1.332373867816967E-4	4.5180035347125024E-4	3.075489149021501E-4	0.18703346469028384	0.289464643728241	2.093358596544036E-4	2.7364545232120233E-5	3.2890171401801896E-5	2.073784371606604E-4	3.835072205276716E-5	0.1694188305965898	7.807054889568806E-5	3.8320056650884835E-5	7.713260837406294E-5	9.496103136110994E-5	5.443245824720905E-6	5.0355255674434764E-5	1.4272611738293093E-4	1.6393719620860596E-4	3.3117251045736336E-4	1.9843473006514087E-4	9.539092881423502E-5	3.281967443935434E-5	9.601213950804326E-5	2.7392334981061235E-5	1.513530254103509E-4	7.821500564176879E-5	1.4716266435357134E-4
14	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-DOMStorable.java-src.txt	7.658460833666221E-4	2.539762658283261E-4	0.03059707958572627	3.110523454507533E-4	3.9976556258563395E-4	1.4435430146507482E-4	2.3389240156284613E-4	7.442527087310627E-4	2.7038564991227194E-4	2.3927743604746184E-4	4.8712494334145917E-4	5.337173039080573E-5	0.001253391538956289	8.862239413262714E-5	7.620192526131803E-4	2.7031980214481995E-4	2.724340393698038E-4	9.014568199595402E-4	0.030564383718002328	4.0144970524446657E-4	7.562080314892308E-4	1.2533035115451526E-4	3.0880609187768646E-4	3.480600847577478E-4	3.8453882135578376E-4	4.1795952412806856E-4	1.5980988785416875E-4	1.6177586094965024E-4	3.3263889003693473E-4	9.4908410806776E-4	6.152637414886462E-4	1.610092049351952E-4	0.001654973561246245	7.078114388031536E-5	6.150947019468657E-4	2.8901753485601373E-4	6.53372904432489E-4	3.9812040189186356E-4	1.2383945939484326E-4	5.3367066438874136E-5	2.3425807823194053E-4	4.733649459515365E-4	4.306482558881814E-4	0.0014603035899439162	9.940558502540984E-4	0.8458448823837672	4.983901563973766E-4	6.766128114080235E-4	8.84473492165842E-5	1.0630721070247756E-4	6.702860543068207E-4	1.2395673589078087E-4	0.06495827740480063	2.523386755794559E-4	1.238576195529742E-4	2.493070756695409E-4	3.069318869185655E-4	1.759359274005743E-5	1.6275764299197276E-4	4.6131761516276376E-4	5.298758053406465E-4	0.001070411747569385	6.413783133574211E-4	3.08321396221254E-4	1.0607935128060825E-4	3.1032926584621096E-4	8.85371709040406E-5	4.892014020296082E-4	2.528055869115798E-4	4.7565736814968396E-4
15	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TextAreaTool.java-src.txt	6.840556925459514E-5	2.268522542384815E-5	3.8620257422374025E-5	2.7783275544088402E-5	0.045839126172096886	1.289376335602508E-5	2.0891329499130736E-5	6.647684347515408E-5	2.4150915833134025E-5	2.1372322165119758E-5	4.351012529946327E-5	4.76717669356819E-6	1.1195325481628595E-4	7.915775050644679E-6	6.806375574687383E-5	2.4145034293599478E-5	2.4333878506627913E-5	8.051835514610789E-5	3.56998541030841E-5	3.58575909843636E-5	6.75446959805816E-5	0.5227090349967853	2.758263959687517E-5	3.108881634282449E-5	3.434710648345909E-5	0.040452113730933645	1.4274260309749687E-5	1.444986153257562E-5	2.9711391261761333E-5	0.013556366263002627	0.04316405575964915	1.4381383620067771E-5	1.4782266439320406E-4	6.322189986713715E-6	5.494041707074776E-5	2.5815120591171085E-5	5.835943596754904E-5	3.556021675212245E-5	1.106137238287635E-5	4.766760108181405E-6	2.0923991833320087E-5	4.2281078791499594E-5	3.8465613042023306E-5	0.05401680999736251	8.878932436211214E-5	1.1015714340224349E-4	4.451633702868802E-5	6.0435230439327044E-5	7.900139993696418E-6	9.495387417800434E-6	5.987012286687486E-5	1.1071847549674267E-5	0.035439596472319874	2.253895544138992E-5	1.106299445287407E-5	2.2268172157262788E-5	0.24251610410719465	1.5714642312024562E-6	1.4537554557254653E-5	4.1205008105100456E-5	4.7328643295042145E-5	9.560945276028426E-5	5.728807600595043E-5	2.753934645610759E-5	9.4750349556001E-6	2.771868988772822E-5	7.908162889935377E-6	4.3695595123859414E-5	2.258066008173352E-5	4.248583853218639E-5
16	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LineDecoration.java-src.txt	4.5214987845735416E-4	1.499457139227242E-4	2.552737282914304E-4	1.8364301031765603E-4	2.3601863933278165E-4	8.522571477457594E-5	1.3808834860635217E-4	4.3940130935319076E-4	1.5963369324423538E-4	1.4126763324407492E-4	2.8759497333610785E-4	3.151027593322446E-5	7.399931191229509E-4	5.232200778453899E-5	4.498905458086328E-4	1.5959481720804905E-4	1.608430472702884E-4	5.322134570271581E-4	2.3597032916395814E-4	2.370129447357009E-4	4.4645964372275676E-4	7.399411483887385E-5	1.8231683877730962E-4	2.054921066218133E-4	2.2702888362872E-4	2.467602200220851E-4	9.435057897260903E-5	9.55112749864409E-5	1.9638754701104767E-4	5.603322566098622E-4	3.6324717456331744E-4	9.505864693064328E-5	9.770841828662894E-4	4.17886652391959E-5	3.6314737486474805E-4	1.7063382067938657E-4	3.857465432581643E-4	0.19613422735052985	7.311390334132929E-5	3.150752237040707E-5	1.3830424141441993E-4	2.7947117237589757E-4	2.542515536565048E-4	0.14333428337826515	5.868832414685707E-4	7.28121109776276E-4	2.9424587202796796E-4	3.994672129104211E-4	5.22186625573029E-5	6.276299303766925E-5	3.957319421863576E-4	7.31831425194563E-5	0.25205908418940376	1.4897889271925903E-4	7.312462496473379E-5	1.471890584946408E-4	1.8121032199426947E-4	1.0387127376920991E-5	9.609091186224277E-5	2.723585171437476E-4	3.1283476691435115E-4	6.319632000143426E-4	3.786650251639582E-4	1.8203067803704528E-4	6.262846651577249E-5	1.8321610945283527E-4	5.227169261901937E-5	0.018097837263041174	1.4925455372563534E-4	0.37427016824159043
17	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertPanel.java-src.txt	4.0290033315611916E-5	1.3361316893618444E-5	2.274685343840528E-5	1.6364005292053797E-5	2.103107685059359E-5	7.594266970345692E-6	1.2304734405391435E-5	3.9154037712371764E-5	1.4224590396989426E-5	0.28407133830088516	2.5626925073269013E-5	2.8078080468918658E-6	6.59390809182741E-5	4.662293494296736E-6	4.008870939178692E-5	1.4221126243026874E-5	1.4332353146293454E-5	4.7424314229166916E-5	2.1026772042820507E-5	2.1119677112847754E-5	3.9782989616268746E-5	6.593444992595801E-6	1.6245833203353762E-5	1.8310927894386285E-5	2.0230020444139157E-5	2.1988234342951928E-5	8.40736258322854E-6	8.51078952923621E-6	1.749964157646611E-5	4.992991563692892E-5	3.236811832149663E-5	8.470456886640163E-6	8.70657190358025E-5	3.7236916228895027E-6	3.235922540042813E-5	1.5204786393835237E-5	3.4372985197472386E-5	2.094452737204802E-5	6.5150113752257145E-6	2.807562683257073E-6	1.2323972115814643E-5	2.4903031897729556E-5	2.265576981313475E-5	7.682441885856396E-5	5.229581268896266E-5	6.488119353426609E-5	2.6219571323198455E-5	3.559560243954264E-5	4.653084639342362E-6	5.592665620308724E-6	0.1269888941656596	6.521181118769605E-6	2.4351841748030778E-4	1.3275165685017542E-5	6.515966754370432E-6	1.3115677683416559E-5	1.614723404370105E-5	9.255729748230447E-7	0.5649522221900305	0.02224115473538906	2.787598489302633E-5	5.631278387089091E-5	3.374196744531881E-5	1.622033407948314E-5	5.580678272070246E-6	1.6325965140136085E-5	4.657810025890237E-6	2.5736164503411746E-5	1.329972920180673E-5	2.5023632849726064E-5
18	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractTool.java-src.txt	4.216351739159036E-5	1.3982617308989315E-5	2.3804580726979018E-5	1.7124930533632347E-5	0.1179325676519153	7.947399918293855E-6	1.2876903799917904E-5	4.097469806253246E-5	1.4886032977275137E-5	1.317337589800359E-5	0.05981245393785631	2.9383709487154715E-6	6.900524413331348E-5	4.879089855587364E-6	4.195283191766574E-5	1.4882407740365972E-5	1.4998806687806802E-5	0.0017103416353280287	2.2004515652086485E-5	2.2101740802167037E-5	0.26243414365312906	6.900039780013897E-6	1.7001263450061736E-5	1.9162384917461752E-5	2.1170715152974928E-5	2.3010685890154804E-5	8.798304427264006E-6	8.906540719912185E-6	1.831337383555897E-5	0.010016524214039145	3.387323383653425E-5	8.864332611911234E-6	9.111426962645153E-5	3.896843054775626E-6	3.386392739518196E-5	1.5911808027805097E-5	3.5971326899174436E-5	2.1918446609171658E-5	6.817959004250737E-6	2.9381141756867224E-6	1.2897036062694887E-5	2.606102135230519E-5	2.3709261718724563E-5	0.10802668282051173	5.472756476882899E-5	6.789816505088737E-5	2.7438779780242822E-5	3.7250795767950786E-5	4.869452789442895E-6	5.8527242283481594E-6	3.6902477301795974E-5	6.824415640490689E-6	0.02018338712972488	1.3892460074476851E-5	6.818958808467039E-6	1.3725555890591567E-5	1.6898079435537666E-5	9.686120613361613E-7	8.960592552408664E-6	2.5397757738026846E-5	2.9172216479389002E-5	5.893132486413575E-5	0.184374353334076	1.697457861849639E-5	5.840179469152433E-6	1.708512151698555E-5	4.874397906175179E-6	2.6932894573009886E-5	0.23417432333495922	2.6187230241166466E-5
19	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ImageBevelBorder.java-src.txt	0.006191464381799384	1.295029514452868E-5	2.2047113168716197E-5	1.5860614635967607E-5	2.038411741828637E-5	7.360651607574306E-6	1.1926215319461773E-5	0.006190363331771007	1.3787012569024843E-5	1.220079918938282E-5	2.4838587841896395E-5	2.7214340626708183E-6	6.391065837667978E-5	4.518871701216524E-6	3.8855497756724706E-5	1.3783654979604704E-5	0.004628201775257641	4.5965444213654844E-5	2.037994503530603E-5	2.0469992153180362E-5	3.855918255396424E-5	6.390616984326779E-6	1.5746077765186415E-5	0.004632057960815741	1.9607703164092972E-5	2.1311830766044607E-5	8.148734717300078E-6	8.248980036482374E-6	1.6961316398905325E-5	4.8393968138610345E-5	0.9351982629034417	8.209888109411391E-6	0.0016224908357144415	3.609143165121695E-6	3.136378868343609E-5	1.4737055709211234E-5	3.3315601063124865E-5	2.030023038075151E-5	6.3145961472878194E-6	2.721196246929032E-6	1.1944861238114036E-5	2.4136963118002337E-5	2.1958831464189724E-5	7.446114080270607E-5	5.068708530283545E-5	6.288531379712563E-5	0.009254033632955964	3.4500608069519695E-5	4.509946129691516E-6	5.420623655909887E-6	3.4178005595225106E-5	6.320576096756542E-6	0.03099809605347203	1.2866794125331058E-5	6.31552213699359E-6	1.2712212304602722E-5	1.565051171966324E-5	8.97100435323313E-7	8.299041278127168E-6	2.3522667569914257E-5	2.7018461928818822E-5	5.4580486141033E-5	3.270399472245579E-5	1.5721363047117784E-5	5.409005063302246E-6	1.5823744677819067E-5	4.5145261535734574E-6	2.4944466841177085E-5	1.2890602017527634E-5	2.4253854135220244E-5
20	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LocatorHandle.java-src.txt	4.442384290057564E-4	1.4732205306887026E-4	2.508071005338625E-4	1.8042973422826653E-4	2.3188892566109633E-4	8.373448594418061E-5	1.3567216087324673E-4	4.317129267757717E-4	1.5684051789454268E-4	1.387958162807032E-4	2.8256280767049915E-4	3.095892788000339E-5	7.270451599717828E-4	5.140650843462038E-5	4.420186288149574E-4	1.5680232208809835E-4	1.580287113636608E-4	5.229011027319493E-4	2.3184146079485246E-4	2.3286583329989037E-4	4.3864775861169155E-4	7.269940985905445E-5	1.791267672481898E-4	2.0189652804997443E-4	2.2305646735160117E-4	2.4244255656493565E-4	9.26996886996369E-5	9.384007554547024E-5	1.9295127460420297E-4	5.505278962959917E-4	3.568912917091668E-4	9.33953673059867E-5	9.59987745399412E-4	4.1057472047642664E-5	3.567932382463217E-4	1.676481716471591E-4	3.78996979842317E-4	2.3093462999002642E-4	7.183459977838806E-5	3.0956222497389246E-5	1.3588427611745932E-4	2.7458115214416763E-4	2.4980281130229594E-4	8.470670370427396E-4	5.766143078249086E-4	7.153808799783826E-4	0.38523200283357145	3.9247757338360315E-4	5.130497148065892E-5	6.166480354231293E-5	3.888076602034193E-4	7.190262745058768E-5	0.16016168038353618	1.4637214872736698E-4	7.18451338012078E-5	1.4461363195669371E-4	1.7803961163721552E-4	1.0205379604544738E-5	9.440957028022182E-5	0.017764997745405048	3.0736097036354945E-4	6.209054840878414E-4	0.4203097544615831	1.7884561357823446E-4	6.153263088542552E-5	1.8001030302068507E-4	5.135707365391921E-5	2.837672830416647E-4	1.4664298638152837E-4	2.7591089980239967E-4
21	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-gui-MDIDesktopPane.java-src.txt	3.176972514228633E-5	1.0535741232181157E-5	1.7936477637758208E-5	1.2903438085617584E-5	1.6583543770135287E-5	5.988274380789298E-6	9.702598827503172E-6	3.087396345861949E-5	1.1216454541844455E-5	9.925987141648372E-6	2.020748802667892E-5	2.21402869546621E-6	5.19946573510727E-5	3.676338058253288E-6	3.161097606222517E-5	1.1213722967552154E-5	1.1301428234944862E-5	0.0012887227398304696	1.6580149318741566E-5	0.0012679808584672389	0.00503667971264129	5.199100569479669E-6	1.2810256361291847E-5	1.4438636517072853E-5	1.595189023792876E-5	1.7338287014249744E-5	6.629421136199833E-6	6.710975937141051E-6	1.3798916437168271E-5	3.937101971936367E-5	0.07385384270777624	0.8884491694655173	6.865355363236095E-5	2.936226397410138E-6	2.5516079590595356E-5	1.1989364237932846E-5	2.710398086517415E-5	1.65152972853766E-5	5.1372536495170245E-6	2.213835219943958E-6	9.717768255826166E-6	0.003773619033032414	1.7864655861957236E-5	6.057802564304945E-5	4.123659025561171E-5	5.1160486002586785E-5	2.0674804802502218E-5	2.8068045933835714E-5	3.669076639815536E-6	4.409960353670755E-6	2.7805591977991694E-5	5.142118650621698E-6	0.010202640129985325	1.046780879349375E-5	5.138006990488391E-6	1.034204841164784E-5	1.2732508393776187E-5	7.298380415551125E-7	6.751703370905686E-6	1.9136918181508812E-5	2.1980929407144673E-5	0.015060333488512292	2.660640717520516E-5	1.2790149647792933E-5	4.400508021980234E-6	1.287344244969121E-5	3.6728027283655506E-6	2.02936261205134E-5	1.0487177756800563E-5	1.973177662747758E-5
22	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierLabelLocator.java-src.txt	4.79802593712986E-5	1.5911613799771068E-5	2.7088583404886286E-5	1.9487430355680744E-5	2.5045313669626295E-5	9.043797410583954E-6	1.4653359644576308E-5	4.662743438698673E-5	1.6939661760805132E-5	1.499073207084693E-5	3.051837913044942E-5	3.343739065673318E-6	7.852498359533278E-5	5.552193252587733E-6	4.774050841336062E-5	1.6935536397980947E-5	1.706799336633319E-5	5.647627241697247E-5	2.504018719599253E-5	2.515082521214648E-5	4.737643539288453E-5	7.851946867776665E-6	1.9346702562733526E-5	2.1805965331911692E-5	2.409135828687334E-5	2.6185165413673865E-5	1.0012089943235377E-5	1.0135258163439018E-5	2.0839827437379036E-5	5.946012215677718E-5	3.854627521056204E-5	1.0087227161882651E-5	1.0368409847076762E-4	4.4344388719018516E-6	3.8535684882773225E-5	1.8106949407230258E-5	4.093381438087511E-5	0.6898087102452118	7.758542494656237E-6	3.3434468690711107E-6	1.467626928896863E-5	2.9656315253574004E-5	2.6980114495696662E-5	9.14880241971624E-5	6.227760193677984E-5	0.08322928104407408	0.17011489296689247	0.04728785335632417	5.541226688083743E-6	6.660147062608148E-6	4.199342327015581E-5	7.765889867471028E-6	2.8999918517977244E-4	1.5809018765871693E-5	7.759680228616454E-6	1.561908902261531E-5	1.9229283616542285E-5	1.1022386368160696E-6	1.019676681127285E-5	2.89015499442887E-5	3.3196720760206976E-5	6.706129912774907E-5	4.0182353214808255E-5	1.9316336378435058E-5	6.6458716691590844E-6	1.9442129416333337E-5	5.546854017066587E-6	0.005700104096677724	1.583827076220002E-5	0.0019196184779791399
23	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-ResourceBundleUtil.java-src.txt	4.598162982807267E-5	1.524881160075571E-5	2.5960201779055987E-5	0.012696359470021908	2.400204494879444E-5	8.667075797891803E-6	1.4042970332869422E-5	4.4685157102291466E-5	1.6234035970302377E-5	1.4366289427477196E-5	2.924712851736973E-5	3.204454789826093E-6	7.525400602765324E-5	0.8457879397026098	4.575186575544607E-5	1.6230082450484566E-5	1.635702189113638E-5	5.4123739353940345E-5	2.3997132019684844E-5	0.08695679203031598	4.540295828647282E-5	7.524872083533914E-6	1.8540810893689854E-5	2.089763246539556E-5	0.007267478565890732	2.5094415887185635E-5	9.595033866169741E-6	9.713071483769079E-6	1.9971739283253893E-5	5.698329609656947E-5	3.694062060538433E-5	9.667041225434178E-6	0.038132416491923574	4.24972122649633E-6	0.005470223525728688	1.7352699961787793E-5	3.922870624243344E-5	2.3903269004552345E-5	7.435358492623317E-6	3.20417476474545E-6	1.4064925670371634E-5	2.842097412399956E-5	2.5856251169043325E-5	8.76770679745873E-5	5.9683413061123836E-5	7.40466755270752E-5	2.9923495306887662E-5	4.062403726650857E-5	5.310405523095606E-6	6.382716993325932E-6	4.024417686197298E-5	7.442399808810547E-6	0.002089016882333356	1.5150490188308708E-5	7.436448833994686E-6	1.4968472015372776E-5	1.8428283062675296E-5	1.0563246144224461E-6	9.772017973700152E-6	2.7697648749910647E-5	3.181390316565975E-5	6.42678441652274E-5	3.850854737666191E-5	1.8511709620291188E-5	6.369036244913438E-6	1.863226271815642E-5	5.315798444301127E-6	2.9371799723275792E-5	1.5178523685512057E-5	2.855861184418153E-5
24	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLEntityResolver.java-src.txt	3.518828729711408E-4	1.166943332703196E-4	1.986652151974761E-4	1.4291904775495936E-4	1.8368006017498444E-4	6.632639041774139E-5	1.074664113528599E-4	3.419613771654812E-4	1.2423394382726435E-4	1.0994067014539083E-4	2.2381902614867832E-4	2.4522679208332928E-5	5.758951116480709E-4	4.0719282025812786E-5	3.5012456117828575E-4	1.242036887902628E-4	1.2517511618935511E-4	4.141918625115427E-4	1.8364246308205293E-4	1.8445387226354162E-4	3.474544826481759E-4	5.758546657425506E-5	1.4188696287801148E-4	1.5992297310281312E-4	1.7668383787089668E-4	1.9203962954189276E-4	7.342776007956743E-5	7.433106464173339E-5	1.52837405361639E-4	4.3607514602677847E-4	2.826948882969686E-4	7.397880963017657E-5	7.604097795507376E-4	3.2521772718743344E-5	2.8261721979294495E-4	0.027852310494452914	3.0020488414920983E-4	1.829241591081822E-4	5.6900447368599286E-5	2.4520536264939033E-5	0.8455528653781574	2.174967278190236E-4	1.9786971404984113E-4	6.709648763634735E-4	4.5673828733773384E-4	5.666557931037396E-4	2.2899504731121076E-4	3.1088291125118867E-4	4.0638854235824736E-5	4.884491483601228E-5	3.0797595969301765E-4	5.695433233480699E-5	0.002126827736604341	1.1594191059161523E-4	5.690879140633156E-5	1.1454898307110027E-4	1.4102582297029906E-4	8.083718247981097E-6	7.478216348938334E-5	2.1196134745780074E-4	2.4346174087816702E-4	4.918214889093612E-4	2.94693736074841E-4	1.4166426003496457E-4	4.874022039447587E-5	0.1110206498901229	4.068012455648542E-5	2.2477309546451232E-4	1.1615644208108671E-4	2.1855002576839862E-4
