10	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-HorizontalLayouter.java-src.txt	5.88729429792879E-5	1.0683400704399585E-4	5.546191239311885E-5	1.3456843370280121E-4	6.499631791321165E-5	5.986178468614254E-6	4.3838126499189226E-5	1.008028052217809E-4	2.7318580649347968E-5	2.111440472541005E-5	4.608653524833974E-5	2.4212081775856172E-5	1.8051371292579717E-5	0.005264321690671075	8.431107498289094E-5	7.850995400336605E-5	4.567349112643298E-5	1.0284040909121507E-4	1.200306843575413E-5	2.9876116295676316E-6	1.0950933980132695E-4	3.6328700470766516E-5	0.19700851898480098	8.815764874518125E-5	0.19685001790270104	3.4221211352631986E-5	3.0374803680423072E-5	5.269363161485874E-5	5.1890604617219626E-5	1.428955943970663E-4	0.02618018628531882	2.0537828949076205E-4	4.9229905751280055E-5	4.234733951189042E-5	7.226686493469139E-5	2.1232118106021676E-5	7.593350046803822E-5	0.04235068402078791	0.3418943915875766	2.406261309043558E-5	1.2651682336622854E-4	4.6305386743845205E-5	1.6331617738411363E-4	4.892226870681141E-5	1.4994634191288381E-5	8.968404299081569E-5	1.2134922113473063E-5	7.125319502186769E-5	4.6436825441413356E-5	1.1036404683702886E-4	7.173560230935859E-5	7.143929741405719E-5	3.6376069070929964E-5	2.466061392789429E-4	2.319255177425869E-4	6.186859917922952E-5	0.05187150726651192	4.044786311333582E-5	1.6912047178542513E-4	0.13484993290572553
11	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ExitAction.java-src.txt	1.8214692296938674E-5	3.305335977241647E-5	1.715935398024583E-5	4.1634110488409696E-5	2.0109202484402E-5	1.8520629906123144E-6	1.3563072349515886E-5	0.0016335310512969547	8.452092172325017E-6	6.532582976897818E-6	1.425870724478398E-5	7.490972883259641E-6	5.584911454958298E-6	2.6384130144491548E-5	2.6084992703316318E-5	0.8188219128541386	1.4130915576746633E-5	3.181778101269356E-5	3.7136278078246493E-6	9.243367798765368E-7	3.3881080631960564E-5	1.1239731991238518E-5	6.338048323060555E-5	2.7275083667551707E-5	1.4341853716225697E-5	1.0587696202583072E-5	9.39765662493672E-6	0.0016186465602291583	1.6054427524326104E-5	4.421044967034191E-5	8.816606424530319E-5	6.354196271217344E-5	1.5231234242567568E-5	1.3101837954227018E-5	2.2358636097280296E-5	6.569002304666561E-6	2.3493055995881767E-5	2.841232371288686E-4	2.3978913053826454E-5	7.444728785798404E-6	3.914302379639367E-5	1.432641768098146E-5	5.0528371228366035E-5	1.5136054456734417E-5	4.63918795422816E-6	2.7747334587941917E-5	3.7544220003065003E-6	2.2045016892627247E-5	1.4367083482807547E-5	3.41455183323965E-5	2.2194268821591274E-5	2.2102595087939286E-5	1.1254387356383376E-5	7.629744188399461E-5	0.17632956067758865	1.9141517985414105E-5	2.5082154586093575E-5	1.2514159194272018E-5	5.232416113066339E-5	6.0267699387371765E-5
12	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-OSXPaletteHandler.java-src.txt	4.856138082319284E-5	8.812209205774448E-5	4.574779028546843E-5	1.1099884981325511E-4	5.361225015367763E-5	4.937702747291644E-6	3.6159903816110865E-5	8.314725177138145E-5	2.2533746935817613E-5	1.741622886232113E-5	3.80145050639559E-5	1.9971349556166872E-5	1.4889683976359245E-5	7.034155563806449E-5	6.954403861375398E-5	6.475898064260364E-5	3.7673805382817955E-5	8.482797049314156E-5	9.900737891777672E-6	2.4643331682310336E-6	9.03288418188907E-5	2.996574944441374E-5	0.0044409131006129966	7.271688719040485E-5	3.823617817256309E-5	2.82273858351328E-5	2.5054674257980945E-5	0.8074395977906819	4.280199501575878E-5	1.1786751309364173E-4	0.021594741690945708	1.6940640002123902E-4	4.060731602833012E-5	3.493022731357987E-5	5.9609365039325886E-5	1.751332481191342E-5	6.263379146450644E-5	7.574883228333333E-4	6.392911335256563E-5	1.9848060225167996E-5	1.0435747440364091E-4	3.819502484569511E-5	1.3471144269665974E-4	4.035356143554513E-5	1.2368332623082858E-5	7.397593436042083E-5	1.0009497473558734E-5	5.877323882965156E-5	3.83034421308605E-5	9.103384740808953E-5	5.9171152757752126E-5	5.8926745494715016E-5	3.0004821461459127E-5	2.0341321559337022E-4	0.162524918022937	5.103234955991632E-5	6.687041652228159E-5	3.336344311549199E-5	1.3949911826659307E-4	1.6067703223181823E-4
13	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LocatorConnector.java-src.txt	1.0615345382392545E-4	1.9263176358551583E-4	1.0000304483301971E-4	2.4263954357188936E-4	1.1719447479893498E-4	1.0793642843256179E-5	7.904426552442365E-5	1.8175693940078786E-4	4.925797051654066E-5	3.807125775633511E-5	8.309835798612083E-5	4.3656660848068634E-5	3.254832036576698E-5	1.5376414244716311E-4	1.5202079855580685E-4	1.4156083177202218E-4	8.235360058308938E-5	1.8543093083589463E-4	2.164266140710017E-5	5.386944785055254E-6	1.9745564019074848E-4	6.550406405304825E-5	3.6937528728327434E-4	1.5895653286077037E-4	8.358292752882423E-5	6.170406294107692E-5	5.4768628112152725E-5	9.501157420329293E-5	9.356364099324024E-5	2.5765419756250196E-4	5.13823240992878E-4	3.7031637398464066E-4	8.87661506706611E-5	7.635623636180464E-5	0.2802793949089096	3.8283506053784935E-5	1.369152437047137E-4	0.15106869108032253	1.3974677134870404E-4	4.3387154749120944E-5	0.21500909146416242	8.349296781784964E-5	2.9447442946318667E-4	8.821145214291772E-5	2.7036735853201235E-5	1.6170876525941342E-4	2.1880405990281206E-5	1.2847621275229946E-4	8.372996415278548E-5	1.9899675737049073E-4	1.2934603846722942E-4	1.2881177287034487E-4	6.55894740946683E-5	4.4465406507457106E-4	4.1818352357447396E-4	1.1155490372604321E-4	1.4617635561743405E-4	7.293130174906514E-5	0.24310081894498847	0.1030725676358047
14	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-DOMStorable.java-src.txt	3.4357696193714854E-4	6.234732241033282E-4	3.236705080287215E-4	7.85328731409178E-4	3.793124025340246E-4	3.4934774920010885E-5	2.558351860362531E-4	5.882756971233125E-4	1.59428669078766E-4	1.2322168149840818E-4	2.6895668817515265E-4	1.4129943362350806E-4	1.0534610626966512E-4	4.976740276816144E-4	4.92031509457032E-4	4.5817671265035255E-4	2.6654620150047347E-4	6.001669617971011E-4	7.004877925893638E-5	1.7435420673569264E-5	6.390862146286724E-4	0.03043642346291236	0.0011955224672194834	5.144797524059161E-4	2.705250491218012E-4	1.9971177310573393E-4	1.772644994429546E-4	3.0751508158913905E-4	3.028286915049977E-4	8.33925258576243E-4	0.0016630436575888713	0.0011985683945833845	2.8730110299441915E-4	2.4713509329294054E-4	4.2174263161464E-4	1.2390864572413274E-4	4.4314077197126015E-4	0.30760343669530543	4.52305312836571E-4	1.4042714842350346E-4	7.383402902314605E-4	2.7023388493373196E-4	9.530978616197746E-4	2.855057621167762E-4	8.750727584001049E-5	0.09119662538993144	7.081826492957541E-5	4.1582694927517225E-4	2.7100094881921376E-4	6.440742045576977E-4	4.1864223286496624E-4	4.1691302534478886E-4	2.1228732022115674E-4	0.0014391702510662115	0.001353495523567286	3.610593299673356E-4	4.7311534727250424E-4	2.360499275570217E-4	0.5450263976432328	0.0011368071840518919
15	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TextAreaTool.java-src.txt	3.0633159095582326E-5	5.558857717965015E-5	2.8858309099332356E-5	0.029712756854685808	3.381931404317479E-5	3.114767975301034E-6	2.2810143939540663E-5	5.245038235520464E-5	1.4214584577356477E-5	1.0986386724196079E-5	2.3980050851598012E-5	1.2598190536117525E-5	9.392608908536518E-6	4.437238044644857E-5	4.386929619569204E-5	4.0850818557143796E-5	2.376513300208068E-5	5.351060187791664E-5	6.2455159606506586E-6	1.5545338441218216E-6	5.698062401545686E-5	1.890278971867032E-5	0.03513891813689248	4.587077089816421E-5	2.4119885170311066E-5	1.7806207041111017E-5	1.5804818759728564E-5	2.7417898934487725E-5	2.7000062615597043E-5	0.05127544411051322	1.482761843477107E-4	1.0686379002596236E-4	2.5615630182952443E-5	2.2034447793764254E-5	3.7602373159129915E-5	1.1047636128990117E-5	3.951022121214884E-5	0.05167892534793807	4.0327327332367654E-5	1.2520418001085475E-5	6.583007035691838E-5	2.4093925109293666E-5	8.497775364227953E-5	2.5455558441164062E-5	7.802107241749294E-6	4.66649944481157E-5	6.31412293836405E-6	3.707493372535032E-5	2.416231616179019E-5	5.742535083358079E-5	0.4877950945258082	0.1671144184646005	1.8927436862018535E-5	0.1752899453390557	1.2067701942186651E-4	3.2191878743770516E-5	4.2182740140217984E-5	2.1046099670319878E-5	8.799788249664181E-5	1.0135718976533993E-4
16	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LineDecoration.java-src.txt	2.0268096231022776E-4	3.677957693188967E-4	1.9093786052716273E-4	4.6327664728870906E-4	2.2376180966366522E-4	2.0608523222736604E-5	1.5092083417435164E-4	3.470322448991343E-4	9.404925140072192E-5	7.269023173954965E-5	1.5866139589733E-4	8.335455619385133E-5	6.214517432713419E-5	2.9358502467278E-4	0.1429287614658703	2.7028499380321656E-4	1.5723941534279753E-4	3.54047071951508E-4	4.1322776442313224E-5	1.0285403946988478E-5	3.770060956643405E-4	1.2506825034184905E-4	7.052557969933648E-4	3.034989619759026E-4	1.5958659444418322E-4	1.1781283043406364E-4	1.0457086274926462E-4	1.8140754348016104E-4	1.7864297496351922E-4	4.919444334977206E-4	9.810532318103853E-4	7.070526330960003E-4	1.694830284876638E-4	1.4578852507114294E-4	2.4879200846574824E-4	7.309548175851928E-5	2.6141507741273565E-4	0.1992894785510118	2.6682137110379053E-4	8.283998268243457E-5	4.355574939972276E-4	1.5941483252657554E-4	5.622460559630136E-4	1.6842393123415783E-4	5.162179319707814E-5	3.0875385563186987E-4	4.177670704152954E-5	2.453022628712684E-4	1.598673344801009E-4	0.49961471623405407	2.4696303891381347E-4	2.4594295467345116E-4	1.2523132548262795E-4	8.489871083606354E-4	7.984463616317401E-4	2.129940611741384E-4	2.790975079594261E-4	1.3924922730782142E-4	5.822284097448443E-4	0.1433091238553166
17	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertPanel.java-src.txt	1.8041242669450417E-5	3.27386087545953E-5	0.18411889622784355	0.0508279687592424	0.24284397583240297	1.8344266984054743E-6	1.3433917829183134E-5	3.089038493297843E-5	8.37160702248625E-6	6.470376376566201E-6	1.4122928532755585E-5	7.419640003464335E-6	5.531729068145197E-6	2.613288694638752E-5	2.58365980451104E-5	2.4058881048980807E-5	1.3996353762421247E-5	3.151479580854152E-5	3.6782647421523586E-6	9.155347717212728E-7	3.355844763225291E-5	1.1132701507540706E-5	6.277694181320691E-5	2.701535635375882E-5	1.4205283240918326E-5	1.048687473756137E-5	0.5189862166983967	1.614763161122661E-5	1.5901549044237828E-5	4.378945512915508E-5	8.732650183320449E-5	6.29368836044604E-5	1.50861946304516E-5	1.2977075543996564E-5	2.2145725714881437E-5	6.506448900846205E-6	2.3269343086291124E-5	0.0018685030173600265	2.3750573564530856E-5	7.373836265979947E-6	3.877028387932192E-5	1.418999419550622E-5	5.0047214202802594E-5	1.4991921195279115E-5	4.59501123087807E-6	2.7483110259053343E-5	3.718670471443379E-6	2.1835092952894205E-5	1.4230272756743047E-5	3.382036722149121E-5	2.1982923628561234E-5	2.1892122859145658E-5	1.114721731679389E-5	7.557089857174168E-5	7.107211454171727E-5	1.895924264910838E-5	2.4843309465976342E-5	1.2394992962134239E-5	5.182590367405654E-5	5.9693799491732534E-5
18	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractTool.java-src.txt	1.888025060381902E-5	0.05318282900043203	1.7786350604513394E-5	4.315540591483819E-5	2.0843985512303163E-5	1.919736706323386E-6	1.4058662136149646E-5	3.2326942188447055E-5	8.760928581093488E-6	6.771281209883626E-6	1.477971528035403E-5	7.764690338805503E-6	5.788982111296721E-6	2.73481967727502E-5	2.7038128957038442E-5	2.5177739237519332E-5	1.4647254150718002E-5	0.01996369334733192	3.849322432574086E-6	9.581117134396614E-7	0.345500810321198	1.1650427756608917E-5	0.00338748187597114	2.8271705417173382E-5	1.486589989396437E-5	1.0974566814695415E-5	9.741043618796999E-6	1.6898577169207572E-5	1.6641050533204464E-5	4.582588360407665E-5	0.003413173113203701	6.586376318121984E-5	0.22257541578720144	1.3580574401907859E-5	2.317561262054337E-5	6.809031286793355E-6	2.4351483814324362E-5	0.020225217954090435	2.485509391446158E-5	7.716756498651511E-6	4.0573295810842326E-5	1.4849899831542807E-5	5.237465974402902E-5	1.568912044395211E-5	4.808702213913718E-6	2.8761212216382387E-5	3.8916072301804234E-6	0.03324070546061972	1.4892051547144986E-5	3.539318329419666E-5	2.300523942370395E-5	0.11130272422053306	1.1665618623526385E-5	0.18609907291270142	7.437732300797373E-5	1.9840942169682814E-5	2.5998647495613503E-5	1.2971422071381978E-5	5.423606716362512E-5	6.246985945189145E-5
19	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ImageBevelBorder.java-src.txt	1.7486200807847352E-5	3.173139995626708E-5	1.6473070449943466E-5	3.99689659637453E-5	1.930494059386416E-5	1.7779902528505652E-6	1.3020621090308352E-5	2.994003705101859E-5	8.114053126033306E-6	6.271314160336325E-6	1.3688434263833559E-5	7.19137353227935E-6	5.36154449404897E-6	2.5328904289231274E-5	0.0015633001306234796	2.3318705531685367E-5	1.3565753587572759E-5	3.0545237821095736E-5	3.5651023094220327E-6	8.873681906620317E-7	3.252601635312296E-5	1.0790202075399047E-5	0.026211238396232912	2.618422437703245E-5	0.9306601001692253	1.0164244274495184E-5	9.02179999463725E-6	1.565084701195107E-5	1.5412335216476868E-5	4.2442265185602784E-5	8.463988733370218E-5	6.100061980715185E-5	1.4622065318207994E-5	1.257783363477375E-5	0.009251014807889056	6.306276907346774E-6	2.2553457837057965E-5	0.026423152605850986	2.30198831787893E-5	7.146978954473567E-6	3.7577509582477224E-5	1.375343664020283E-5	4.8507503250063815E-5	1.4530692221106258E-5	4.4536449384112965E-6	2.663758775484926E-5	3.6042649496633676E-6	2.116333264996494E-5	1.3792476024736523E-5	3.2779877942196595E-5	2.1306615290059942E-5	2.1218608021569707E-5	1.0804271303341941E-5	0.0031497627468968907	0.0016071439688556304	1.8375958363909752E-5	2.4079000876650292E-5	1.2013658921330637E-5	5.0231471040919866E-5	5.785730972198095E-5
20	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LocatorHandle.java-src.txt	1.9913050265924645E-4	3.6135291438134403E-4	1.8759311042375264E-4	4.551612080057495E-4	2.1984206669626506E-4	2.0247513834708128E-5	1.4827708151933752E-4	3.4095311457993865E-4	9.240174554473451E-5	7.141688207774606E-5	1.558820481091563E-4	8.189439444447723E-5	6.105654749491119E-5	2.884421549510663E-4	2.851718614948636E-4	2.6555028190020503E-4	1.5448497707017873E-4	0.4032498790827439	4.05989055431787E-5	1.010522959172796E-5	3.704018990216314E-4	1.2287736980035104E-4	6.929014928579177E-4	2.9818242505833643E-4	1.5679103950920945E-4	1.1574904656380647E-4	1.027390447796455E-4	1.782297405125389E-4	1.7551360026887757E-4	4.8332680685065E-4	9.638676516981488E-4	6.946668529205289E-4	1.6651411296983372E-4	1.4323467753686443E-4	0.36811150834242184	7.18150331377187E-5	2.568357440903911E-4	0.1782809494079323	2.621473331412437E-4	8.138883496412154E-5	4.2792762442046535E-4	1.5662228642751358E-4	5.523969220687083E-4	1.6547356843100885E-4	5.071750948059867E-5	3.033452662211487E-4	4.104488442231981E-5	2.4100518545121062E-4	1.5706686168723567E-4	3.7329284065003944E-4	2.426368688830775E-4	2.41634653947729E-4	1.2303758827565523E-4	8.341149938902886E-4	7.844595936682682E-4	0.03524422242230122	2.742084230182235E-4	1.3680993178962663E-4	5.720292353730056E-4	6.588712604901219E-4
21	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-gui-MDIDesktopPane.java-src.txt	1.4225670088311792E-5	0.001277244678795248	1.3401451129238301E-5	3.25162297870923E-5	1.5705282066732563E-5	1.4464607283896293E-6	1.0592756082986084E-5	2.4357325767898162E-5	6.601081854108856E-6	5.1019456567755915E-6	1.1136046760680617E-5	5.8504479318408E-6	4.361814437239936E-6	2.0605998986087765E-5	2.0372372720002784E-5	1.8970628064123458E-5	1.10362415001855E-5	2.4849678943234338E-5	2.900342380956548E-6	7.219067918718606E-7	2.6461115425307925E-5	8.778227849354113E-6	0.22030118245623603	2.1301833462808682E-5	0.02503980124718207	8.26898806292393E-6	7.3395674530311035E-6	1.2732541999331242E-5	1.2538503845939785E-5	3.4528350038166684E-5	6.885767393113641E-5	0.02507822651989464	1.1895590100579412E-5	0.7108224800027048	1.746208915085465E-5	5.130389142574322E-6	1.8348070805446363E-5	0.005227620229122513	1.8727525045118618E-5	5.814331303391037E-6	3.057069170913313E-5	1.1188928594267393E-5	0.006296612710943004	1.182125471185774E-5	3.623204621777318E-6	2.167066131248374E-5	2.9322026349924305E-6	1.721715263114727E-5	1.1220688575233517E-5	2.6667641202630316E-5	1.733371835001166E-5	1.72621211871589E-5	0.0050145097262954685	5.9588282861427667E-5	5.6040954188882156E-5	1.4949520717171432E-5	1.9589156403469553E-5	9.773555173383164E-6	4.086515664157479E-5	4.7069058015896055E-5
22	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierLabelLocator.java-src.txt	2.1485231112968747E-5	3.8988255315728154E-5	2.024040153984837E-5	4.9109722604356004E-5	2.3719910050167394E-5	2.1846101345214296E-6	1.5998389612117747E-5	0.013267154586164736	9.969707461983182E-6	7.70554082030165E-6	1.681892922110103E-5	8.836014412654402E-6	6.587710151733538E-6	3.112153225691985E-5	0.16635538707295672	2.8651608380173903E-5	1.6668191921928772E-5	3.753082222939578E-5	4.380428195982756E-6	1.0903060572262588E-6	3.9964597582422326E-5	1.3257881908890368E-5	0.03220565295392555	3.217246092712739E-5	1.6917005056038593E-5	1.2488769843486791E-5	1.1085052726420321E-5	1.9230138602467574E-5	1.8937080029868283E-5	5.21486563314173E-5	1.0399672065553133E-4	7.495123892222648E-5	1.796607829012449E-5	1.5454338281549994E-5	0.6691049517631268	7.74849941994936E-6	0.035938708503665255	0.026795873724751552	2.8284446445786653E-5	8.781466956931951E-6	4.617134887682395E-5	1.6898797403705864E-5	5.9600992204835815E-5	1.7853808499201267E-5	5.472177281295321E-6	3.27295068548042E-5	4.428547189114845E-6	2.600330958689877E-5	0.0037970517283566355	4.027651639039489E-5	2.6179360443842828E-5	2.6071226234250244E-5	1.3275168717915143E-5	8.999702797512731E-5	8.46394472151235E-5	0.0019126309546765598	2.958578049567168E-5	1.4761138870218837E-5	0.04920308374938473	7.108906529276007E-5
23	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-ResourceBundleUtil.java-src.txt	2.0590152336938614E-5	3.736399725380357E-5	1.939718259836301E-5	4.7063802308280935E-5	2.2731734128595235E-5	2.0935988647320083E-6	1.5331893686745832E-5	3.5254651975482484E-5	9.554367570802585E-6	7.384526537987383E-6	1.6118249461027438E-5	8.467904387499057E-6	6.313264905673525E-6	2.9825003359732804E-5	2.948685405789062E-5	2.7457976977031076E-5	1.5973791906137932E-5	3.5967281104431334E-5	4.1979387320559994E-6	1.0448837014662014E-6	3.829966491772228E-5	0.005446643173723227	7.164621743987867E-5	3.0832150143542265E-5	1.6212239438203805E-5	1.1968485338895971E-5	1.0623247341389821E-5	1.842900740528921E-5	0.8712594795245282	4.9976133483731186E-5	9.966419767981554E-5	7.182875618775154E-5	1.7217608083710024E-5	1.4810507637109974E-5	2.5274526507732963E-5	7.425695474280276E-6	2.6556891213404356E-5	0.011189052263184764	2.71061110780045E-5	8.415629389058862E-6	4.424784178383381E-5	0.10326100952609713	5.711800364062694E-5	1.7110015473428535E-5	5.244205344786562E-6	0.0036539910678812394	4.244053078868483E-6	2.4920006810428986E-5	1.6240759532250798E-5	3.859858912938853E-5	2.5088723355504396E-5	2.4985094037456155E-5	1.2722122688056394E-5	8.624773483404943E-5	0.0018924258911220454	2.1637849536781206E-5	2.8353231306197175E-5	1.4146187043855137E-5	0.0018704605298143673	6.812748143933055E-5
24	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLEntityResolver.java-src.txt	0.22211530184437955	2.8616070032566154E-4	1.485577498303462E-4	3.604488710627759E-4	1.7409617374900557E-4	1.603430471486114E-5	1.1742280690461057E-4	2.700057981086204E-4	7.317430457608049E-5	5.655608181666878E-5	0.7631027209479931	6.485337832987871E-5	4.835158011807874E-5	2.2842159500928476E-4	2.2583180140737182E-4	2.102931832453563E-4	1.22338930914344E-4	2.7546363093167874E-4	3.215087184942656E-5	8.002480295118842E-6	2.933267246715122E-4	9.73084007263209E-5	5.487189076429239E-4	2.361350585080627E-4	1.2416513575809772E-4	9.16633764624109E-5	8.136056424303941E-5	1.41142759153466E-4	1.3899180765044705E-4	3.8275362403355893E-4	7.633010036833765E-4	5.501169223032144E-4	1.3186498097886662E-4	1.1342965285071343E-4	1.9357072951064146E-4	5.6871383511003355E-5	2.033920122753082E-4	0.002459807567987119	2.0759833795345128E-4	6.445301832392013E-5	3.388821947167869E-4	1.240314977047756E-4	4.374512665756503E-4	1.3104095841782E-4	4.016394348607692E-5	2.4022358854067615E-4	3.250404909888633E-5	1.9085555949896878E-4	1.2438356340732388E-4	2.956161039682094E-4	1.9214771366457778E-4	1.9135404488161754E-4	9.743528009901574E-5	6.605479610215178E-4	6.212251175159889E-4	1.657184089519833E-4	2.1714969284371497E-4	1.0834180197343045E-4	4.5299838492057586E-4	5.21769864923051E-4
25	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-Liner.java-src.txt	2.0268096231022776E-4	3.677957693188967E-4	1.9093786052716273E-4	4.6327664728870906E-4	2.2376180966366522E-4	2.0608523222736604E-5	1.5092083417435164E-4	0.1786451635491178	9.404925140072192E-5	7.269023173954965E-5	1.5866139589733E-4	8.335455619385133E-5	6.214517432713419E-5	2.9358502467278E-4	2.9025642249537155E-4	2.7028499380321656E-4	1.5723941534279753E-4	0.12516273898490457	4.1322776442313224E-5	1.0285403946988478E-5	3.770060956643405E-4	1.2506825034184905E-4	7.052557969933648E-4	3.034989619759026E-4	1.5958659444418322E-4	1.1781283043406364E-4	1.0457086274926462E-4	1.8140754348016104E-4	1.7864297496351922E-4	4.919444334977206E-4	9.810532318103853E-4	7.070526330960003E-4	1.694830284876638E-4	1.4578852507114294E-4	2.4879200846574824E-4	7.309548175851928E-5	2.6141507741273565E-4	0.2527789179422774	0.10724570015363499	8.283998268243457E-5	0.3213721938415908	1.5941483252657554E-4	5.622460559630136E-4	1.6842393123415783E-4	5.162179319707814E-5	3.0875385563186987E-4	4.177670704152954E-5	2.453022628712684E-4	1.598673344801009E-4	3.7994858224175396E-4	2.4696303891381347E-4	2.4594295467345116E-4	1.2523132548262795E-4	8.489871083606354E-4	7.984463616317401E-4	2.129940611741384E-4	2.790975079594261E-4	1.3924922730782142E-4	5.822284097448443E-4	6.706188119416662E-4
26	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-MaximizeAction.java-src.txt	1.6944756056679752E-4	3.074886520544743E-4	1.5962996384756402E-4	3.873136226306296E-4	1.8707180172889283E-4	1.722936356317416E-5	1.2617449067765538E-4	2.9012970269092896E-4	7.86280864336591E-5	6.0771284608610386E-5	1.3264583996682944E-4	6.96869900763413E-5	5.1955290081035276E-5	2.454461715728457E-4	2.4266335708138944E-4	2.2596662427360053E-4	1.3145702019119534E-4	2.959943153228906E-4	3.4547120677666935E-5	8.59891619023244E-6	3.1518877007972204E-4	1.045609300608419E-4	5.896156847390682E-4	2.5373453014623267E-4	1.3341933460104313E-4	9.849517435172776E-5	8.742447932582236E-5	1.5166232368720787E-4	1.493510588016203E-4	4.1128077960777187E-4	8.201908803945618E-4	5.911178953604285E-4	1.4169305990737583E-4	0.1939034701928819	2.0799782299488185E-4	6.11100861731547E-5	2.1855109951159578E-4	0.0026431404191175956	2.2307092844478754E-4	6.92567906868772E-5	3.6413955214723904E-4	1.3327573631926495E-4	4.700551128991169E-4	1.408076218081877E-4	4.315741759672507E-5	2.5812778396194465E-4	3.492662071470593E-5	0.2237992185240069	1.3365404196426787E-4	3.176487799733997E-4	2.0646874781488574E-4	2.0561592580273515E-4	1.0469726592820264E-4	7.097795117243215E-4	0.567106009414638	1.780696305651581E-4	2.3333415899027738E-4	1.1641666592250605E-4	4.867609794201734E-4	5.606580926914467E-4
27	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-Project.java-src.txt	4.6381837546703285E-5	8.41669756669247E-5	4.369452723897519E-5	1.0601697341873111E-4	5.1206012576015564E-5	4.716087615231321E-6	3.453696653745603E-5	7.941541732835533E-5	2.152238202412173E-5	1.6634549596303513E-5	3.6308329137392205E-5	1.907499076426907E-5	1.4221401690114436E-5	6.718446945044236E-5	6.64227467721483E-5	0.19999180565214006	3.598292081920026E-5	8.102070163849894E-5	9.456370653068444E-6	2.353728389355328E-6	8.62746815680474E-5	2.8620819654127588E-5	0.012402001250948692	6.945319081529267E-5	3.652005306158056E-5	2.6960477687816338E-5	2.393016449532737E-5	4.151359415081458E-5	0.04900331846402563	1.1257735574380997E-4	2.2450580016908345E-4	0.19601155313499843	3.8784768952330094E-5	3.3362480663937556E-5	5.69339635456924E-5	1.672728766272772E-5	5.9822646955157636E-5	0.008883896807409409	6.105983190262432E-5	1.8957234933922077E-5	9.967367777693427E-5	3.648074678797506E-5	1.2866529215030859E-4	3.854240343265644E-5	1.1813214219259546E-5	7.065572913511382E-5	9.56024886180767E-6	5.613536454854169E-5	0.016357396804124003	8.694804493114438E-5	5.6515419210453545E-5	5.6281981491483084E-5	2.8658138031745785E-5	1.9428357597274583E-4	0.5061279054380536	4.874190368541065E-5	6.386912281406012E-5	0.008192272270271903	1.332380861431209E-4	1.5346548800983226E-4
