21	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-gui-MDIDesktopPane.java-src.txt	4.046567485203052E-6	2.069021684449488E-5	8.270825289959658E-6	4.793063624680252E-5	1.1807292750143316E-5	2.5113087165531054E-5	0.0050392408301181465	6.052572381769265E-6	5.777701245683264E-5	1.6689799567714364E-5	5.6157058865918716E-5	1.5106465000840043E-5	2.263036085298037E-5	2.686430172155881E-6	8.830690528568818E-6	1.6658812265336496E-5	1.3198350053573383E-4	1.1058959712936583E-5	4.6265685817538276E-5	8.943806143374569E-6	1.5905074274411773E-5	2.032876428184569E-5	0.036334995066685104	1.9616355859075758E-5	1.7171573536711435E-5	6.099737480296333E-6	0.9226069648227841	8.780974620507469E-6	1.229766745477163E-5	1.94941171994853E-5	6.71172757499047E-6	6.082564225359582E-6	1.2479558745887774E-5	2.1380430643327746E-5	1.1774877239986159E-5	0.001267021101795868	0.00501681201380053	1.5172728660462814E-5	0.0025459768869813995	1.50682827102072E-5	1.685640134331263E-5	1.0975006068538291E-5	2.464949425106003E-5	0.02633461772409674	1.3329197578894542E-6	2.345750388293988E-5	9.466231914844478E-6	4.0286363922912884E-6	7.509085367587511E-6	2.903206016852865E-5
22	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierLabelLocator.java-src.txt	6.112578535857768E-6	3.125379123129985E-5	1.2493568765652296E-5	0.051128292213177336	1.783561116799057E-5	3.793479736553747E-5	4.82345135973584E-5	9.142767089097954E-6	8.727558047679529E-5	2.5210925303587255E-5	8.482854515979764E-5	2.2819205179321988E-5	3.418449303377983E-5	4.0580110101825575E-6	1.333927818555179E-5	0.6429511884037279	0.06827388907018175	1.670521003724714E-5	6.988704355213117E-5	1.3510145984411025E-5	2.4025551526447492E-5	0.1815627617120532	4.8342285148022225E-5	2.9631660960651806E-5	2.5938673261033896E-5	9.214012748524713E-6	1.5457841617054654E-5	1.3264179378076636E-5	1.857635104320563E-5	2.944701226528298E-5	1.013845983378004E-5	9.188071535409882E-6	1.885110855213179E-5	3.229639982916114E-5	1.7786645630571495E-5	2.2951108922126687E-5	1.435446545555039E-5	2.2919300340220364E-5	6.39302600767567E-5	2.276152858032157E-5	2.546258709874614E-5	1.657839311237624E-5	3.7234512961846336E-5	6.985443023284035E-5	2.0134538054508624E-6	0.0548732418951551	1.4299300883950692E-5	6.085492563843782E-6	1.1342915745178991E-5	4.3854636920499723E-5
23	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-ResourceBundleUtil.java-src.txt	5.857810329273739E-6	2.9951154006397094E-5	1.1972845131659296E-5	0.0036936743526054675	1.7092234760809342E-5	3.635370024993365E-5	4.6224131161768556E-5	8.761702639644938E-6	8.363799234828006E-5	2.416015071014189E-5	0.0037055829204391787	0.09606555238989364	3.275970610758974E-5	0.7955355378623745	1.2783305945600588E-5	2.411529349705718E-5	0.0020032042768139925	1.600894799712241E-5	6.697419807378055E-5	1.294705208828429E-5	2.302418252338629E-5	2.94279153447978E-5	4.632741086590275E-5	2.8396633046201973E-5	2.4857566616903827E-5	8.829978827387599E-6	1.4813569062790558E-5	1.2711337206456631E-5	0.04350928177233805	2.8219680385606564E-5	9.715895573178048E-6	8.805118826776314E-6	1.8065406889605255E-5	3.095030737156272E-5	1.7045310074412388E-5	2.1994521971970736E-5	1.3756180885605021E-5	2.196403915059554E-5	0.023619150511296087	2.1812843212681398E-5	2.4401323409112928E-5	0.03082235218385074	3.568260323427861E-5	6.694294405593965E-5	1.929534390420799E-6	3.39570782019391E-5	1.3703315536647779E-5	5.831853282552591E-6	1.087015056353254E-5	4.202680483080346E-5
24	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLEntityResolver.java-src.txt	4.5001091134305816E-5	2.3009188335850595E-4	0.7657650437948392	0.07013966962027549	1.3130660962446935E-4	2.7927776524975487E-4	3.5510476135077444E-4	6.730948201035966E-5	6.425269348763578E-4	1.8560401972940894E-4	6.245117455968923E-4	1.679960635046451E-4	2.516678480888092E-4	2.9875268223055336E-5	9.820439439305088E-5	1.85259415957592E-4	0.0014677628774391307	1.229845432486352E-4	5.145117068921755E-4	9.946233117754794E-5	1.7687724214113582E-4	2.2607223960562577E-4	3.5589818058369844E-4	2.1814968389015916E-4	1.909617344751166E-4	6.783399591132295E-5	1.138013581777443E-4	9.765151343463995E-5	1.3675997148081555E-4	2.1679029149636358E-4	7.463981890212409E-5	6.764301547832453E-5	0.15327339585981198	2.377676169715028E-4	1.309461230313058E-4	1.6896714507293737E-4	1.0567825089854987E-4	1.687329687944941E-4	4.706575863323916E-4	1.6757144566575618E-4	1.8745676572073363E-4	1.2205091107360302E-4	2.7412223848055726E-4	5.142716060991977E-4	1.4823141766160441E-5	2.60866345088655E-4	1.0527212672372248E-4	4.480168293236415E-5	8.350708006174067E-5	3.2285990292709783E-4
25	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-Liner.java-src.txt	5.7897182178903166E-5	0.32269048884884793	1.1833670891037802E-4	6.857784502246146E-4	1.6893551927514374E-4	3.5931119103144464E-4	0.0900108845007381	8.659855225933764E-5	0.054559067524336015	0.05397120290609765	8.034798578500259E-4	2.1613917460441736E-4	3.237890211569218E-4	3.8436709052044044E-5	1.2634710780621232E-4	2.3834973521068961E-4	0.25263962966591685	1.5822857460065599E-4	6.619567942966107E-4	1.2796553512310128E-4	2.2756545793487415E-4	2.9085840614343297E-4	4.5788893733481745E-4	2.8066546103879296E-4	2.456861834107105E-4	8.727337760498995E-5	1.4641373799046908E-4	0.0359472423281941	1.7595166659348428E-4	2.789165036892633E-4	9.602956470275997E-5	8.702766736456679E-5	1.7855411749959557E-4	3.059053611601971E-4	1.6847172701074838E-4	2.1738854178758618E-4	1.359627686884433E-4	2.1708725694507994E-4	6.055352733213159E-4	2.1559287282028522E-4	2.4117678576303494E-4	1.5702738879019203E-4	3.5267823025070266E-4	6.616478871345412E-4	1.9071051782672254E-5	0.17944365626777697	1.3544026035043296E-4	5.764062899975185E-5	1.074379421852975E-4	4.1538278621389087E-4
26	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-MaximizeAction.java-src.txt	4.836781213342322E-5	2.4730602541380846E-4	9.88595211314166E-5	5.729053124402448E-4	1.4113020964843866E-4	3.001717101109306E-4	3.81671642881672E-4	7.234518760797881E-5	6.905970787244409E-4	1.9948983749499725E-4	6.712340973243525E-4	1.8056455596813067E-4	2.7049617886049044E-4	3.211036275844425E-5	1.0555147839645727E-4	1.9911945246486618E-4	0.0015775723948673029	1.3218553446652136E-4	0.1950699456838865	1.0690352672538976E-4	1.9011017295175275E-4	2.4298565519650982E-4	3.825244211462385E-4	2.344703797486631E-4	2.052483854269008E-4	7.290894260110654E-5	0.1946392565077353	1.049572340869414E-4	1.4699156045382505E-4	2.3300928548936E-4	8.022393784977632E-5	7.270367411824113E-5	1.4916567069159608E-4	2.5555601295903515E-4	1.4074275353625874E-4	1.8160828823500418E-4	1.1358448555824495E-4	1.8135659224372154E-4	0.5990195346642225	1.8010817068185876E-4	2.0148119521056675E-4	1.311820533396104E-4	2.946304766888972E-4	5.527464290837474E-4	1.5932123379696965E-5	2.803828541295536E-4	1.131479775248671E-4	4.815348536475459E-5	8.975459613151248E-5	3.47014410908106E-4
27	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-Project.java-src.txt	1.3203035290291564E-5	6.750750213867823E-5	2.6985833940118706E-5	0.00424081648715741	0.37989048217352	8.193832854811191E-5	1.0418548923340816E-4	1.9748175965372232E-5	1.8851333561706278E-4	5.4455044549780544E-5	1.8322779311525573E-4	4.9288981648513696E-5	7.383775361871658E-5	8.765214591768595E-6	2.881254769942064E-5	5.4353939984407056E-5	0.012683921293878688	3.6082886519928543E-5	0.2288790149957008	2.9181618389486845E-5	5.189466324425572E-5	6.632816410517844E-5	1.044182734141523E-4	6.400373640656059E-5	5.602696414283609E-5	1.9902065023839696E-5	3.338859814797791E-5	2.8650335925856222E-5	4.012450996735879E-5	6.360489928292128E-5	2.189885040975057E-5	1.9846032573668483E-5	4.071798014779806E-5	6.975951379476934E-5	3.841876363284898E-5	4.957389083388543E-5	0.1021417466324176	4.950518499608234E-5	1.3808795665518417E-4	4.916440146233541E-5	5.499862849609864E-5	3.5808964749491645E-5	8.042572962755223E-5	0.26563881142055784	4.349015966468745E-6	7.653653441370093E-5	0.004115315827728915	1.3144530186058605E-5	2.450044870587276E-5	9.472505187584131E-5
28	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawingPanel.java-src.txt	4.072055033813709E-6	2.0820535419315987E-5	8.322919580342542E-6	4.823253024109452E-5	1.1881661693458847E-5	2.5271263455000013E-5	3.213269044241682E-5	6.090694872834585E-6	0.031550941555913106	1.6794921273787406E-5	5.651076747770153E-5	1.5201613978943588E-5	2.2772899541492592E-5	2.703350814120295E-6	8.886311163819702E-6	1.6763738796022357E-5	1.3281480654953688E-4	1.1128615235622777E-5	4.655709302144426E-5	0.2103809083574597	1.6005253341042328E-5	2.045680622596815E-5	3.220448529671736E-5	0.0012794519359146887	1.727972972509549E-5	6.138157043570588E-6	1.0297647940124087E-5	8.836282117122194E-6	1.2375125052648677E-5	0.037810977659832046	6.754001794672852E-6	6.120875621855053E-6	1.2558161996998365E-5	0.0012812271218300365	0.7167879914142558	1.528948512803654E-5	9.562604876662983E-6	1.526829500421068E-5	4.258882496665467E-5	1.5163191194857435E-5	1.6962572400686428E-5	1.104413280414742E-5	2.480475057268307E-5	4.653536680063442E-5	1.341315233128046E-6	2.3605252381559348E-5	9.525855545729569E-6	4.054011000835111E-6	7.5563817932687344E-6	2.9214920345090308E-5
29	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-SVGUtil.java-src.txt	1.4329649484842496E-6	7.326791317113505E-6	2.9288533501263384E-6	0.0248415143259373	4.1811823747698036E-6	0.0066583236892162004	1.1307563066345496E-5	2.1433286613787885E-6	2.045991670261854E-5	5.910169017374535E-6	1.9886260950567153E-5	5.349480744078496E-6	8.013832462315592E-6	9.513149817286983E-7	3.1271120634025455E-6	5.899195836198652E-6	0.01511878068496639	3.916183702183425E-6	1.6383541442603794E-5	3.1671684103523E-6	5.632283168787184E-6	7.198794229530002E-6	1.1332827830411775E-5	6.9465171323192935E-6	4.493761526306005E-4	2.1600307016211004E-6	3.623764518773919E-6	0.9464387425479512	4.354833195107088E-6	6.903230145216437E-6	2.376747797708836E-6	2.153949332049054E-6	0.0048806684075005935	7.571208884423155E-6	4.169703438606675E-6	5.380402790953513E-6	3.3651012794955E-6	5.372945940679055E-6	1.4987099355872553E-5	5.335959683493253E-6	5.969165810498715E-6	3.886454152346392E-6	0.001338614980643141	1.6375895938644487E-5	4.720117233141504E-7	8.306739221846766E-6	3.3521691106837955E-6	1.4266152143640285E-6	2.6591070496848347E-6	1.0280793476424565E-5
30	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ChopTriangleConnector.java-src.txt	6.619662531094698E-5	3.384652639713842E-4	1.3530003508746403E-4	7.84083394172202E-4	1.9315208185108966E-4	4.108177183691263E-4	5.223592637590626E-4	9.901227832933607E-5	0.04190171828358864	2.7302359655157334E-4	9.186570588295724E-4	2.471222850206251E-4	3.702035177997516E-4	4.394653300124124E-5	1.444587083482844E-4	2.725166842481444E-4	0.1455070429095428	1.8091031846695786E-4	7.568469523902913E-4	1.4630913392440405E-4	2.6018650279180676E-4	3.325523662018888E-4	5.235263838077658E-4	3.208982831789542E-4	0.08219402654379648	9.978383851370638E-5	1.6740184909485795E-4	1.4364542020964228E-4	2.0117397959601706E-4	0.7170587138977301	1.0979520719608137E-4	9.950290621081648E-5	2.0414948653847337E-4	3.4975627157050545E-4	1.9262180591031195E-4	2.4855074644461055E-4	1.5545275463142312E-4	2.482062730336313E-4	6.923375213106512E-4	2.464976719885236E-4	2.7574898673862557E-4	1.795369451173118E-4	4.0323393617143277E-4	7.564937640157657E-4	2.1804848209059058E-5	3.8373451102623516E-4	1.5485534578747907E-4	6.590329575614872E-5	1.228389523525177E-4	4.7492706250629223E-4
31	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractCompositeFigure.java-src.txt	3.305810981933634E-6	1.690270737192149E-5	6.756784650987007E-6	0.03992329924767743	9.645873492301475E-6	2.0515935949577612E-5	0.04911426186644719	4.944600657660115E-6	0.2250346720944632	0.5348702148721988	0.0020912177117848596	1.2341105907805516E-5	1.848769252124546E-5	2.1946576691937084E-6	7.214162085310008E-6	1.3609283604955551E-5	0.10646553672585206	9.034528795447214E-6	3.779638244551223E-5	7.3065709832266744E-6	1.2993523374337649E-5	0.007175299700587011	2.614452414747963E-5	1.6025425218182622E-5	1.402817982952611E-5	4.983131808133919E-6	8.359925729359838E-6	7.173547071363747E-6	1.0046481189998476E-5	1.5925563321706502E-5	5.483092227247742E-6	4.969102254698062E-6	1.0195075827277745E-5	1.746657202125881E-5	9.619391900222668E-6	1.2412442225034648E-5	7.763196704038168E-6	0.03478318630889776	3.457482870769504E-5	1.230991319048374E-5	1.377070242381182E-5	8.965943536301017E-6	2.0137207421409242E-5	3.777874447678326E-5	1.0889181484752063E-6	1.9163420412123028E-5	7.73336254394711E-6	3.291162318817911E-6	6.1344873063947764E-6	2.3717509638533598E-5
32	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-Options.java-src.txt	1.4806225627504428E-4	7.570466080246575E-4	3.0262612897624165E-4	0.0017537624599985873	4.320240330795988E-4	9.18877631809421E-4	0.3217953246658844	2.2146115847313197E-4	0.002114037355479992	6.106729690806205E-4	0.0020547639133321363	5.527394021088791E-4	8.280356871504331E-4	9.829538592133386E-5	3.231113700457548E-4	6.095391563065295E-4	0.0048292225328891766	4.046428320149573E-4	0.0016928426018609447	3.272502243239352E-4	5.819601901865729E-4	7.438212059628035E-4	0.0011709735540442116	7.177544719097153E-4	0.13803985585979092	2.23186910219739E-4	3.7442838460679487E-4	3.212922852171332E-4	4.499666438115272E-4	7.132818091383216E-4	2.45579378544988E-4	2.2255854781559777E-4	4.5662197207626404E-4	7.8230124982689E-4	4.308379627645168E-4	5.559344474823201E-4	3.4770179728622907E-4	5.551639624278816E-4	0.32217551571357855	5.513423276447758E-4	6.167688601993795E-4	4.015710023574568E-4	9.019149558721732E-4	0.0016920526240127272	4.877099109513438E-5	8.583005137536737E-4	3.463655705384526E-4	0.18336281280141117	2.747543754434971E-4	0.0010622712579448055
33	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-gui-PlacardScrollPaneLayout.java-src.txt	3.810495957537686E-5	1.9483176280839852E-4	7.788316010578113E-5	4.5134424750977717E-4	1.1118470520609026E-4	2.3648022052138307E-4	3.006872108036462E-4	5.699473115861984E-5	5.440637607315673E-4	1.5716138188091682E-4	5.288092848525707E-4	1.422517331760181E-4	2.13101347903441E-4	2.5297073009752593E-5	8.315519433302946E-5	1.56869586449659E-4	0.0012428375335197226	1.0413794267563645E-4	0.14189134501839434	8.422036029041885E-5	1.4977192756230917E-4	1.9142810394479933E-4	0.2360608239845288	1.8471962960202085E-4	1.6169806085148417E-4	5.743886663376375E-5	0.6012829976218548	8.268703887192368E-5	1.1580237397473842E-4	1.835685554634392E-4	6.320174045314873E-5	5.727715273981897E-5	1.1751517385276788E-4	2.0133123896913624E-4	1.1087946089503642E-4	1.4307400265818986E-4	8.948372977152022E-5	1.4287571240791656E-4	0.012186505545909374	1.4189218532555475E-4	1.5873020630991047E-4	1.0334738370492849E-4	2.3211474550337207E-4	4.354627469518212E-4	1.2551589384663418E-5	2.2089023362817278E-4	8.91398415484948E-5	3.793610941458169E-5	7.071015012755141E-5	2.7338367224986036E-4
34	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ChangeConnectionHandle.java-src.txt	8.443721025222294E-6	0.5851558811481258	1.7258217403303316E-5	1.0001388152040178E-4	2.4637544390375384E-5	5.2401919128551096E-5	6.662961861580942E-5	1.2629526843059796E-5	0.060199096701508886	3.482556809739807E-5	1.1717944662845785E-4	3.1521722203028384E-5	0.005271441976894353	5.605606976868676E-6	1.8426453421563628E-5	3.4760908818253536E-5	0.02639650481537903	2.307604432316129E-5	9.65397328754235E-5	1.8662484748980955E-5	3.318813056983628E-5	4.241876973782762E-5	6.677849079846077E-5	0.16199177109643104	0.15937455941673695	1.2727943324570594E-5	2.13529693730413E-5	1.832271432423715E-5	2.566077882767268E-5	4.067716351385203E-5	1.4004945042370284E-5	1.2692108960183695E-5	2.6040320086954342E-5	4.461321661173648E-5	2.4569904958768683E-5	3.170392982619298E-5	1.9828800736357236E-5	3.1659990465700616E-5	8.831122217757967E-5	3.144204958879754E-5	3.51732056743327E-5	2.2900863468043456E-5	5.1434568589266405E-5	9.649468187637576E-5	2.7813208665814805E-6	4.894731632670997E-5	1.975259815665519E-5	8.406305327404846E-6	1.5668742021562053E-5	6.057939667308509E-5
35	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-Application.java-src.txt	1.033310589141127E-5	5.283346993524779E-5	2.111995261243667E-5	0.0033189948268988216	0.03838937002730916	0.009653932366803553	8.153880292881665E-5	1.545553646762297E-5	1.4753639720304384E-4	4.261821083430389E-5	1.4339976731727152E-4	3.857508939845239E-5	5.778772154666303E-5	6.859929443973182E-6	2.254959559173283E-5	4.253908325817164E-5	3.370262554478169E-4	2.8239588782464304E-5	0.5914894428152627	2.283844178793096E-5	4.061437682411747E-5	5.191048332542764E-5	8.172098706576607E-5	5.009131394364094E-5	4.384844397772136E-5	1.5575974829083923E-5	2.6130954939015025E-5	2.242264361468955E-5	3.140268894369891E-5	4.977917161111068E-5	1.7138721150773406E-5	1.553212209156984E-5	0.0032284687849827806	5.459596427078842E-5	3.006771883183857E-5	0.05438102574121453	0.054366493408136145	3.8744296859872046E-5	1.0807192793734612E-4	3.84775890716375E-5	4.3043636530341105E-5	2.802520908888213E-5	6.294367638679225E-5	0.22707680211147352	3.403675103254798E-6	5.989987130004481E-5	0.01600718062040261	1.028731797795536E-5	1.917481285920904E-5	7.413477053433514E-5
36	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawFigureFactory.java-src.txt	2.5689194525419214E-5	1.313495962281384E-4	5.2506436760653436E-5	3.042824425327566E-4	7.495731663592494E-5	0.031947787142869	2.0271409117652125E-4	3.842409890926321E-5	0.1434144085481247	1.0595338129243081E-4	0.0957215852969578	9.590175362626974E-5	1.4366638991156547E-4	1.7054510402661657E-5	5.6060680468497896E-5	1.0575666176618693E-4	0.024679152505420673	0.03980565589856278	2.937126854215878E-4	5.677878267320178E-5	1.00971637930339E-4	1.2905495386085798E-4	2.0316702021670746E-4	1.2453230630314263E-4	1.0901187105001063E-4	3.872352141866233E-5	6.496431872640364E-5	5.57450644215974E-5	7.807040723026348E-5	0.6597322145512486	4.260867411850382E-5	3.8614498873426645E-5	7.922512435213245E-5	1.3573134362446443E-4	7.475153028759072E-5	9.645610248046655E-5	6.032718487506478E-5	9.63224212781105E-5	2.686782472467622E-4	9.565935749792642E-5	1.0701103458433172E-4	6.967363496180249E-5	1.5648463916249485E-4	2.935756221677635E-4	8.461896427628383E-6	1.48917417671432E-4	6.009534598703695E-5	2.5575360928043652E-5	4.7670613531422426E-5	1.8430688327086768E-4
