584	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-util-ModelWriter.java-src.txt	5.045336954590268E-4	4.967308163500288E-5	7.683488637864667E-5	4.7321825337486316E-4	8.407683231262832E-5	1.953626582548033E-4	8.482289222601424E-5	1.0539533113444566E-4	2.636133920184875E-4	2.2621215940194075E-4	6.224132953933951E-4	1.8099144944993148E-4	9.633931797898016E-5	1.7588532177333562E-4	4.553541077081978E-5	7.610916916273896E-5	2.3937044845508896E-4	1.9899863735597183E-4	9.19487412289523E-5	8.824488485007942E-5	2.9144655920560343E-4	1.1229048198497282E-4	1.5748468490555615E-4	4.386265585926273E-4	1.274708633993353E-4	1.2902710721087205E-4	3.752157522557587E-4	0.05296676049593672	1.371802945579899E-4	1.4365904587251884E-4	1.2464139242268177E-4	6.33416078082982E-4	8.377541133073173E-4	1.1848688728591141E-4	3.734531506000879E-4	1.3877165593556172E-4	1.4506034077308894E-4	5.7528036920829176E-5	8.460602143852859E-5	0.02731713433603561	7.242708421078464E-5	0.0011420729449155894	9.602410363428948E-5	0.05296432858157655	6.480359335151976E-5	0.1447972778795015	7.74463961466893E-5	4.20049832441591E-5	5.517467576456458E-4	0.06628745232397815	1.1277159480616946E-4	5.360672600362991E-5	0.014203439789658963	7.284143439758773E-5	3.032397315962168E-5	1.83832215525218E-4	2.6526984529448106E-5	1.1135334401096204E-4	1.3130701020616666E-4	6.481243244658088E-5	3.783606275479206E-5	3.424120110155974E-5	1.0047118061713339E-4	0.10816267943913387	1.6634888466339945E-4	2.2932007006546922E-4	6.099779675433525E-5	8.536155652881389E-5	1.6006266850551127E-4	3.636230534705234E-4	1.0357405380378998E-4	1.1896783768041267E-4	0.23679968429163833	8.045180257194711E-5	5.415125934140829E-4	1.8963794743548845E-5	2.3171607332957148E-4	1.2038843542357098E-4	1.0001247450314537E-4	7.311682034231956E-4	4.246320370615568E-4	2.2895488344749032E-5	0.13258733609144183	0.014010678572515423	2.9689531380195684E-4	8.454608047538204E-5	1.519017281493035E-4	7.25146861336984E-5	1.7355454008652075E-4	1.7467682264093903E-4	1.903067542826532E-5	2.7827739123397524E-4	3.977821194687258E-4	1.560758861717292E-4	0.11839409087496494	5.7209571817063894E-5	1.3518009795714109E-4	4.567026059516812E-5	5.71639681929002E-5	0.01351240222994067	1.961412456595788E-4	1.313715132816621E-4	6.896361701197913E-5	1.2468032464550935E-4	3.0365017052467275E-5	1.1376406412768559E-5	1.7246301072378588E-4	3.4262948187150545E-5	1.1118791071380185E-4	1.4329822747339736E-4
585	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-tests-TestAugmentableFeatureVector.java-src.txt	0.43790545989253904	2.0415579773737876E-5	3.1579050476384964E-5	1.9449216123035212E-4	3.455548197742788E-5	8.029382923567021E-5	3.486211174905424E-5	4.331736062532835E-5	1.0834480279932314E-4	9.297293894497397E-5	0.011063171575690374	7.438727884371388E-5	3.959534956980438E-5	7.228866620513389E-5	1.871500177807602E-5	3.128078153016967E-5	0.11897934563069243	8.178821249018613E-5	3.779082754414151E-5	3.626854680607546E-5	1.1978420269884412E-4	4.615125974347164E-5	6.472602548511421E-5	0.29197900642781904	5.2390379153013115E-5	5.302999358070803E-5	1.5421324529103913E-4	1.5455717532751676E-4	5.638094426096584E-5	5.904370364577457E-5	5.1227469815802984E-5	2.603332840730961E-4	3.443159829840419E-4	4.869797523942713E-5	0.07580501177710794	5.7034991968160414E-5	5.9619634248174766E-5	2.364395741769561E-5	3.477297810328931E-5	0.005823630776209361	2.9767448823681567E-5	4.6939067492687896E-4	3.9465796834438665E-5	1.5355766130525727E-4	2.6634202794467806E-5	7.103337460783997E-5	3.1830380292071236E-5	1.726400010003332E-5	2.2676728672453434E-4	2.2566607922492948E-4	4.634899656305294E-5	2.2032303112936347E-5	4.3391730710724987E-4	2.993774627683939E-5	1.2463118307133529E-5	7.555483045355145E-5	1.0902560320236652E-5	4.5766097107338055E-5	5.396703110575704E-5	2.66378356524345E-5	1.5550578544140392E-5	1.4073094513727439E-5	4.129354039120699E-5	0.012032656347191074	6.836920145346557E-5	0.02170897113212741	2.5070024743197283E-5	3.5083502161790824E-5	6.578557379796107E-5	1.4944865934120928E-4	4.256881772421911E-5	4.889564530182229E-5	5.8155768155488695E-5	3.3065598897556726E-5	2.225610569234065E-4	7.79409796324971E-6	9.523504127804427E-5	4.9479509350462346E-5	4.110501270267669E-5	3.0050929585347417E-4	1.7452328186150253E-4	9.410019539265545E-6	4.5644146751277977E-4	3.546926671947607E-4	1.2202363460980871E-4	3.474834243595091E-5	6.243143663982929E-5	2.9803453113866746E-5	7.133071759602634E-5	7.179197444308001E-5	7.821585848220977E-6	0.016325412323804512	1.6348799642134046E-4	6.414701081582262E-5	2.6714118330587803E-5	2.3513068624065977E-5	5.555886574431883E-5	1.8770424901744636E-5	2.3494325586661404E-5	1.4990165994561766E-4	8.061382776907751E-5	5.399354179605616E-5	2.8343967763849102E-5	5.124347091488409E-5	1.2479987300178316E-5	4.675690031976536E-6	7.088210027560247E-5	1.4082032541047502E-5	4.5698104211301855E-5	5.889540769616499E-5
586	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-CacheStaleIndicator.java-src.txt	0.0023895764631886836	2.3526204056809597E-4	3.639059941777492E-4	0.002241260019684183	3.9820535556288567E-4	9.252781611085954E-4	4.01738850402182E-4	4.991741976315665E-4	0.0012485278240447382	0.6237727008244219	0.0029478787530624836	8.572131287494623E-4	4.5628303678067576E-4	8.330294466210986E-4	2.1566517122425955E-4	3.604688465825105E-4	0.0011337082037519777	9.424989139720756E-4	4.3548835258788916E-4	0.12495820872141608	0.0013803514897482098	5.318310654103672E-4	7.45880205326275E-4	0.002077426562340499	6.037285074572946E-4	6.110992016577047E-4	0.0017770998018125646	0.0017810631319305989	6.497143918025674E-4	6.803991048185455E-4	5.903275447268761E-4	0.0029999902191176816	0.003967777631338091	5.611785290124348E-4	0.0017687517539650638	6.572514100958917E-4	6.870359287661357E-4	2.724647416747743E-4	4.0071170526996753E-4	0.004839364246248855	3.430297268253132E-4	0.005409094879048582	4.547901161180687E-4	0.0017695450799791337	3.069232893592098E-4	8.185639028569559E-4	3.6680223155867415E-4	1.9894433255950695E-4	0.0026131873402651194	0.0026004974080507427	5.341097157443629E-4	2.5389259801634323E-4	0.005000312126290119	3.449921754443329E-4	1.436206405732161E-4	8.706675874150101E-4	1.2563731311001665E-4	5.273925851550116E-4	6.218972961852719E-4	3.069651531508733E-4	1.7919945849468737E-4	1.621734464120491E-4	4.758523971586319E-4	0.014119884063259425	7.878628980522266E-4	0.001086107522445399	2.888982455332633E-4	4.0429007651674093E-4	7.580900715619374E-4	0.12626245697308683	4.905482495899508E-4	5.634564100598363E-4	6.70166845061406E-4	3.8103646114680544E-4	0.002564716211006051	8.9816474062644E-5	0.00109745549198074	5.70184656282562E-4	4.7367986964783943E-4	0.0034629646052528372	0.0020111455992151157	1.0843779227083588E-4	0.005259872716673385	0.004087354931067036	0.0014061579241931707	4.004278124080933E-4	7.194381615543441E-4	3.4344462774275213E-4	8.219903800339268E-4	8.273057435095919E-4	9.013323488848938E-5	0.0013179795726532561	0.001883978807986213	7.392078416644979E-4	3.078442082020275E-4	2.709564247414284E-4	6.40241044903923E-4	2.1630384802469554E-4	2.707404364973954E-4	0.001727414591904777	9.289657129088652E-4	6.222027961595936E-4	3.2662602619286694E-4	5.905119358273432E-4	1.4381503298185836E-4	5.38810256763678E-5	8.168206700669888E-4	1.6227644513014953E-4	5.266090586697051E-4	6.786901938740709E-4
587	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-evaluate-Graph.java-src.txt	1.0369793422898872E-4	1.0209419110553794E-5	1.5792045339877154E-5	0.06224950231481455	1.7280498618441E-5	4.0153322303033776E-5	1.743383797421741E-5	2.1662137166237692E-5	5.4181047635566114E-5	4.6493888988163665E-5	1.2792599096920763E-4	3.719957574685419E-5	1.9800834610978365E-5	3.615010195206489E-5	9.358994401566035E-6	1.5642887064024886E-5	4.919834144610697E-5	4.0900633186497996E-5	1.8898429591948885E-5	1.813716774040785E-5	5.9901660483292924E-5	2.3079312878845747E-5	0.0027346395134252625	9.015189358689671E-5	2.6199370483809736E-5	2.6519228740781427E-5	7.711892931888036E-5	7.729092178375393E-5	2.8194971496691593E-5	2.9526563685175178E-5	2.561782301159799E-5	1.3018741740306074E-4	1.7218546892644942E-4	2.435287386225695E-5	7.675665787456112E-5	2.852204754523154E-5	2.9814574947341784E-5	1.1823865566622874E-5	0.0027196605993925244	0.07317133485028764	1.4886099942352223E-5	2.3473279622843743E-4	1.973604790460382E-5	7.67910850084472E-5	1.3319226885439524E-5	3.5522355977433494E-5	1.591773030458338E-5	8.633377768316607E-6	1.134017400628545E-4	1.1285104843343463E-4	2.3178197068619795E-5	1.101790979946011E-5	0.002919264616793207	1.4971262259171885E-5	6.232553747291663E-6	3.7783444725846746E-5	5.452150216697476E-6	2.2886700823660722E-5	2.6987822281673552E-5	1.3321043604335688E-5	7.776530254259195E-6	7.0376703314545505E-6	2.0650065542332928E-5	0.01142183108589074	3.4190056791344085E-5	4.7132664789417E-5	1.2537013033766663E-5	1.7544550848195833E-5	3.28980367824588E-5	7.473625611590608E-5	2.1287805979744284E-5	2.4451724668110506E-5	2.9082525080152312E-5	1.6535438181426412E-5	1.1129828949270431E-4	3.897670973708574E-6	4.7625120677159575E-5	2.474370328650953E-5	2.0555786653000297E-5	1.5027862945788878E-4	8.727556840513694E-5	4.7057607170405E-6	2.2825715913631363E-4	1.773746391219181E-4	0.008167835561215022	1.7376944238537868E-5	3.122070053332129E-5	1.4904104960693723E-5	3.5671051200377106E-5	3.59017164335654E-5	3.911417109808778E-6	5.719497205700266E-5	8.17570450366194E-5	3.207862452921436E-5	1.335919103099581E-5	1.1758410724494967E-5	2.7783866634069563E-5	9.386710386329633E-6	1.1749037710042825E-5	7.496279256889913E-5	4.031334710656742E-5	2.7001079742454655E-5	1.4174245814434695E-5	2.5625824838073602E-5	6.240989590009625E-6	2.3382181498902956E-6	3.544670673917534E-5	7.042140058395614E-6	0.8323224239880795	2.9452403875914732E-5
588	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-optimize-tests-TestOptimizer.java-src.txt	2.353402478131834E-4	2.317005870339421E-5	3.583970974346344E-5	2.2073312847349015E-4	3.921772268113714E-5	9.112710770545837E-5	3.9565723075322875E-5	4.916175781870505E-5	1.2296273085995083E-4	0.09209672343210204	2.9032530532343263E-4	8.442364295780367E-5	4.493757140779015E-5	8.20418845864772E-5	2.1240037982656605E-5	3.550119822090075E-5	1.116545855422422E-4	9.282311380061927E-5	4.2889582483176746E-5	4.1161914963814465E-5	1.3594553958451417E-4	5.237800784219655E-5	7.345888908120417E-5	0.2577799761200666	5.945891196437689E-5	6.018482344969719E-5	1.7501976362340184E-4	1.7541009685044536E-4	6.39878858576347E-5	6.700990590030805E-5	5.813910239205483E-5	2.954575643342924E-4	3.907712456209358E-4	5.526832730390678E-5	1.7419759631490505E-4	6.47301779668215E-5	6.76635413108419E-5	2.683401046749984E-5	3.946456347918553E-5	4.766104782647152E-4	3.3783686005440616E-5	5.327210695662927E-4	4.4790539360849694E-5	1.7427572796025056E-4	3.0227701055042716E-5	8.061722849923778E-5	3.612494908752826E-5	1.9593266525192504E-5	2.573628279798246E-4	2.5611304508395575E-4	5.2602423399741234E-5	2.5004911060835612E-5	4.92461619484684E-4	3.3976960065273146E-5	1.4144647666342514E-5	8.574872114020131E-5	1.2373538515038157E-5	5.194087889516321E-5	6.12482864864216E-5	3.023182405979116E-5	1.7648669385474267E-5	1.5971842565104824E-5	4.6864882875676013E-5	0.06271808441426227	7.759360394059221E-5	1.0696657647145565E-4	2.845248341870011E-5	3.9816983579130557E-5	7.466139211466316E-5	1.696123376586034E-4	4.8312221182815784E-5	5.549266709735665E-5	6.600216976629847E-5	3.752682392614733E-5	2.5258909181890166E-4	8.845681060736142E-6	1.0808419459490329E-4	5.6155306338158115E-5	4.6650918949161356E-5	3.4105414115142885E-4	1.9807003918849108E-4	1.0679623480756534E-5	5.180247494386095E-4	4.0254795659233904E-4	1.3848711662588974E-4	3.943660395686218E-5	7.085471330786675E-5	3.382454801016496E-5	8.095468913311032E-5	0.5765597058526447	8.87687762313971E-6	1.29802767988027E-4	1.8554586822244396E-4	7.280175350012847E-5	3.0318398830160297E-5	2.6685462100731625E-5	6.305489214887838E-5	2.1302938818349704E-5	2.6664190244543508E-5	1.7012645730218642E-4	9.149028058059684E-5	6.127837401062154E-5	3.216814826000193E-5	5.815726236640466E-5	1.416379263128824E-5	5.306536170926303E-6	8.044554416809925E-5	1.598198651497025E-5	5.186371236793095E-5	6.684160179648095E-5
589	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-util-PairwiseMatrix.java-src.txt	4.979863320240473E-4	4.902847113360936E-5	7.583779553985014E-5	4.670772722733085E-4	8.298576231558527E-5	1.9282742555036688E-4	8.372214056560326E-5	1.0402760972456161E-4	2.601924655285284E-4	2.232765909070189E-4	6.143362014581799E-4	1.7864271276725208E-4	9.508911698435173E-5	1.7360284760978026E-4	4.494449506754572E-5	7.512149599892893E-5	2.3626412406935372E-4	1.964162203369265E-4	9.0755517006996E-5	8.709972579015633E-5	2.8766444006833304E-4	0.15583553893950716	1.554409968886799E-4	4.3293447594841967E-4	1.258166665091023E-4	1.2735271485318217E-4	0.11716387579865685	3.711725110439986E-4	1.3540009780864984E-4	1.4179477398638837E-4	1.2302391374369935E-4	6.251962003897875E-4	8.268825289149574E-4	1.1694927598200334E-4	3.686068271039093E-4	1.369708079960452E-4	1.4317788420063093E-4	5.678149220278234E-5	8.350808412307985E-5	0.0010085206677596466	7.148719367992042E-5	0.15685195785486017	9.477799319474822E-5	3.687721557794851E-4	6.396263330983415E-5	1.7058823678195762E-4	7.644136970967316E-5	4.145988210650462E-5	5.445867075263154E-4	5.419421331030142E-4	1.1130815118885768E-4	5.2911068367947516E-5	0.15676676776917894	7.189616681998359E-5	2.9930457176733814E-5	1.814466140541289E-4	2.6182742291295197E-5	1.0990830511761964E-4	1.2960303141323757E-4	6.397135769943888E-5	3.7345061943480675E-5	3.37968510213175E-5	9.916736019807625E-5	0.0029425755490930885	1.641901654050081E-4	0.15595104982774124	0.0519684414439956	8.425381459006944E-5	1.5798552584386056E-4	3.589042957228522E-4	1.0222996721692572E-4	1.1742398505495296E-4	1.3966237706029228E-4	7.940777479901806E-5	0.01351154415745498	1.871770046399948E-5	2.2870908021995414E-4	1.1882614761766033E-4	9.871460674030358E-5	7.216797906511661E-4	4.1912156214620307E-4	2.25983722461344E-5	0.04002733080054592	8.518023679754309E-4	0.09113245411952013	8.344892101733688E-5	1.4993049049055783E-4	7.157365878752911E-5	1.7130231261397637E-4	1.7241003124169034E-4	1.8783713234137484E-5	2.7466616916388306E-4	3.9262007751287854E-4	1.5405048021886598E-4	0.03899533096668355	5.64671598393959E-5	1.3342585787671138E-4	4.5077594937793666E-5	5.64221480161447E-5	3.599921867993189E-4	1.9359590918060593E-4	1.296666974285292E-4	6.806867209862233E-5	1.2306234074078187E-4	2.9970968440568372E-5	1.1228774117762652E-5	1.7022494809196885E-4	3.381831589369976E-5	1.0974501865808497E-4	1.4143863794885016E-4
590	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-IoUtils.java-src.txt	0.00109456318797093	1.0776351922597097E-4	1.666898344727612E-4	0.0010266257431008187	1.824009108586511E-4	4.2383051113227093E-4	1.8401945432673414E-4	2.2865043639714485E-4	5.718974121184711E-4	4.907571180701931E-4	0.0013502976847194796	3.9265281920399447E-4	2.0900382266456815E-4	3.8157530458369447E-4	9.878702815582701E-5	1.6511542357303601E-4	5.193034350830804E-4	4.3171860445921883E-4	1.9947866363595414E-4	1.9144331360416465E-4	6.322802180278765E-4	2.4360915642797855E-4	3.416559494802299E-4	9.515806151758865E-4	2.765423119834307E-4	2.799185130240093E-4	0.2860469597350464	8.158291520255537E-4	2.9760648672151683E-4	3.116618466642256E-4	2.7040390180319604E-4	0.001374167727504845	0.0018174699157865952	2.570519793775631E-4	8.101898342126015E-4	3.0105887374408044E-4	3.1470189300297405E-4	1.2480449186348902E-4	1.8354896289540944E-4	0.0022167066167275134	1.5712730567394475E-4	0.0024776759505523932	2.0831997930361107E-4	0.17195032083249812	1.4058848471216052E-4	3.749492551803267E-4	1.680164774446942E-4	9.112792422825621E-5	0.001196989805510991	0.0011911770881220828	2.446529090813342E-4	1.162973839791487E-4	0.0022904299846083836	1.5802621979105026E-4	6.578649757642582E-5	3.988157335933225E-4	5.754910130906457E-5	2.4157607769085155E-4	2.848646601560134E-4	1.4060766073183166E-4	8.20836385000506E-5	7.428474762934965E-5	2.1796771304925358E-4	0.2631773688327562	3.6088643266317925E-4	4.974995906432204E-4	1.3233197995603469E-4	1.851880623341381E-4	3.472487690938662E-4	7.88863880071103E-4	2.2469925704249745E-4	2.580953796534995E-4	3.069748843374474E-4	1.7453657167742056E-4	0.2008378494569471	4.11411008171423E-5	5.026976120930236E-4	2.611773026421336E-4	2.1697257074064784E-4	0.0015862365722744156	9.212201293668267E-4	4.967073346801858E-5	0.0024093236344489124	0.0018722431831067856	6.441010463593317E-4	1.834189236684911E-4	3.2954397559141355E-4	1.5731735411051077E-4	3.7651877841597583E-4	3.789535200033551E-4	4.128619545826501E-5	6.037102996900425E-4	8.629704392833374E-4	3.3859962391231296E-4	1.410103184052795E-4	1.2411359612674803E-4	2.9326715004747797E-4	9.907957879211652E-5	1.240146611127006E-4	7.91255041129646E-4	0.028948814223103768	2.8500459668073645E-4	1.496134691697084E-4	2.70488363511733E-4	6.587554045820785E-5	2.46806026691316E-5	3.7415075449647925E-4	7.433192695463076E-5	2.4121717758414715E-4	3.108790673557759E-4
591	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-Replacement.java-src.txt	3.2504374729170677E-4	3.2001677468694276E-5	4.950055787359405E-5	3.0486890320349943E-4	0.0847575315149751	1.258615848486324E-4	5.4646797614141325E-5	6.790050632361107E-5	1.6983183789144056E-4	1.4573624841460566E-4	4.009871921731319E-4	1.1660299299423273E-4	6.206620729052587E-5	1.133133913500044E-4	2.933600012175282E-5	4.903301755774234E-5	1.5421342173380583E-4	1.2820404935150946E-4	5.923759637227494E-5	5.685140221387724E-5	1.8776324077478167E-4	7.23426787508815E-5	1.0145885712585229E-4	2.8258334686031157E-4	8.212257671340019E-5	8.312518035465198E-5	0.017182404269726535	2.4227031169921299E-4	8.837783759346613E-5	0.12714759979140464	8.029970173521299E-5	0.16134446987984316	5.397196237819275E-4	7.633468724681128E-5	2.4059564822227948E-4	0.059381758819944334	9.345452478728634E-5	0.30496917750808705	5.450707950596165E-5	6.582777799088272E-4	4.6660849551122387E-5	7.357757728313813E-4	6.186313175222087E-5	0.05106272277895282	4.1749447084563506E-5	1.113457060199293E-4	4.989452051335237E-5	2.7061536784346695E-5	3.5546056740179454E-4	3.537344108282842E-4	7.26526336967639E-5	3.4535911589426625E-5	0.017620843896331725	4.692779294582858E-5	1.953609433282544E-5	1.1843314479301437E-4	1.7089900106585E-5	7.173893148574655E-5	8.459399843305191E-5	4.175514163501116E-5	2.437572699558288E-5	2.2059752238537567E-5	6.472814271186185E-5	0.0019206667365320026	1.0716958117057689E-4	1.4773850700984588E-4	3.929757836199304E-5	5.4993829864098345E-5	1.0311971240138268E-4	2.3426264878935145E-4	6.672715593345495E-5	7.66445375499667E-5	9.11598963185049E-5	5.183074117689318E-5	3.488672494090301E-4	1.2217346357225556E-5	1.4928212220640554E-4	7.75597517724979E-5	6.443262319445751E-5	4.710520920213167E-4	2.73567434224635E-4	1.475032370410866E-5	0.16165187191813754	5.559852064881841E-4	1.9127357839546387E-4	5.446846278828196E-5	9.786206031851734E-5	4.671728672776713E-5	1.1181179488495181E-4	1.125348207805292E-4	1.2260433961834201E-5	1.7927905875732994E-4	2.562694858271408E-4	1.0055124436629951E-4	4.187471569020652E-5	3.685703010867114E-5	8.708921920323448E-5	2.9422876563549106E-5	3.6827650162353065E-5	2.3497273292098357E-4	1.26363186565069E-4	8.463555427275018E-5	4.442952512808773E-5	8.032478365880336E-5	1.9562536691094164E-5	7.329202795376026E-6	1.1110858160596659E-4	2.2073762708515547E-5	7.163235176803939E-5	9.231929057946359E-5
592	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-CharSequenceRemoveUUEncodedBlocks.java-src.txt	6.284793471540706E-4	6.187595833157336E-5	0.04922846521804949	5.894708353856141E-4	1.0473146423758351E-4	2.4335618616424729E-4	1.0566080404486044E-4	1.312871459342258E-4	3.283736527569617E-4	2.8178429218666504E-4	0.3119494313234016	2.2545449196861324E-4	1.2000639841034149E-4	2.1909397369687986E-4	5.672181162766626E-5	9.480643488898836E-5	2.981750961869079E-4	2.4788539361329435E-4	0.03286970707168258	1.0992345629127157E-4	3.630444208353433E-4	1.3987618556442446E-4	1.9617296693367486E-4	5.463812143169694E-4	1.5878583676654737E-4	1.6072439330596215E-4	4.6739266998822935E-4	4.684350602040312E-4	1.7088052342622998E-4	1.789508692389595E-4	1.5526126727157894E-4	7.890234622849152E-4	0.0010435599503973627	1.4759482317631446E-4	4.651970609579131E-4	1.7286282464548273E-4	1.8069641153317512E-4	7.166059157686952E-5	1.0539065596126859E-4	0.0012727947939630655	9.021979505185184E-5	0.001422638894652709	1.1961374732014115E-4	4.6540571258429285E-4	8.072348865767382E-5	2.152894101513445E-4	9.647217010040035E-5	5.2324085951263626E-5	6.872909483756594E-4	6.839533860769086E-4	1.404754903769564E-4	6.677595662104691E-5	0.017692710410997597	9.073593606926842E-5	3.777347484618952E-5	2.2899313135877163E-4	3.304370365960539E-5	1.3870882673903671E-4	1.635643858752468E-4	8.073449919818568E-5	4.713101272131639E-5	4.2653023787639454E-5	1.2515331001749244E-4	0.0037136520444827226	0.032962384635133145	2.856557039127946E-4	7.598274570566232E-5	1.0633179865316053E-4	1.9938426771389257E-4	4.529520650695235E-4	1.2901844674117073E-4	1.4819392565979604E-4	1.762596961247514E-4	1.0021589601024312E-4	6.745426207360786E-4	2.3622512128047284E-5	2.8864031838107503E-4	1.499635128057574E-4	1.2458191642842308E-4	9.107897436446693E-4	5.289487458124054E-4	2.852008041720588E-5	0.2634247510163721	0.0010750098179474516	3.698317370489876E-4	1.053159896749032E-4	1.8921847995106257E-4	9.032891759375103E-5	2.161906033847041E-4	2.1758859010684263E-4	2.3705822974173395E-5	3.4664006536045045E-4	4.955027761343437E-4	1.944180773862057E-4	8.096569830529633E-5	7.126389113385221E-5	1.683889509798395E-4	5.688978916877613E-5	7.120708435127215E-5	0.22974051401833642	2.443260442892047E-4	1.6364473501969773E-4	8.590547943014803E-5	1.5530976373119332E-4	3.782460173664784E-5	1.4171177345749357E-5	2.1483092479937792E-4	4.268011334434821E-5	1.3850275247376451E-4	0.032933671266506565
593	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-AugmentableFeatureVectorAddConjunctions.java-src.txt	0.41957407738505365	6.0878908831865365E-5	9.416818705397588E-5	5.799722899511465E-4	1.0304385475504101E-4	2.3943482203174065E-4	1.0395821947643823E-4	1.2917162664852262E-4	3.230823442257199E-4	2.7724370978396916E-4	0.3230364592058085	2.2182159003892267E-4	1.180726534999902E-4	2.1556356313430047E-4	5.5807814407569265E-5	9.327875417059648E-5	2.9337039758514356E-4	2.4389104727343426E-4	1.1269159976049556E-4	1.0815218470119648E-4	3.571944385817197E-4	1.376222652276964E-4	1.9301189817916238E-4	5.375770013225567E-4	1.5622721232859638E-4	1.5813453158490642E-4	4.598612532579748E-4	4.6088684672959375E-4	1.681270090567398E-4	1.7606731188553795E-4	1.5275943662472873E-4	7.763093893308707E-4	0.001026744357483498	1.4521652716966752E-4	4.5770102357279126E-4	1.7007736810503927E-4	1.7778472706676663E-4	7.050587561113654E-5	1.0369242447308715E-4	0.001252285383737022	8.876602198803642E-5	0.0013997149442780312	1.176863294644909E-4	4.5790631305326967E-4	7.942273605276834E-5	2.1182030511488487E-4	9.491764825495416E-5	5.148095228308147E-5	6.762161607730225E-4	6.729323788909302E-4	1.382119130332159E-4	6.5699950108392E-5	0.01740761570637527	8.92738460733671E-5	3.716480509442896E-5	2.2530320892016713E-4	3.251124793543284E-5	1.3647371685089347E-4	1.6092876141779504E-4	7.943356917293462E-5	4.6371558582396964E-5	4.196572653721774E-5	1.2313662941157663E-4	0.03588117491074769	2.03875786449483E-4	2.8105273881367214E-4	7.475838392388103E-5	1.0461840189117314E-4	1.9617145308064684E-4	4.4565333965101436E-4	1.2693948455222073E-4	0.14516894160616406	1.7341950347839053E-4	9.86010489569763E-5	6.636732556277011E-4	2.3241866485794705E-5	2.83989260154304E-4	1.4754704848828862E-4	1.225744430769479E-4	8.961135675865328E-4	5.204254340673602E-4	2.8060516918258065E-5	0.0013611006298013023	0.0010576874518772234	3.63872386142051E-4	1.0361896133549672E-4	1.8616947358642986E-4	8.887338616402514E-5	2.1270697680729884E-4	2.1408243681632472E-4	2.3323834887461127E-5	3.410544176700449E-4	4.8751840210006596E-4	1.9128528636334417E-4	7.966104281121549E-5	7.011556747280283E-5	1.6567558501577438E-4	5.597308521204277E-5	7.005967605663774E-5	4.470041796860367E-4	2.403890521715427E-4	0.03238837128923229	8.45212258751724E-5	1.5280715162782754E-4	3.721510814244624E-5	1.3942827504165686E-5	2.1136920764996083E-4	4.1992379581431296E-5	1.36270963200746E-4	1.7562509590654182E-4
