517	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-evaluate-tests-TestClusteringEvaluators.java-src.txt	6.323005186144402E-5	1.0230695748696118E-4	1.6103299775256334E-5	5.052268726516799E-5	5.458920466382943E-5	1.318520697651318E-4	9.083204927315272E-5	8.62774690549142E-5	4.7522159160883695E-5	3.569534881064793E-5	4.724829622717786E-4	0.13579370160576043	1.460943872779493E-4	9.330051079818237E-5	1.965647170650892E-4	8.721440538123636E-5	5.042153755653219E-4	8.688951277021357E-5	9.138431858610585E-5	3.3967323042564116E-5	5.285897103174394E-4	0.7311656078953157	5.588352090473951E-5	1.4756011184086597E-4	6.268788404809527E-5	9.769825092133881E-5	4.2421802729478855E-5	1.1542454944933435E-4	1.0680824559693081E-4	1.9181426423086029E-4	7.176746960673136E-5	1.7665554968332515E-4	1.1591453495925501E-4	9.52773790817014E-5	8.593434834162817E-5	1.2174426781635817E-4	9.8364147995999E-5	8.263906079878459E-5	0.017866053040976052	2.4153548026744796E-4	4.4828865628280076E-4	4.204836946410449E-5	1.0715858276131282E-4	0.0710472634432655	1.4820607930227038E-4	0.02501378511580945	8.879614643070194E-5	3.394161681960347E-5	2.227249149248578E-4	3.1531554914903835E-4	1.9397547803968807E-5	6.748266051603111E-5	2.4678940813950946E-4	0.011873395562789357	3.28830206725383E-4	1.1329440394252649E-4	1.063919632609232E-4	4.900806069372388E-5	3.232625078834133E-5	4.0427530612291245E-5
518	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-Classifier.java-src.txt	3.139431847875005E-5	0.014687149474697842	7.995440566947464E-6	2.5084991830793513E-5	2.710405616103808E-5	6.546579906908184E-5	4.5098971122269616E-5	0.005897378820257216	2.3595201262271433E-5	1.7723078121574083E-5	0.011943674739805697	9.563226459633885E-5	7.253724435039623E-5	4.6324585604432905E-5	9.759624019840041E-5	4.3302776731437855E-5	0.11148663128455158	4.314146447877368E-5	4.537317805689121E-5	1.6865096992259363E-5	0.03831696785631155	4.907925327568815E-5	2.7746696410146068E-5	7.326499045174636E-5	3.1125127034174044E-5	4.850810514852075E-5	2.1062826079130034E-5	5.7309379938817607E-5	5.3031303624017314E-5	0.0030225082160934297	3.563322709563699E-5	0.06156039418371037	0.21667557858932543	4.730611939503194E-5	4.266721631057206E-5	6.0447179849928115E-5	0.08786695734837437	4.103107489437037E-5	8.885236522281839E-5	1.1992464924827814E-4	0.14658611058735185	2.0877412932713315E-5	5.3205249337958086E-5	0.10553013282241336	7.358571940282612E-5	0.04461955759856434	4.408812611509247E-5	1.685233360955203E-5	0.003037855646369135	0.008938369012812827	9.631065854556268E-6	0.13761522494869569	1.2253327410345494E-4	4.0711897843019994E-5	1.632673061535922E-4	5.625174255788762E-5	5.282461550896818E-5	2.433296541992655E-5	1.6050289104570027E-5	2.0072651120591746E-5
519	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-optimize-InvalidOptimizableException.java-src.txt	2.30070573280698E-4	3.7225685677449034E-4	5.8593901189938855E-5	1.8383321348920938E-4	0.45069592072514053	4.797604997317439E-4	3.305039460402177E-4	3.1393152753011945E-4	1.7291541094477592E-4	1.298820595990683E-4	0.001719189258826396	0.06505758871095152	5.315829806337043E-4	3.394857567689104E-4	7.152256847902335E-4	0.15048310434656473	0.0018346516742933888	3.161585263116536E-4	3.32513448068065E-4	1.2359441839994274E-4	0.0019233407865851787	3.5967310279307974E-4	2.0333928745893117E-4	5.369162055882052E-4	2.2809782684195043E-4	3.5548749267593237E-4	1.5435711637496334E-4	0.021872238831965114	3.886353651810885E-4	6.979405588929952E-4	2.6113505191340946E-4	6.427836510069764E-4	4.2176975543338214E-4	3.466788430609523E-4	3.1268303924193675E-4	4.4298197875159367E-4	3.579104437443377E-4	3.00692717048811E-4	0.022103398897191144	8.788575175382023E-4	0.0016311552040511382	1.529983320166169E-4	3.899101114430009E-4	0.001087466916280873	5.392666402279183E-4	0.2626338492521328	3.2309605500870526E-4	1.2350088304326776E-4	8.104128867859271E-4	0.001147315667493122	7.058044097889071E-5	2.4554422990908856E-4	8.979746012968779E-4	2.983536553733066E-4	0.0011964904653107074	4.1223607599863774E-4	3.8712066903784056E-4	1.783220523666165E-4	1.1762316860322523E-4	1.4710070402400584E-4
520	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-StatFunctions.java-src.txt	3.0243419716695462E-5	4.8934203976242394E-5	7.702332033414257E-6	2.4165389576527308E-5	2.6110436098748428E-5	6.306585822766752E-5	4.344566719501002E-5	4.126717647551182E-5	2.273021392573925E-5	1.7073359648350246E-5	2.2599223179961268E-4	9.21264374190137E-5	0.1241480503279243	4.462635131210638E-5	9.40184147360783E-5	4.171532032057576E-5	2.4117008893569824E-4	4.1559921687983354E-5	4.370982185148402E-5	1.624683164391425E-5	0.0030727869810094942	4.728003435409295E-5	2.672951750335895E-5	7.05791354659173E-5	2.9984096685110418E-5	4.672982420883942E-5	2.0290674249293368E-5	5.520844901813698E-5	5.108720467081549E-5	9.174623663910672E-5	3.4326932232757985E-5	8.449570697907597E-5	5.544281285298092E-5	4.557190260398419E-5	4.1103059201527276E-5	5.823121887896255E-5	4.704832789694644E-5	3.952689784610402E-5	8.559508549528487E-5	1.1552827636784449E-4	2.144199093162747E-4	2.0112058248698565E-5	5.1254773628816344E-5	1.4295056472509864E-4	7.088810666684866E-5	0.04016387025174414	4.247187921992539E-5	1.6234536159924557E-5	1.0653103840873445E-4	0.03963023629659407	9.277996181240132E-6	0.002852235935566263	1.1804127044452484E-4	0.31305460853155426	1.57282014876658E-4	5.418958405245273E-5	5.0888093630449556E-5	0.47377646228757386	1.546189417337981E-5	1.93367985700266E-5
521	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-test-TestMIntInt2ObjectMap.java-src.txt	8.818617305603677E-5	1.426862511128694E-4	2.2459073477684823E-5	7.046336846576135E-5	7.613489009980281E-5	1.8389245461294175E-4	1.2668233823039243E-4	1.2033012140470768E-4	6.627856894600537E-5	4.978386249641621E-5	6.589661569190496E-4	0.5182961830190979	2.0375603909420338E-4	1.3012507105790054E-4	2.741463852314637E-4	1.2163685493699372E-4	7.032229621534046E-4	1.2118373122165868E-4	1.2745258142602266E-4	4.737380628195259E-5	7.372175460466165E-4	1.378628915216132E-4	7.794005698880444E-5	2.058002670546848E-4	8.743001829724968E-5	1.3625854493842145E-4	5.9165164770836556E-5	1.6098119474832918E-4	1.4896414209278986E-4	2.6752098728537567E-4	1.0009320423145601E-4	2.463793151683687E-4	1.6166457149246818E-4	1.3288218485786094E-4	1.198515751800856E-4	1.6979522796786557E-4	1.3718726337110868E-4	1.1525567830877833E-4	2.4958497064624335E-4	3.3686655371899737E-4	6.252226569201872E-4	5.864434200388156E-5	1.4945275301270263E-4	4.168266471647259E-4	2.0670118990170075E-4	0.010218438690562322	1.2384288965959156E-4	4.733795413001079E-5	3.106316903629062E-4	4.3976670532310604E-4	2.7053520551461297E-5	9.411723386830373E-5	0.4608131305083837	1.1435911472499003E-4	4.5861543147048006E-4	1.5801030709652823E-4	1.4838355825579126E-4	6.835093747745012E-5	4.50850230602422E-5	5.6383778058826364E-5
522	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-PerFieldF1Evaluator.java-src.txt	4.212151078806861E-5	0.4163827317221183	1.0727419877708005E-5	3.365633672648691E-5	3.6365299497115816E-5	8.783494897665485E-5	6.0508935715336083E-5	5.747484363174821E-5	3.165749640936262E-5	2.377891486324082E-5	3.147505910025176E-4	1.2830905909324582E-4	9.73226516291502E-5	6.215333305007669E-5	1.3094410974948906E-4	5.809899579381495E-5	3.3588954549530157E-4	5.7882564410045914E-5	6.087683700813353E-5	2.2627768313623855E-5	3.5212682150549815E-4	6.584924905191185E-5	3.722752487728999E-5	9.829906286355056E-5	4.17603387389146E-5	6.508294409082945E-5	2.8259828494758013E-5	0.004004387570225281	7.11516839971015E-5	1.2777953460816772E-4	4.78088212215375E-5	1.176813623063892E-4	7.721795556137177E-5	0.003990966274037688	0.047187198566984334	8.1101506945611E-5	0.38496013697054476	5.505107126243576E-5	1.1921252129781437E-4	1.6090196098653492E-4	0.09063104181390373	2.8011061130932998E-5	7.13850655967452E-5	1.990943421951973E-4	9.872938238082553E-5	0.04808322227757842	5.915269290013698E-5	2.2610643783184912E-5	1.4837106139556488E-4	2.1005150105255158E-4	1.292192549323475E-5	4.495444063785182E-5	1.644019324878665E-4	5.462283391685176E-5	2.19054463696746E-4	7.547252164761943E-5	7.087437217478242E-5	3.26473487913073E-5	2.1534546963565224E-5	2.6931318521643716E-5
523	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-inference-gbp-RegionGraphGenerator.java-src.txt	2.038343396216782E-4	3.2980632632967756E-4	5.1912111073576654E-5	1.6286968445280826E-4	1.7597889224426445E-4	4.2505072789154766E-4	2.928147334221401E-4	2.781321604412897E-4	1.5319689996746104E-4	1.1507088224959292E-4	0.001523140496677158	6.20912969132128E-4	4.7096360158756993E-4	3.00772298061475E-4	6.33664501551928E-4	0.4184116507103423	0.0016254360874267152	2.80105202101939E-4	2.945950806998206E-4	1.0950025592686822E-4	0.0017040114844357622	3.1865756816305596E-4	1.8015137176089746E-4	4.756886490856184E-4	2.0208655648779376E-4	3.1494926656682517E-4	1.367549114758381E-4	3.7209342900256637E-4	0.3234451565844002	0.03863021396372574	2.313563620928662E-4	5.694834378613271E-4	3.736729923573099E-4	3.0714511651136543E-4	2.7702604425216437E-4	3.9246626726561367E-4	3.17095914979621E-4	2.6640304552948504E-4	5.768930197123502E-4	7.786364816433314E-4	0.0014451454573139958	1.355510768940296E-4	3.4544648167948407E-4	9.63456984436224E-4	4.7777105052348204E-4	0.19467237972363574	2.8625160561806655E-4	1.0941738692981547E-4	7.179969747689853E-4	0.001016480847968946	6.253175872077515E-5	2.1754344868071669E-4	7.95573537468753E-4	2.6433072013314193E-4	0.0010600479686843271	3.652264916856443E-4	3.4297513498589863E-4	1.5798699184265064E-4	1.0420994112617874E-4	1.3032598839154855E-4
524	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-StringAddNewLineDelimiter.java-src.txt	1.5405805327838585E-4	2.492677175374355E-4	3.923518867532371E-5	1.230969549656593E-4	1.3300489803414316E-4	3.212534639897768E-4	2.213094608394768E-4	2.1021236790240883E-4	1.15786261633222E-4	8.697060633307187E-5	0.24535089865574905	4.692862029888552E-4	3.5595442730711446E-4	2.2732379051252507E-4	4.789238149072235E-4	2.1249518409865824E-4	0.2885222799209066	2.1170359336442348E-4	2.2265504783069724E-4	8.276032533521283E-5	0.0012878923764436541	2.408414828666285E-4	1.3615845926857247E-4	3.595256195829023E-4	1.527370782765349E-4	2.3803874743968926E-4	1.0335940194046167E-4	2.812283220590282E-4	2.602349659114625E-4	0.10102017068278404	1.7485920588135127E-4	4.3041574826908137E-4	2.8242215650278935E-4	2.3214036855383508E-4	2.0937636496437282E-4	2.966261191543842E-4	2.3966118493556096E-4	2.0134749943449083E-4	0.18717696956646235	5.884936797015814E-4	0.0010922413577178192	1.0244954341276297E-4	2.6108855150797647E-4	7.281810695646059E-4	3.610994991964003E-4	0.16149813006049607	2.1634904693282377E-4	8.269769292309438E-5	5.426623227370872E-4	7.682565210724891E-4	4.726152146138089E-5	1.644194018997049E-4	6.012947114294772E-4	1.9978123529610997E-4	8.011845636035633E-4	2.7603828883404163E-4	2.592207069568749E-4	1.1940661446820545E-4	7.876190386738388E-5	9.85004200001253E-5
525	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-ViterbiConfidenceEstimator.java-src.txt	1.2981607553361047E-4	2.1004391629859915E-4	3.3061291560315164E-5	1.0372689556775962E-4	1.120757631432625E-4	2.7070226488823146E-4	0.13333397245831718	0.12122030452489521	9.756658458335557E-5	7.328524903879179E-5	9.700432328131335E-4	3.954411462281512E-4	2.9994281920675444E-4	1.9155300052010234E-4	4.0356222091483265E-4	1.79057766098295E-4	0.001035192275708198	1.783907370117893E-4	1.8761891307881838E-4	6.973748152904565E-5	0.0010852346272184586	2.0294360123416835E-4	1.1473309221303063E-4	3.029520625170084E-4	1.287029640346068E-4	2.005818933835128E-4	8.709516733387326E-5	2.3697532405290598E-4	2.192854010053146E-4	3.93809182196812E-4	1.4734403944091222E-4	3.626871955027729E-4	2.3798130133892211E-4	1.9561166052208459E-4	1.7642971224654047E-4	2.499501835181877E-4	2.0194903040771014E-4	0.6295941501092869	3.674061395189292E-4	4.958905967553928E-4	9.203704939605563E-4	8.632848061517768E-5	2.2000466968302034E-4	6.135973207316033E-4	0.02451291235451697	0.0029379232939852145	1.8230520002420711E-4	6.968470471037634E-5	4.572710843644404E-4	0.07327326887055843	3.982463174954808E-5	1.3854700252270244E-4	5.066773077798E-4	1.6834443496785661E-4	6.751132680949885E-4	2.326019743264926E-4	2.1843074190598492E-4	1.0061725273788086E-4	6.63682361553881E-5	8.300077594595058E-5
526	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-RandomConfidenceEstimator.java-src.txt	1.7406067232005745E-4	2.816321872109456E-4	4.432941462067203E-5	1.3907964099193625E-4	1.5027401347107435E-4	3.6296443280484504E-4	2.500438810225654E-4	2.3750596160634487E-4	1.3081974045775022E-4	9.82627125831753E-5	0.0013006584630519066	5.302174749356467E-4	4.02170906446667E-4	2.568391003841496E-4	5.411064169570006E-4	2.4008517452930888E-4	0.0013880119449740064	2.3919080508564043E-4	2.51564176595389E-4	9.350577631435562E-5	0.0014551099935981723	2.721119054683422E-4	1.5383702739333482E-4	4.062057758694591E-4	1.7256818431279515E-4	2.689452679419887E-4	1.1677939977500608E-4	3.177424988266019E-4	2.9402340328086863E-4	5.280292963504491E-4	1.9756260896053716E-4	4.863001506677344E-4	3.1909133857563083E-4	2.6228105420812454E-4	2.3656141355864793E-4	3.3513951805170145E-4	2.707783597883358E-4	0.6818779960828935	4.926274299720622E-4	6.649026348519561E-4	0.0012340560004129887	1.1575140686144385E-4	2.949878168876242E-4	8.227267828064679E-4	4.079840051657962E-4	0.1337774333607438	2.444394159446017E-4	9.343501182311111E-5	6.131206173798478E-4	8.680055584663618E-4	5.3397871940985584E-5	1.8576731970907986E-4	6.793657293902314E-4	0.16252345999061685	9.05208918493152E-4	3.118786010732519E-4	2.928774547777862E-4	1.3491015335784272E-4	8.898820703382194E-5	1.112895364064377E-4
527	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-CPT.java-src.txt	3.8218801793078585E-5	6.183846470370095E-5	9.73348596445376E-6	3.053795645893771E-5	3.299592411628067E-5	7.969672603468997E-5	5.4902565875429784E-5	0.07132413832620335	2.872431586374266E-5	2.1575713145363234E-5	2.855878202542303E-4	1.1642076473501586E-4	0.014342703105600004	5.639460390136213E-5	1.18811668500372E-4	5.271591552812236E-5	3.0476817482264873E-4	5.251953728804239E-5	5.5236379794393625E-5	2.0531224450834753E-5	0.025264697065509722	5.9748080034464575E-5	3.377826122359955E-5	0.6379734904617224	3.789109362920789E-5	5.905277597550007E-5	2.5641454063264243E-5	6.976726805674902E-5	6.455922537088256E-5	1.1594030259201234E-4	4.337916252387235E-5	1.0677776215950365E-4	7.006343512499964E-5	5.7589503081017986E-5	5.194219725903374E-5	7.358716154958737E-5	5.945527111130665E-5	4.995039213246012E-5	1.0816705378062814E-4	1.4599381741084056E-4	2.709638027516022E-4	2.5415735887616376E-5	6.477098332856391E-5	1.8064753756736053E-4	8.958175112357722E-5	0.03650094046495632	0.18892444212600912	2.051568656953846E-5	0.02151622057046517	1.9058947637130106E-4	1.172466276662516E-5	4.078925053522648E-5	1.4916950400394125E-4	4.9561832512326426E-5	1.987582822477138E-4	6.847972192135277E-5	6.430760748316206E-5	2.962245487353018E-5	1.953929397844325E-5	2.4436035302335902E-5
528	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Matrixn.java-src.txt	3.919656786316782E-5	6.34205015488393E-5	9.982501419497572E-6	3.1319220556045517E-5	3.3840071330178446E-5	8.173563753787659E-5	5.630715899596964E-5	5.348375608300624E-5	2.9459180907135518E-5	2.2127692780039664E-5	0.007602430820877279	0.007428935900555836	9.056450843842919E-5	5.783736839537774E-5	1.2185127237961743E-4	5.40645667452943E-5	3.1256517437794557E-4	5.386316448637947E-5	5.6649513002753436E-5	2.105648253595474E-5	0.047839663469914986	6.127663777750862E-5	3.464242326378752E-5	9.147311709219035E-5	3.886047581732043E-5	6.0563545491667423E-5	2.629744908651356E-5	7.155215047870565E-5	6.621086846583499E-5	1.1890644723056244E-4	4.4488948055464034E-5	1.095094980586267E-4	7.185589450114704E-5	5.9062837132953565E-5	5.32710541489157E-5	7.546976975240111E-5	0.0037157446874815743	5.1228291917994915E-5	1.1093433245306862E-4	1.4972883249268374E-4	2.7789597226301923E-4	2.6065956277355576E-5	6.6428043907487E-5	1.85269111886588E-4	9.187355496457768E-5	0.07032767298558604	5.5045094493764185E-5	2.104054714316097E-5	1.3806808607085485E-4	1.954653990734534E-4	1.2024619251355167E-5	4.183277736826645E-5	1.5298576387772696E-4	5.082979163004986E-5	2.0384319060206806E-4	0.858940793836712	6.595281334246873E-5	3.0380297347109056E-5	2.003917513089426E-5	2.5061191641236456E-5
529	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-inference-Sampler.java-src.txt	2.30070573280698E-4	3.7225685677449034E-4	5.8593901189938855E-5	1.8383321348920938E-4	1.9862975345119016E-4	4.797604997317439E-4	3.305039460402177E-4	3.1393152753011945E-4	1.7291541094477592E-4	1.298820595990683E-4	0.001719189258826396	7.008328578530456E-4	5.315829806337043E-4	3.394857567689104E-4	7.152256847902335E-4	3.1734068933496524E-4	0.0018346516742933888	3.161585263116536E-4	3.32513448068065E-4	1.2359441839994274E-4	0.0019233407865851787	3.5967310279307974E-4	2.0333928745893117E-4	5.369162055882052E-4	2.2809782684195043E-4	3.5548749267593237E-4	1.5435711637496334E-4	4.199868809322872E-4	0.4723381782879032	6.979405588929952E-4	2.6113505191340946E-4	6.427836510069764E-4	4.2176975543338214E-4	3.466788430609523E-4	3.1268303924193675E-4	4.4298197875159367E-4	3.579104437443377E-4	3.00692717048811E-4	6.511469461583191E-4	8.788575175382023E-4	0.0016311552040511382	1.529983320166169E-4	3.899101114430009E-4	0.001087466916280873	5.392666402279183E-4	0.2626338492521328	3.2309605500870526E-4	1.2350088304326776E-4	8.104128867859271E-4	0.001147315667493122	7.058044097889071E-5	2.4554422990908856E-4	8.979746012968779E-4	0.2362731251167344	0.0011964904653107074	4.1223607599863774E-4	3.8712066903784056E-4	1.783220523666165E-4	1.1762316860322523E-4	1.4710070402400584E-4
530	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-SumLatticeFactory.java-src.txt	6.323005186144402E-5	1.0230695748696118E-4	1.6103299775256334E-5	5.052268726516799E-5	5.458920466382943E-5	1.318520697651318E-4	0.9021328818524423	8.62774690549142E-5	4.7522159160883695E-5	3.569534881064793E-5	0.012263882306104056	0.006088308823605377	1.460943872779493E-4	9.330051079818237E-5	1.965647170650892E-4	8.721440538123636E-5	5.042153755653219E-4	8.688951277021357E-5	9.138431858610585E-5	3.3967323042564116E-5	5.285897103174394E-4	9.884857771457072E-5	5.588352090473951E-5	1.4756011184086597E-4	6.268788404809527E-5	0.005993397922837477	4.2421802729478855E-5	1.1542454944933435E-4	1.0680824559693081E-4	1.9181426423086029E-4	7.176746960673136E-5	1.7665554968332515E-4	1.1591453495925501E-4	9.52773790817014E-5	8.593434834162817E-5	1.2174426781635817E-4	9.8364147995999E-5	8.263906079878459E-5	1.7895402522763906E-4	2.4153548026744796E-4	0.05940528537544418	4.204836946410449E-5	1.0715858276131282E-4	2.9886738027184697E-4	1.4820607930227038E-4	0.0073266861000610365	8.879614643070194E-5	3.394161681960347E-5	2.227249149248578E-4	3.1531554914903835E-4	1.9397547803968807E-5	6.748266051603111E-5	2.4678940813950946E-4	8.199621895708233E-5	3.28830206725383E-4	1.1329440394252649E-4	1.063919632609232E-4	4.900806069372388E-5	3.232625078834133E-5	4.0427530612291245E-5
531	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-C45.java-src.txt	1.3774166690008046E-5	2.228676150797621E-5	3.507976489559126E-6	1.1005967819582267E-5	1.1891826471410066E-5	2.872293053542372E-5	1.978704351255386E-5	0.29669938116578987	1.0352326504262271E-5	7.775949411733038E-6	0.028358220609783644	4.195838028414408E-5	0.016728135558360866	2.0324778331878953E-5	4.2820068915359815E-5	1.8998968403877088E-5	0.02451213863774427	1.8928193118252044E-5	1.9907351014294678E-5	7.399512665700104E-6	0.12726397178826274	2.1533380828064012E-5	1.2173783027304514E-5	3.2144803261369654E-5	1.3656059720059845E-5	2.1282791234484687E-5	9.241254196136217E-6	2.514432516547835E-5	0.006444925043675365	4.178522033837185E-5	1.563397562047529E-5	0.039852760829629706	0.0038782456919262635	2.075542345171927E-5	1.8720118102205377E-5	2.6521025826930305E-5	2.1427851645392737E-5	1.8002265774547997E-5	3.898371898752879E-5	5.261659398991672E-5	0.03991193395346368	9.159904712885245E-6	2.334364970083763E-5	0.002633768979810299	3.228552216366003E-5	0.011870712957091245	1.934353818097468E-5	7.393912768347396E-6	0.006470176573264051	6.868899844408716E-5	4.225602367284917E-6	0.3904514894628651	5.376112062174102E-5	0.003870856855056699	7.163305970506588E-5	2.4680289814866297E-5	2.3176647706132387E-5	1.0676018400690393E-5	7.042018054916849E-6	8.806817788784041E-6
532	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-evaluate-AccuracyEvaluator.java-src.txt	1.3998242547835047E-4	2.264931884559782E-4	3.5650436689265084E-5	1.1185011077580462E-4	1.2085280730943897E-4	2.9190190402672117E-4	2.0108935852665587E-4	1.9100615968029353E-4	1.0520736433817612E-4	7.902447266308691E-5	0.001046010703912288	4.264095225142115E-4	3.2343238820607494E-4	2.0655418452791906E-4	4.351665869028833E-4	1.9308040468905537E-4	0.0011162617957324458	1.923611382267943E-4	2.0231200496879145E-4	7.519886709762696E-5	0.001170223138441753	0.5745177641448538	1.237182410929765E-4	3.266772958624829E-4	1.387821423330012E-4	2.1629016150310603E-4	9.391589385770501E-5	2.5553368874454426E-4	2.3645840608368392E-4	4.246497536838779E-4	1.5888306541339322E-4	3.9109049559331424E-4	2.566184476227789E-4	2.1093069235974255E-4	1.9024653876802716E-4	2.69524654737971E-4	0.4048374631587851	1.8295123646609886E-4	3.96178996584912E-4	5.347255200897992E-4	9.924479195178683E-4	9.308916522626323E-5	2.3723400320185275E-4	6.616502684275707E-4	3.2810737680288176E-4	0.0031680023207520023	1.965821564995402E-4	7.514195714209183E-5	4.930815788979623E-4	6.980641967152168E-4	4.2943437653378414E-5	1.4939710183167353E-4	5.46356976101113E-4	1.8152807520730946E-4	7.279837443251355E-4	2.508178467376741E-4	2.355368156474491E-4	1.0849694096298673E-4	7.156576435979087E-5	8.950085639040233E-5
533	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-test-TestDocumentViewer.java-src.txt	6.761507156939496E-5	0.2964240932607878	1.722006759053942E-5	5.402644810094701E-5	5.837497948521977E-5	1.409960433573278E-4	9.713127431647772E-5	9.226083283558858E-5	5.081783263180686E-5	3.817083006376895E-5	5.052497723603237E-4	0.3091297937340508	1.5622606910605584E-4	9.977092425772586E-5	2.1019652872494656E-4	9.32627459274687E-5	0.13923967663192222	9.291532193365621E-5	9.772184364263822E-5	3.6322965282022786E-5	5.652475372355829E-4	1.0570375098457117E-4	5.975905687700078E-5	1.5779344202929493E-4	6.703530428433045E-5	1.044736487442155E-4	4.536376522261739E-5	1.234292704517114E-4	1.1421542379979732E-4	2.0511663081378758E-4	7.674456134318752E-5	1.8890665566972782E-4	1.2395323657772139E-4	1.0188488884479134E-4	9.189391661612042E-5	1.3018726284781278E-4	1.0518572594541187E-4	8.837010006858144E-5	1.9136453106052842E-4	2.582860254585708E-4	0.025697649184472357	4.496443426808946E-5	1.1459005693302669E-4	3.19593906883394E-4	1.5848420749363569E-4	0.033053065189237715	9.495418110924307E-5	3.629547632615301E-5	2.3817094276518502E-4	3.3718276033323506E-4	0.18915777976649492	7.216259968413734E-5	2.639043145257429E-4	8.76826769864409E-5	3.5163466274923833E-4	1.2115139882807818E-4	1.137702721810084E-4	5.240678180281531E-5	3.456808426179254E-5	4.323118984172144E-5
534	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-AssignmentIterator.java-src.txt	2.516657626740262E-4	4.0719812375348034E-4	6.409371968235813E-5	2.0108841047278934E-4	2.1727380289985728E-4	5.247924162754751E-4	3.6152614591657015E-4	3.4339818507297053E-4	1.8914582666083431E-4	1.4207322179700564E-4	0.001880558081957182	7.666153613805131E-4	5.814791276348637E-4	3.713510192804157E-4	7.823591469352324E-4	3.4712734214621736E-4	0.002006858183853455	3.458342173687875E-4	3.63724266489844E-4	1.3519540167757657E-4	0.0021038719512706553	3.934332167604846E-4	2.224253894369646E-4	5.873129468258521E-4	2.4950784769172134E-4	3.8885473135330116E-4	1.6884558882406027E-4	4.594082467641548E-4	4.2511397344617677E-4	0.16502427337831357	2.8564605661467765E-4	7.031174628651971E-4	4.613584677970842E-4	3.7921927258136354E-4	3.420325095206618E-4	4.845617409635154E-4	3.915051086695176E-4	3.289167357977932E-4	7.122657647219614E-4	9.613500078656474E-4	0.001784260857934222	1.6735926444551584E-4	4.265083716329829E-4	0.0011895401787637384	5.898840010801358E-4	0.3811488627986929	0.3054092348337374	1.3509308678115618E-4	8.864809363734063E-4	0.07165250158859268	7.720535597201401E-5	2.685918281904049E-4	9.82261484703498E-4	3.2635812201197367E-4	0.0013087970407986203	4.509299254945127E-4	0.04735512047336834	1.9505995343302438E-4	1.2866367051013783E-4	1.6090806546963763E-4
