10	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-InfiniteDistance.java-src.txt	0.08873673644552145	3.195705043628508E-5	2.5678213490801918E-5	1.2223257311510242E-4	4.7749903562452367E-4	1.1305863232384193E-4	1.3385609630211118E-4	1.5415252103821546E-4	4.186914268094329E-5	2.569855426559674E-5	3.35575631845178E-5	6.821504294523969E-5	6.191637783635775E-5	8.65826793849494E-5	8.608148599709384E-5	1.1572872951577022E-4	4.212841390501693E-4	2.895362370929405E-4	2.7699924164817366E-5	9.096313177173212E-5	0.006881596799562364	1.3957961113486502E-4	4.990166085087313E-5	0.07670800203324554	4.859319677787138E-5	5.016693445756359E-5	5.4374088483201606E-5	3.603731376747158E-4	8.687127653427249E-5	8.934271525030892E-5	2.0231996602271209E-4	1.85089871940242E-4	0.4624945978183256	5.9822025505892135E-5	1.0000387550890166E-4	1.5822870802833167E-5	7.445704778617192E-5	9.077152048577597E-5	5.417927751493836E-5	8.087321801713119E-5	1.9724246354914258E-5	3.77849237920348E-5	5.167361676117465E-5	1.263542882858331E-4	2.3727702174086554E-5	1.9780362785164587E-5	9.73994408560766E-5	2.07438688988437E-4	1.3861782794523345E-4	6.0803027148900926E-5	2.4732079064260535E-4	0.06865282732976448	1.9687305672670057E-5	1.1561984955500151E-4	5.2219816664145207E-5	2.0164079442042793E-4	8.925781882026763E-5	1.702635328134176E-4	7.086040608817739E-5	7.869306113002932E-6	1.232153925403565E-4	3.9736823851857706E-5	8.27775841015775E-5	1.485200005583279E-4	1.574507642476569E-5	2.951882429785783E-4	2.982564201451843E-5	1.325681355489843E-4	1.2418886701354777E-4	7.038171190528768E-5	9.955897849888352E-5	6.192133355826635E-5	2.797480109513875E-4	4.59276391481572E-5	5.42792735061714E-4	2.5730548622233224E-4	7.04512838578803E-5	3.965782605702816E-5	1.0494370695020504E-4	1.9754462667007405E-5	1.0012280959460886E-4	5.853703246323659E-5	4.594384257358707E-5	6.089000225832034E-4	1.8930364210033136E-4	8.442451222313467E-5	2.755072440227834E-5	3.982850443908455E-5	7.428053252612201E-5	2.0322612312224751E-4	5.185557106808964E-5	1.1817766104552557E-5	1.9742564432657627E-4	1.2833988262925958E-4	1.577560842281577E-5	1.288499805435988E-4	1.227171340199423E-4	7.62955173937262E-5	6.227204537828707E-5	0.2858064105669044
11	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-CachedMetric.java-src.txt	0.0013392382806957797	1.2681045522122062E-4	1.0189507159080643E-4	4.8503751215999726E-4	0.001894789076231113	4.4863391445526795E-4	5.311614268046789E-4	6.117007389442701E-4	1.6614315059139937E-4	1.0197578689075023E-4	1.3316153416686414E-4	2.7068770523949964E-4	2.456936404294249E-4	3.435732909383854E-4	3.415844790549311E-4	4.5922926777388576E-4	0.00167171978393142	0.0011489239941589306	1.0991752821297343E-4	3.609555948012E-4	3.240206088165944E-4	0.02753707935734515	1.980174090662982E-4	0.33137226972566175	1.9282522385293552E-4	1.99070055238687E-4	2.1576468474589528E-4	0.0014300156307962043	3.447184884888969E-4	3.5452553464469853E-4	8.028365146788085E-4	7.344648707294151E-4	0.2432400133508961	2.3738293062379107E-4	3.968306462592388E-4	6.278756712589416E-5	2.954569334556596E-4	3.6019525196398885E-4	2.1499164508077343E-4	3.2091727653040593E-4	7.826882096484687E-5	1.4993634647603808E-4	2.0504880065436956E-4	5.013931072464294E-4	9.415514488887359E-5	7.849149952773935E-5	0.18926893890078686	8.231483889154206E-4	5.500567049690243E-4	2.412756949191298E-4	9.81406657338143E-4	0.002592839018293883	7.812223469772848E-5	4.5879721546614616E-4	2.072162052612365E-4	8.00141458067414E-4	3.541886526486064E-4	6.756316934408744E-4	2.811849100754152E-4	3.122660811437016E-5	4.88937489692818E-4	1.5768178392265006E-4	3.284740919054034E-4	5.893500377266636E-4	6.247886715635042E-5	0.10910417661579348	1.1835270118771063E-4	5.260506018949544E-4	4.92800385029099E-4	2.79285378472365E-4	3.9506522699817633E-4	2.457133054905804E-4	0.0011100828183973142	1.822478842102677E-4	0.002153884444410223	0.0010210274538266961	2.7956145060225343E-4	1.57368308611661E-4	4.164326516144176E-4	7.838872390455273E-5	3.973025948697627E-4	2.322838820423165E-4	1.8231218187625544E-4	0.002416208254323598	7.511857540682545E-4	3.3500935413893426E-4	1.0932548077592369E-4	1.580455864902357E-4	2.9475649395405265E-4	8.064322843986434E-4	2.0577082312435175E-4	4.6894700197820605E-5	7.834150989407223E-4	5.09272248754705E-4	6.260002278613121E-5	0.05447770869483475	4.869603238114563E-4	3.0275226154950725E-4	2.471049835378695E-4	8.288147536304924E-4
12	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-DenseMatrix.java-src.txt	8.94178664009979E-5	8.466843060467012E-6	6.803300077185105E-6	3.238484150801179E-5	1.265107180094048E-4	2.9954256836861256E-5	3.546442943275842E-5	4.0841854463638466E-5	1.1092996860352843E-5	6.8086892525177736E-6	8.890890025708101E-6	1.8073196840612496E-5	1.6404400495540852E-5	2.293960012263002E-5	2.2806811717568122E-5	3.066168426122021E-5	1.1161689331477592E-4	0.08475222813550047	7.338941094014494E-6	2.410017665852414E-5	2.1634112411481897E-5	0.4666531283612764	1.3221167946127543E-5	0.020323359190873247	1.2874497655687148E-5	1.3291450715196302E-5	1.44061128126045E-5	9.547886172984952E-5	2.3016062334807222E-5	2.3670856299098847E-5	5.360355154580574E-5	4.903853379473966E-5	2.6116722095198857E-5	1.5849513475203034E-5	2.6495471509816207E-5	4.192181757222514E-6	1.9726981362316694E-5	2.40494103122983E-5	1.4354498728318746E-5	2.1426910036994707E-5	5.2258295460030275E-6	1.0010905744781071E-5	1.3690637825161032E-5	3.347686705524122E-5	6.286522934713204E-6	5.240697282591874E-6	0.007232232429711281	5.495972877208668E-5	3.672602379043415E-5	1.610942441316572E-5	6.552627014613125E-5	0.10106309575240052	5.216042317368401E-6	3.063283712020836E-5	1.3835350456488332E-5	5.342360880111687E-5	2.364836346137633E-5	4.5110377571487266E-5	1.8774071116035803E-5	2.0849289575835723E-6	3.26452340572865E-5	1.0528050827027835E-5	2.1931461256414358E-5	3.9349549439019366E-5	4.17157056873385E-6	7.820848584188558E-5	0.0018095088854096814	3.5123191383067064E-5	3.2903150713403265E-5	1.864724375039496E-5	2.6377598517457134E-5	1.6405713486542173E-5	7.411768210353476E-5	1.2168272963129321E-5	1.4380992110933454E-4	6.817165979648827E-5	1.866567645291193E-5	1.0507120799950454E-5	2.7804252420059003E-5	5.233835190105535E-6	2.6526982435401487E-5	1.5509061703921815E-5	1.2172565970721815E-5	0.039796673117708334	5.015494880023236E-5	2.236780571708027E-5	7.299411445413303E-6	1.0552341089525271E-5	1.9680214624328785E-5	5.3843632837575494E-5	1.3738845608413645E-5	3.131051507148564E-6	5.230682818983641E-5	3.4002939250829535E-5	4.179659852077692E-6	3.41380868607378E-5	3.2513223229056325E-5	2.0214073676096887E-5	1.6498632635807415E-5	0.27570117037674147
13	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Labels.java-src.txt	5.450498653080942E-4	5.160995062213667E-5	4.1469763705734156E-5	1.9740298233920746E-4	0.41807801639808767	1.825872648438979E-4	2.1617472283299376E-4	2.489530131988309E-4	6.761776687316431E-5	4.150261362049302E-5	5.419474436181802E-5	1.1016583038882014E-4	9.999362141406218E-5	1.3982916904983875E-4	1.3901975248459787E-4	1.868994145057221E-4	6.803648433580562E-4	0.12126695067059878	4.473478305619687E-5	1.46903505645302E-4	1.318715211013666E-4	0.011207177700223402	8.05901113311745E-5	0.1678088155430418	7.84769699343144E-5	8.101852251292441E-5	8.781298597430707E-5	0.011563754507120157	1.402952472523922E-4	1.4428656773907427E-4	3.267424031239337E-4	2.9891617095698206E-4	1.5919543188874614E-4	9.661128734740004E-5	1.6150411275680588E-4	2.5553596770853844E-5	1.2024653424682924E-4	1.4659405753066586E-4	8.749837044141356E-5	1.3060851147195658E-4	3.1854234559774975E-5	6.10218410192804E-5	8.345178209824342E-5	2.0405946388352394E-4	3.8319729789296747E-5	3.1944861390310674E-5	1.5729800668644512E-4	0.03328028790216509	2.2386481724478497E-4	9.81955839475153E-5	3.9941776911926014E-4	0.0010552465368242256	3.179457615073712E-5	1.8672357570576097E-4	8.433388321950709E-5	3.256455555619934E-4	1.4414946182652572E-4	2.7497195145624733E-4	1.1443803509234365E-4	1.270876048877844E-5	1.9899021461863736E-4	6.417411772603256E-5	1.3368402182860545E-4	2.3985661350372302E-4	2.5427960519825375E-5	4.7672267735516E-4	4.816777176328669E-5	2.140946938577084E-4	2.0056235500103846E-4	1.1366495426026566E-4	1.6078561363359198E-4	1.0000162479858949E-4	4.5178703399513146E-4	7.417215156804216E-5	8.765986182123406E-4	4.1554283819827845E-4	1.1377731147061425E-4	6.404653798275997E-5	1.694818345204475E-4	3.190303325533105E-5	1.6169618875277035E-4	9.453605116083566E-5	7.419831975236855E-5	0.22061855294419166	3.0572131933351434E-4	1.3634377540008226E-4	4.449382864168274E-5	6.432217990684051E-5	1.1996146589005482E-4	3.2820582739258335E-4	8.37456343989772E-5	1.9085438636958848E-5	3.188381786220498E-4	2.0726615613518053E-4	2.5477269041426948E-5	2.0808995331959184E-4	1.981855378013289E-4	1.2321562320750636E-4	1.0056801686127238E-4	3.373151561923424E-4
14	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-SumLatticeDefault.java-src.txt	5.191335714564926E-5	4.915597580052309E-6	3.949793938183164E-6	1.8801677013531382E-5	0.016808798158752112	0.0010633499138630721	2.0589594285923568E-5	2.371156752670886E-5	6.440264468451198E-6	3.952922733300134E-6	5.161786652092657E-6	1.049276123568819E-5	9.523907648010868E-6	1.3318050428579468E-5	1.3240957424974737E-5	1.780126310106292E-5	6.480145276730878E-5	4.45361385660146E-5	4.2607712017629225E-6	1.399184669131449E-5	1.2560123041963449E-5	2.146997890456576E-5	7.675817385218548E-6	0.003431463760074255	7.474550912154756E-6	7.716621473245982E-6	8.363761176848041E-6	5.543219099652354E-5	1.336244211772021E-5	1.3742596043252784E-5	3.112062977652951E-5	2.8470316070490585E-5	1.5162593071965724E-5	9.201756726481377E-6	1.5382483731641724E-5	2.433856202810707E-6	1.1452899404632676E-5	1.3962373258669801E-5	0.5397233646448598	1.2439827498118309E-5	3.0339614052892865E-6	5.812034509408197E-6	7.94837765175515E-6	1.9435674608500412E-5	3.6497684797189424E-6	3.042593171518453E-6	1.4981872520592815E-5	3.190798598993981E-5	0.36819901750157497	9.352653296614334E-6	3.804260604098292E-5	0.01474393818611308	3.028279231065883E-6	1.778451530787287E-5	8.032393506929893E-6	0.00630677233303015	1.3729537369802988E-5	2.6189745250033942E-5	1.0899668021084741E-5	1.2104478216126873E-6	1.895285319288622E-5	6.1122735827763455E-6	1.2732754948819736E-5	2.2845179557151647E-5	2.4218899590131885E-6	4.540552375878373E-5	4.587746732208004E-6	2.0391481610478262E-5	1.9102591942217995E-5	1.0826035819899927E-5	1.5314050173601757E-5	9.524669931584878E-6	0.0021349492488444196	7.064537833499799E-6	8.349176843648342E-5	0.030372399941912407	1.083673729945248E-5	6.1001222307650645E-6	1.6142323051830247E-5	3.0386092444538967E-6	1.54007780390295E-5	9.004100540925226E-6	7.0670302261876165E-6	0.01578305074876722	2.911847346045776E-5	1.2986083581416394E-5	4.237821461981917E-6	6.126375787659384E-6	1.142574802572574E-5	3.126001384310675E-5	7.976365658737668E-6	1.817795499649864E-6	3.036779071419208E-5	1.9741096498701844E-5	2.4265863566368797E-6	1.9819559186562066E-5	1.8876211627292683E-5	1.1735690733322773E-5	9.578616029558679E-6	3.212763324719877E-5
15	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-ConstantMatrix.java-src.txt	7.186826733197062E-4	6.805097963293525E-5	5.468050271900682E-5	2.602883003899672E-4	0.0010168108978898633	2.407528410964219E-4	2.85040025873492E-4	3.2826027203143484E-4	8.915829643008029E-5	5.4723817406450846E-5	7.145919343694048E-5	1.4526060555499566E-4	1.318479055345794E-4	1.8437359114657667E-4	1.8330632428172248E-4	2.4643868278535194E-4	8.971040185119914E-4	6.165532896314085E-4	5.898563695457761E-5	1.9370155077008208E-4	1.7388092971327404E-4	0.3478206763679874	1.0626315194460635E-4	0.20678637858797175	1.0347684154465878E-4	1.0682803914663518E-4	1.1578696836577985E-4	7.673970130958643E-4	1.8498814469462282E-4	1.9025095285222677E-4	4.3083049590568635E-4	3.9413985126007144E-4	2.099092318927874E-4	1.2738808443598135E-4	2.1295337343598612E-4	3.3694031333867256E-5	1.5855265029942115E-4	1.932935238858726E-4	1.153721279142186E-4	1.722155717439076E-4	4.2001820213333206E-5	8.046115158626253E-5	1.1003644559706036E-4	2.690652917363801E-4	5.052698404079689E-5	4.212131741347851E-5	0.10156841313924538	4.41730566704826E-4	2.9517990106972384E-4	1.294770795690387E-4	5.266575562215081E-4	0.11723255867477556	4.1923156832930226E-5	2.462068282214435E-4	1.1119955163986204E-4	4.2938423311724615E-4	1.9007017004678083E-4	3.6256788550678254E-4	1.508937772934416E-4	1.675730340285896E-5	2.623811664016214E-4	8.461762752515942E-5	1.7627082640155157E-4	3.162660944954595E-4	3.352837200157118E-5	6.285889603881831E-4	6.351224939597881E-5	2.822973762928054E-4	2.644541327938233E-4	1.4987442138776497E-4	2.1200598696088382E-4	1.3185845850258068E-4	5.957097396570631E-4	9.780066663196615E-5	0.0011558506449847383	5.479194782781684E-4	1.5002257146620675E-4	8.44494055755865E-5	2.234725034624726E-4	4.2066164375599774E-5	2.1320663776838307E-4	1.2465175444994084E-4	9.783517103581E-5	0.0012966228882079595	4.031128692147111E-4	1.797778794783193E-4	5.866792334011168E-5	8.481285686231458E-5	1.5817676966580299E-4	4.327601132352854E-4	1.1042390841559189E-4	2.51653562987957E-5	4.2040827666099033E-4	2.7329351800817534E-4	3.359338840167987E-5	2.7437974662770047E-4	2.613201491937834E-4	1.624675816247913E-4	1.3260528221113423E-4	0.20316678290326268
16	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-LabelVector.java-src.txt	2.7412053812333353E-4	2.595606078915709E-5	2.0856282454886274E-5	9.927937825539514E-5	0.32072347708211185	9.182814725618765E-5	1.0872020180785966E-4	1.252053037512703E-4	3.4006830974066215E-5	2.087280357870293E-5	2.7256024509832015E-5	5.540542000119049E-5	5.028953689481181E-5	7.032392723116073E-5	6.991684942314338E-5	9.399684568362315E-5	0.011388230852400566	2.351662643469479E-4	2.249835030646904E-5	7.388180528570867E-5	6.632180765151787E-5	1.1336893806162609E-4	4.053097907479264E-5	0.06782657440851858	3.946822226352262E-5	4.0746438817385104E-5	4.416356099067607E-5	2.927012017868681E-4	7.055833075242257E-5	0.21547067127874064	1.6432772315504648E-4	1.5033314720695789E-4	8.006375238979723E-5	4.858846825232675E-5	8.122485136841977E-5	1.285160522671376E-5	6.047528267266813E-5	0.005596754524139022	4.4005332203425606E-5	6.56866054410318E-5	1.6020368914496698E-5	3.068955881316726E-5	4.197019185242966E-5	1.0262710553518203E-4	1.9272043934264902E-5	1.6065947635153415E-5	0.005602137833977964	0.19347447744529403	1.1258776136993362E-4	4.938525449926046E-5	2.008781595517019E-4	5.307124484170479E-4	1.59903650630513E-5	9.390841152459248E-5	4.241382471876073E-5	1.6377608840920834E-4	7.24967210545779E-5	1.3829094198455224E-4	5.7554029012663106E-5	6.391584487586829E-6	1.0007764093603649E-4	3.2274925294599394E-5	6.723336401786759E-5	1.2063047466109442E-4	1.2788419307531385E-5	2.3975691981563017E-4	2.4224894558024536E-5	1.0767409814228945E-4	1.008683134874105E-4	5.716522544221865E-5	8.086349843755498E-5	5.029356201657236E-5	2.2721610032118116E-4	3.7303210945854045E-5	4.4086550651050853E-4	2.089878994022344E-4	5.722173296735194E-5	3.2210761939821293E-5	8.523706662070964E-5	1.6044911117948094E-5	8.132145165900896E-5	4.7544775011759695E-5	3.7316371644032016E-5	4.945589716485112E-4	0.005676783991921447	6.857102709549545E-5	2.23771677175467E-5	3.234938982942842E-5	6.0331913971316804E-5	1.6506371938870896E-4	4.2117978240305184E-5	9.598590959243245E-6	1.603524716930921E-4	1.0423983908777752E-4	1.2813217916495076E-5	1.0465414930390366E-4	9.967294687735383E-5	6.196851900835055E-5	5.057841613156908E-5	0.165860495515003
17	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-neighbor_evaluator-RankingNeighborEvaluator.java-src.txt	4.313597319931652E-4	4.084480317403862E-5	3.2819724022523717E-5	1.5622735271819457E-4	6.102989437264265E-4	1.4450199631534384E-4	1.7108355847813506E-4	1.970247345931119E-4	5.351360242956349E-5	3.284572188313849E-5	4.289044340949911E-5	8.718670730147642E-5	7.91362854659444E-5	1.1066266909738784E-4	0.008801133101067686	1.4791468906298348E-4	5.384498101336282E-4	3.7006076763534E-4	3.5403703877599896E-5	1.1626139341983775E-4	1.0436488039064521E-4	1.7839887180073395E-4	6.378008882813779E-5	0.002439469233067041	6.210772054657149E-5	6.41191391505116E-5	6.949636814236299E-5	4.6059851195846395E-4	1.1103152960233939E-4	0.10440752249427171	2.5858829515107434E-4	2.3656624393355693E-4	1.2598938776959266E-4	7.645946118000129E-5	1.2781650859631017E-4	2.0223457258000052E-5	9.516471076733418E-5	1.1601649205522628E-4	6.924737721403184E-5	1.033653177268894E-4	2.5209866027184395E-5	4.829349874791251E-5	6.604485323540494E-5	1.614953809808027E-4	3.032674517333944E-5	2.5281589309437062E-5	0.017506709770229348	2.651306145824095E-4	1.7716960174795097E-4	7.771329463694033E-5	3.16104548972234E-4	8.351361816297545E-4	2.5162651566688824E-5	1.4777552789177147E-4	6.674295982615527E-5	2.577202353633915E-4	1.1408180641472354E-4	2.1761646930920373E-4	9.056778707642537E-5	1.0057882530263575E-5	1.5748350951089236E-4	5.078825257126093E-5	0.026179132362739388	1.8982572256809931E-4	2.012402705349641E-5	3.772846842604883E-4	3.812061692148948E-5	1.694373958085783E-4	1.5872772237502145E-4	8.99559605963918E-5	1.2724787880855363E-4	7.914261945118957E-5	3.575502835726191E-4	5.8700829883999164E-5	6.937518364561255E-4	3.288661436794721E-4	9.00448815910169E-5	5.0687284261077585E-5	0.026207463229090424	2.5248485965609272E-5	0.4086101862267045	7.481709158735325E-5	5.872153973404454E-5	0.1572182428593838	2.419519291097479E-4	1.0790428208301844E-4	3.5213009340672275E-5	5.0905430955656165E-5	9.493910386821414E-5	2.5974646863298175E-4	6.627741186491391E-5	1.5104470653812511E-5	0.23491233019239355	1.6403319999205455E-4	2.0163050475052543E-5	1.6468516406965969E-4	1.5684667754679472E-4	9.75144873655131E-5	7.959086968279698E-5	2.669557129238331E-4
18	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-semi_supervised-GELattice.java-src.txt	0.018262785085940647	5.702990259121747E-6	4.58248178134163E-6	2.181337652586722E-5	8.521350724579723E-5	2.0176213700886554E-5	2.3887686845724536E-5	2.7509745545909633E-5	7.471882091974306E-6	4.58611175466314E-6	5.9886145106768116E-6	1.2173517897651671E-5	1.1049470926137755E-5	1.545136895926958E-5	1.53619270060901E-5	2.065271381803083E-5	7.518151107580441E-5	5.1670048307366704E-5	4.943272158528044E-6	1.6233095587707212E-5	1.4572034873718427E-5	2.490909366811613E-5	8.90534895621641E-6	0.019756672818085304	8.671843117571583E-6	8.952689144822803E-6	9.703489300008453E-6	6.431145758916781E-5	1.5502871419882503E-5	1.5943919349248618E-5	3.610560986389641E-5	3.3030762298975124E-5	1.7591375043261216E-5	1.0675717066605943E-5	1.784648833717547E-5	2.823717359016358E-6	1.3287453392925293E-5	1.6198901027119577E-5	0.11650602787754812	1.4432470089662755E-5	3.5199489093922133E-6	6.743020691388996E-6	9.221568605967586E-6	2.254892943668473E-5	0.26454804997595727	3.5299633334621818E-6	0.01457942660045047	0.0024640265691303065	0.22452292957513098	1.0850784625654172E-5	0.006111655071476661	0.015892155232550262	3.5133565503312918E-6	2.0633283321561338E-5	9.319042330346026E-6	3.598440628036104E-5	1.5928768904919438E-5	0.07890812806102106	1.2645604026692033E-5	1.4043403723375652E-6	2.198876848263979E-5	7.0913528082764134E-6	1.4772319389930707E-5	2.6504577390758807E-5	2.809834332445497E-6	5.267869378841811E-5	5.322623444863331E-6	2.365783998786578E-5	0.14564261143503013	1.2560177235894767E-5	1.7767092921146558E-5	1.1050355314195659E-5	4.992326136748143E-5	8.196153121472095E-6	9.686568811945884E-5	4.5918214025109135E-5	1.2572592905129785E-5	7.07725502239648E-6	1.8728040614586822E-5	3.5253412510251617E-6	1.786771307234363E-5	1.0446399820325198E-5	8.199044751836267E-6	1.086630602687967E-4	3.3782743156065795E-5	1.5066226834656887E-5	4.9166462721960185E-6	7.107713939506209E-6	1.3255952838433945E-5	3.626732081785908E-5	9.254039801706078E-6	2.108974516068544E-6	3.523217916309624E-5	0.009730933204051722	2.8152830107525993E-6	0.04370912898828537	2.1899850279937945E-5	1.3615542941880307E-5	0.03762972891938624	3.727391766179949E-5
19	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-GradientGain.java-src.txt	1.961284735319572E-4	1.8571109688941397E-5	1.4922307060362494E-5	0.4584601876785634	0.1385845602871854	6.570144094974991E-5	7.778741194892904E-5	8.958221544054165E-5	2.4331295620038595E-5	1.4934127636877397E-5	1.9501211103189252E-5	3.96416135931461E-5	3.5981288280452684E-5	5.0315545836315256E-5	5.0024288750502676E-5	6.725310692500313E-5	2.4481965167938755E-4	0.015974779955309434	1.6097178025419214E-5	5.286114565393045E-5	4.7452098940210915E-5	8.111350181999756E-5	2.8999210023140275E-5	0.040625472068731454	2.823882602361559E-5	2.9153367718552487E-5	3.159825915320385E-5	0.004161053261608955	5.048325747561941E-5	5.191947761666521E-5	1.1757362553724652E-4	1.0756075004379941E-4	5.728422120047953E-5	3.476420327650611E-5	5.811496730894622E-5	9.195099837490572E-6	4.326901208572523E-5	5.274979513313613E-5	3.1485049210144844E-5	4.699762281529281E-5	1.1462295098827545E-5	2.1957845131208593E-5	3.0028941713797607E-5	7.342790762566722E-5	1.3788811974998998E-5	1.1494905880088743E-5	5.6601459617999356E-5	1.2054825443340541E-4	8.05545834946897E-5	3.533428996688046E-5	1.4372482656173013E-4	3.7971551896491437E-4	1.1440827865382172E-5	6.718983382355108E-5	3.0346353307535874E-5	1.1717894047866201E-4	5.187014199610661E-5	9.894476182052247E-5	4.117890594096548E-5	4.573067445376636E-6	7.160381008238427E-5	0.03163613732046214	4.810430165327457E-5	8.630900485855277E-5	9.149891412165006E-6	1.7154190278514096E-4	1.7332490384212993E-5	7.703894298527858E-5	7.216952253000405E-5	4.090072375404471E-5	5.7856425576823534E-5	3.5984168185008834E-5	1.6256916472937567E-4	2.6689798111220706E-5	3.154315959568702E-4	0.06732724819733175	4.094115390467602E-5	2.304623948941776E-5	6.098563748309858E-5	1.1479854618201712E-5	5.818408313538414E-5	3.401745892998823E-5	2.669921436168458E-5	0.05962830803541197	1.1000948629381813E-4	4.906137630120618E-5	1.6010473992417152E-5	2.3145425331397133E-5	4.316643427546409E-5	1.1810021803127024E-4	3.013468030187008E-5	6.867624752899814E-6	0.11866364880184632	7.458179041040776E-5	9.167634385220081E-6	0.059349337921925656	7.131425852772779E-5	4.43373966917998E-5	3.618797634595906E-5	1.2137808096843022E-4
