679	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-semi_supervised-EntropyLattice.java-src.txt	0.002584843495081646	7.804080124858987E-5	6.213168821108037E-6	0.0823043131349061	4.6589869053805865E-5	0.630695511924858	1.5671005623539344E-4	0.03495490419686661	0.1645557490623296	1.584530345617555E-4	2.0921541785718805E-5	5.326577164323344E-5	1.6477434531795676E-5	2.797754727380104E-5	2.9704685785039967E-5	1.708849631335086E-5	3.701927693048429E-5	5.404249040983869E-5	4.2437776356205825E-5	2.6805484121847847E-5	2.2156271550932215E-5	0.0025135386354525804	2.0035139856642828E-5	2.5420970984047005E-5	3.1412538714354284E-5	0.06236862529121145	3.3853945824294E-5	5.6665562777908145E-5	3.608166150136685E-5	2.3577446291298207E-4	6.632555312243036E-5	0.00524373404664264	4.175295692947273E-5	3.0121322370161447E-5	4.2269357467736724E-5	9.068437638673011E-5	0.007509865215740175	2.7844953029546434E-5	2.0277161008522052E-5	4.261187027563866E-5	5.156589474543428E-5	1.3129329431508242E-5	9.023698621708419E-5	4.1692375529822706E-5	3.261187918859714E-5	2.4736143842924403E-5	3.06627111432521E-5	1.8943657751425925E-5	0.005308264955700866	6.203552357564651E-5
680	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Vector.java-src.txt	0.0011857926480125331	0.001004426200375313	7.99667539470409E-5	5.772094988410512E-4	5.996361441835296E-4	5.097741039298445E-4	0.002016940931240913	7.329640204739709E-4	4.7386149765021895E-4	0.1303693901718251	2.692712579267962E-4	6.855585253571289E-4	2.1207325775635287E-4	3.600857635294005E-4	3.823149455035789E-4	2.1993794460761884E-4	4.76457584661199E-4	6.955553048240185E-4	0.09679370866898529	3.450006936751551E-4	2.851628800875312E-4	2.680615627385802E-4	2.5786279841097056E-4	3.271812806486118E-4	4.042959118845721E-4	6.544432394736453E-4	4.3571810678483697E-4	0.22530684396297984	4.643899804360474E-4	0.0030345414724133914	8.536447889399067E-4	0.13165462609037237	5.373825385200304E-4	3.8767727771231534E-4	5.440288853312075E-4	0.0011671556692169906	4.0840710979835943E-4	3.58379205795273E-4	2.6097773805924715E-4	5.484372055011268E-4	6.636802147010984E-4	1.689813823458646E-4	0.0011613975221837318	5.366028240105644E-4	4.1973205523813413E-4	3.1836719478241764E-4	3.9464523626196084E-4	2.438148490539607E-4	0.3891452052490294	7.984298499819115E-4
681	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-Target2Double.java-src.txt	9.436065582218436E-4	7.992823631623457E-4	6.363435765149283E-5	4.593203284631959E-4	4.7716655955557674E-4	4.0565792719839903E-4	0.0016050012567162435	5.832635729519032E-4	3.7708010554881206E-4	0.0016228525833728955	2.142753417692677E-4	5.455401681365844E-4	1.6875945147557615E-4	2.865419081136612E-4	3.0423100572267236E-4	1.7501785601506628E-4	3.7914596818793467E-4	5.534952070566391E-4	4.3464143922992087E-4	2.7453781037401143E-4	2.2692126170880054E-4	2.1331271452160915E-4	2.0519694409461143E-4	2.603578312489154E-4	3.217225832492517E-4	5.207798629771512E-4	3.4672711437980865E-4	5.803603269369182E-4	3.6954304940785607E-4	0.6917241961762217	6.792965216858754E-4	0.002645592135381527	4.276276197793088E-4	3.084981361084179E-4	4.3291651784235134E-4	9.287759928220745E-4	3.249941107967532E-4	2.8518389744239763E-4	2.076756889961804E-4	4.364244834466662E-4	5.28130279947071E-4	1.344686534076617E-4	9.24193888764594E-4	4.2700715402932616E-4	3.340060512961203E-4	2.5334393278866505E-4	3.1404295998288165E-4	1.9401814553732545E-4	0.284136275523756	6.353586725181411E-4
682	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-semi_supervised-StateLabelMap.java-src.txt	8.96735783021037E-5	7.59580451767889E-5	6.047351519385739E-6	0.01460076355123696	4.5346476737174825E-5	0.02187422038865909	1.5252777189291386E-4	5.5429173551346445E-5	3.583498024305503E-5	0.5872911173270062	2.036318682922826E-5	5.184421256728644E-5	1.6037684090107064E-5	2.7230881356404903E-5	0.014586024977828991	1.6632437830029955E-5	3.603130496496015E-5	5.260020223191751E-5	4.130519525804319E-5	0.002452275606924106	2.1564964076343604E-5	2.0271705661450754E-5	1.9500441230819086E-5	2.474253507845644E-5	3.057419960594864E-5	4.949117130856258E-5	3.295045034382898E-5	5.515326993814389E-5	3.511871265447764E-5	2.2948210447545897E-4	6.455545406820267E-5	0.2719841950111098	4.0638652319971104E-5	2.9317443295966755E-5	4.1141271139706544E-5	8.826418806837452E-5	3.088510204631658E-5	2.7101825792723648E-5	1.9736003312372073E-5	0.05341755583326673	5.018970205314251E-5	1.2778933354652955E-5	8.782873786573798E-5	4.057968771917425E-5	3.174153203292749E-5	2.4075984631876784E-5	2.9844383463503403E-5	1.8438088644335103E-5	0.03185463836023069	6.0379917004117814E-5
683	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-tui-Clusterings2Info.java-src.txt	2.494487196678185E-4	2.1129565114472306E-4	1.682216905418863E-5	1.2142440814364163E-4	1.2614217897524685E-4	1.0723839261294284E-4	4.242928422493859E-4	1.5418963574808425E-4	9.96836538722348E-5	4.2901196012756716E-4	5.6645123113018577E-5	0.3713403756989347	4.4612692372289316E-5	7.574927440608355E-5	8.042550594792656E-5	4.626714356906878E-5	1.0022977851056903E-4	1.463201686545427E-4	1.1490037832589099E-4	7.257591069232796E-5	5.9988156828132467E-5	5.6390646146582176E-5	5.424518782553417E-5	6.882733814707442E-5	8.504952173179078E-5	1.376716481212615E-4	9.165963716821309E-5	1.5342214320046628E-4	9.769118255244145E-5	6.383599074771938E-4	1.7957658955726147E-4	0.020946443208024006	1.1304622813300403E-4	8.155355047252769E-5	1.1444438379309789E-4	0.03399063347829289	0.5602546626509974	7.539027518094008E-5	5.490046065793657E-5	1.1537173801823605E-4	0.0068886358437276725	3.5547690015217995E-5	2.44316850352952E-4	1.1288220385235197E-4	8.8296738859177E-5	6.697316706745991E-5	8.301936183661461E-5	5.1289997483497726E-5	8.740976037893777E-4	1.679613245674729E-4
684	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-util-RememberTokenizationPipe.java-src.txt	0.0010509271498551653	8.901883189860393E-4	7.087177758235244E-5	5.115608825059462E-4	5.314368452301933E-4	4.517952164831603E-4	0.0017875452237352985	6.496007461963551E-4	4.199671114391841E-4	0.0018074268615651176	2.3864583416436568E-4	6.075868899339496E-4	1.8795321821899854E-4	3.191316001188213E-4	3.388325578662741E-4	1.9492341908080804E-4	4.2226793387032177E-4	6.164466909881031E-4	4.840751528895784E-4	3.057622226868905E-4	2.527300311038123E-4	2.375737230170448E-4	2.285349097432202E-4	2.8996949115371335E-4	3.5831353068943773E-4	5.800104845942257E-4	3.8616193891163127E-4	6.463673010350516E-4	4.115728322139108E-4	0.571361758687847	7.565559514413925E-4	0.0029464871543019625	0.3985469080470984	3.4358500806416434E-4	4.821540484824845E-4	0.0010344098379622825	3.6195714368810877E-4	3.176191368238296E-4	2.3129557338202829E-4	4.860609906950097E-4	5.881968973412944E-4	1.4976237441256967E-4	0.00102930659072909	4.7557258630911574E-4	3.7199405246236686E-4	2.821578706706015E-4	3.4976046954232533E-4	2.1608469645861565E-4	0.0036825721321355445	7.07620854292823E-4
685	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-MaxEntSequenceConfidenceEstimator.java-src.txt	1.6342037206913852E-4	1.3842530028874818E-4	1.1020642356899276E-5	7.954830148470324E-5	8.263903638871293E-5	7.025467215963577E-5	2.779653238509377E-4	1.01013657944253E-4	0.0708086651893379	2.810569412403454E-4	3.7109699770593366E-5	9.448045531131326E-5	2.9226940094918853E-5	4.962532829951608E-5	5.2688849729760616E-5	3.031081428961496E-5	0.3891541421772398	9.585816449403619E-5	7.5274239137834E-5	4.754637483964973E-5	3.9299808480275665E-5	3.6942985262724014E-5	3.553743947539189E-5	4.509058704932048E-5	5.571816325303283E-5	9.019229278590118E-5	6.004862253732416E-5	1.0051085352874409E-4	6.400004546767667E-5	4.182062498972303E-4	1.1764531451367737E-4	4.5818211768467923E-4	7.405953691447862E-5	5.342786116331841E-5	0.1415616951529356	0.05321837177910301	5.628474923570616E-5	4.939013852975657E-5	3.596672582418775E-5	0.11061208276397144	9.146528931779386E-5	2.3288220265156068E-5	1.600583504321364E-4	7.395208032376842E-5	5.7845500013283185E-5	4.387587114252431E-5	5.438815247618323E-5	3.360141709021456E-5	5.726441724223893E-4	0.2300259552785748
686	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-tui-TopicTrainer.java-src.txt	3.732767076228007E-5	3.161842045104445E-5	2.5172804606829143E-6	1.8170028436010095E-5	1.8875998771590723E-5	1.6047223725432014E-5	6.349146046276684E-5	2.30730386823585E-5	1.491672764277534E-5	6.419763237128463E-5	8.476413543702632E-6	0.6241570591726162	6.675872680001325E-6	1.1335171330112372E-5	1.2034925699004504E-5	6.9234458471351674E-6	1.4998450093474049E-5	2.1895446441622643E-5	1.7193768315675183E-5	0.016169707644715772	8.976667311415485E-6	8.438333442781003E-6	8.117285646067835E-6	1.0299368227743853E-5	1.2726866467469944E-5	2.0601276130878862E-5	1.3716008496501048E-5	2.2958190591864637E-5	1.4618572921726567E-5	0.0011054525557445826	2.687195917675153E-5	1.0465568656802607E-4	1.691631205919061E-5	1.220372702488654E-5	1.7125532993352557E-5	3.674099567228891E-5	1.2856283227155239E-5	1.128145044953253E-5	8.215341104440024E-6	1.726430289059662E-5	0.0030506759234883917	5.319379754743368E-6	3.655973445683228E-5	1.689176735776519E-5	1.321278217786574E-5	1.0021908845755608E-5	0.3322787214518675	7.67506901623585E-6	0.02234921563056795	2.513384327087382E-5
687	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-TokenSequence2FeatureSequence.java-src.txt	7.367150438554652E-4	6.240348120721827E-4	4.968213518595771E-5	3.5861153462639925E-4	3.7254487030250323E-4	3.1671494334402925E-4	0.16071209250582327	4.553794640176014E-4	2.944029840359642E-4	0.0012670322198517772	1.6729416135700248E-4	4.259271466394073E-4	1.3175790864482703E-4	2.2371584063615068E-4	2.3752649530703782E-4	1.3664411967695907E-4	2.960158936448679E-4	4.321379945778785E-4	3.3934364293427524E-4	2.1434371481140387E-4	1.7716738593526502E-4	1.6654259602630824E-4	1.6020625794774135E-4	2.0327278291506294E-4	2.51182937382725E-4	4.065956899613392E-4	2.707050719926699E-4	4.531127724642029E-4	2.885184735935091E-4	0.6596536798365777	5.303566008567508E-4	0.08179502866416694	3.3386764633470815E-4	2.408580312336167E-4	3.379969211203815E-4	7.251361707078673E-4	0.020186111862485402	2.2265558211789551E-4	1.6214152285550873E-4	3.407357437912374E-4	4.123344830135567E-4	1.0498557797128033E-4	7.215587210152556E-4	3.3338322149871437E-4	2.6077317986461176E-4	1.977967246292045E-4	2.4518711852985613E-4	1.5147847940739112E-4	0.062378660118164966	4.960523940933722E-4
688	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-TransducerConfidenceEstimator.java-src.txt	1.6414613764910153E-4	0.01346232841370302	1.106958608888598E-5	7.990158313760323E-5	8.300604429239622E-5	7.056667991142008E-5	2.7919979457157053E-4	1.0146226930839233E-4	6.559539287941353E-5	0.03581107408439911	3.727450751417666E-5	9.490005209460275E-5	2.935673974510909E-5	4.984571915237079E-5	5.292284597574594E-5	3.0445427529283427E-5	0.4175289898339837	9.628387981622851E-5	7.560853926903814E-5	4.7757532860364784E-5	3.947434270714705E-5	3.710705261115363E-5	3.569526465988202E-5	4.52908386804138E-5	5.59656129715459E-5	9.059284542724663E-5	6.031530424175292E-5	1.0095723189014569E-4	6.428427582114114E-5	0.053713216957452306	1.1816778866323947E-4	4.602169485087665E-4	7.438844243635435E-5	0.0044947612572136305	7.530847863354253E-5	0.06233691191897298	5.653471521702728E-5	4.960948488223786E-5	3.612645751061493E-5	0.4042156654290267	9.187149545909506E-5	2.3391645489765737E-5	1.607691849508594E-4	7.428050862059631E-5	5.810239743882342E-5	4.407072810351975E-5	5.462969548899863E-5	3.3750644213205933E-5	0.005016283458016925	1.1052453080894553E-4
689	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-LogNumber.java-src.txt	1.6941278694183336E-4	1.435011780248275E-4	1.1424755138738946E-5	8.246523539495573E-5	8.566930357297429E-5	7.283082063485517E-5	2.881579547919142E-4	1.0471769886978924E-4	6.77000292385909E-5	2.9136293781493533E-4	3.8470464735272695E-5	9.794493209849719E-5	3.0298654400122222E-5	5.144502526629677E-5	5.462088208746583E-5	3.142227286759283E-5	6.807092910579008E-5	9.937316010511135E-5	7.803444867859741E-5	4.928983925675007E-5	4.0740881914691957E-5	3.8297637020807356E-5	3.6840551677093005E-5	4.674400088648012E-5	5.7761276641707864E-5	0.9901487754659158	6.225052829865276E-5	1.0419645726300851E-4	6.634684482602959E-5	4.335413352357819E-4	1.2195921689603373E-4	4.749830666829773E-4	7.677520488691143E-5	5.538699211986704E-5	7.772476056019942E-5	0.004750339384373921	5.834863860369298E-5	5.120121139015219E-5	3.7285579404204173E-5	7.835457202594736E-5	9.481920384572921E-5	2.414216935184933E-5	1.6592748429521898E-4	7.666380800121727E-5	5.996662010503904E-5	4.548474290959916E-5	5.6382496080166634E-5	3.483353784092388E-5	5.936422977609742E-4	1.1407072416049915E-4
690	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-iterator-StringArrayIterator.java-src.txt	9.436065582218436E-4	7.992823631623457E-4	6.363435765149283E-5	4.593203284631959E-4	4.7716655955557674E-4	4.0565792719839903E-4	0.0016050012567162435	5.832635729519032E-4	3.7708010554881206E-4	0.0016228525833728955	2.142753417692677E-4	5.455401681365844E-4	1.6875945147557615E-4	2.865419081136612E-4	3.0423100572267236E-4	1.7501785601506628E-4	3.7914596818793467E-4	5.534952070566391E-4	4.3464143922992087E-4	2.7453781037401143E-4	2.2692126170880054E-4	2.1331271452160915E-4	2.0519694409461143E-4	2.603578312489154E-4	3.217225832492517E-4	5.207798629771512E-4	3.4672711437980865E-4	5.803603269369182E-4	3.6954304940785607E-4	0.7172541750258765	6.792965216858754E-4	0.2068854229326204	4.276276197793088E-4	3.084981361084179E-4	4.3291651784235134E-4	9.287759928220745E-4	3.249941107967532E-4	2.8518389744239763E-4	2.076756889961804E-4	4.364244834466662E-4	5.28130279947071E-4	1.344686534076617E-4	9.24193888764594E-4	4.2700715402932616E-4	3.340060512961203E-4	2.5334393278866505E-4	3.1404295998288165E-4	1.9401814553732545E-4	0.05436646587686227	6.353586725181411E-4
691	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-resources-wn-Examples.java-src.txt	1.1690156769134795E-4	9.902152593958149E-5	7.883535890752598E-6	5.69042955477516E-5	5.911523015169584E-5	5.025616579570924E-5	0.003361699519857036	7.225938126566528E-5	4.671571546402022E-5	2.0105202690170717E-4	2.6546152262474706E-5	6.758590255449957E-5	2.0907277793197223E-5	3.549911557511867E-5	3.76905832196796E-5	2.1682619269513077E-5	4.69716511387399E-5	6.857143674001066E-5	0.053822450876572635	0.1391998105403306	2.8112830506653572E-5	0.07593504430638874	2.5421447361850966E-5	3.2255221594763455E-5	3.985758048822884E-5	6.451839686112202E-5	4.295534285865738E-5	7.189970380519385E-5	4.578196434605872E-5	0.05406776478182038	8.415671512712075E-5	0.11735354240318177	5.297794796437611E-5	3.821922964258817E-5	5.363317918287729E-5	1.1506423800147261E-4	4.026288362619033E-5	3.533087429380386E-5	2.5728534211105594E-5	5.40677741684447E-5	0.547240046204721	1.665905800646678E-5	1.1449657010750019E-4	5.290107967828827E-5	4.137935527757693E-5	3.13862834568426E-5	3.890616700843131E-5	2.4036527911190184E-5	0.006735354937358519	7.871334108108477E-5
692	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-HierarchicalTokenizationFilter.java-src.txt	1.0833533296021013E-4	9.17654929249217E-5	7.305851431209336E-6	5.273450071523835E-5	5.478342393501889E-5	4.657352815966249E-5	1.842699629764875E-4	6.696440675272482E-5	4.3292512574607994E-5	1.8631947121726768E-4	2.460092110792524E-5	6.263338808244173E-5	1.9375248302895636E-5	3.289783517512312E-5	3.49287179223235E-5	2.009377482613537E-5	4.352969396648084E-5	6.354670495440115E-5	4.990112099900028E-5	3.151964644362203E-5	2.6052797353697747E-5	2.4490402012351994E-5	2.3558631579244514E-5	2.9891645083838196E-5	3.6936923417325786E-5	5.979066101545481E-5	3.980769003286044E-5	6.663108549614993E-5	4.242718424527871E-5	2.772390783046889E-4	0.06456204016940657	3.0374005178977173E-4	0.5921299207379999	3.541862654694721E-5	4.9703083023082985E-5	1.0663263788399128E-4	3.7312527023573455E-5	3.274192216566703E-5	2.38432159241657E-5	0.20522662930275196	6.063456132845521E-5	1.543832671858691E-5	0.134936393419354	4.902462981534618E-5	3.834718661353681E-5	2.9086380412435096E-5	3.605522697687399E-5	2.2275195327931424E-5	3.796197273425444E-4	7.294543762616309E-5
693	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-MultiSegmentationEvaluator.java-src.txt	0.0011124163298443358	3.358573231542031E-5	2.6739067451594194E-6	1.93005755034563E-5	2.005047162018832E-5	1.7045688961044167E-5	0.003285740272276107	2.4508653178575612E-5	1.5844852920719952E-5	6.819203696288706E-5	9.003819678923774E-6	2.2923521021848418E-5	7.091248380022906E-6	1.2040450617450287E-5	0.0032310820895521896	7.354225657231054E-6	1.5931660177824294E-5	2.325779063674475E-5	1.826357205407288E-5	1.1536040121293584E-5	9.535199453514293E-6	8.963370217570122E-6	8.622346687392232E-6	1.0940199395808953E-5	1.3518737631197032E-5	2.1883096486715848E-5	1.4569424507235237E-5	2.438665918996899E-5	1.552814688332547E-5	1.0146817910010237E-4	2.8543944157446565E-5	0.048385642592050755	1.7968852348705005E-5	1.2963048225097556E-5	1.8191091100334774E-5	0.005402857612301689	1.3656206757924891E-5	1.1983387200329346E-5	8.726503199007138E-6	0.612567790264023	2.2191959972432856E-5	5.650353875314331E-6	3.883449702654126E-5	0.323993309565313	1.4034887228311755E-5	1.0645476370467208E-5	1.3196040943274255E-5	8.15261514662914E-6	0.0012117051230569483	2.6697681924379996E-5
694	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-constraints-ge-MaxEntKLFLGEConstraints.java-src.txt	2.6945267957918367E-4	2.2824001446145381E-4	1.8171183776855136E-5	0.7437359590855176	1.3625785763943615E-4	1.1583812609582147E-4	4.5831801992253024E-4	1.6655451497600758E-4	1.0767755265244906E-4	0.138978034686856	6.118764701707433E-5	1.5578236378463334E-4	4.819030347785746E-5	8.182381129106794E-5	8.687504234553163E-5	4.997742954047611E-5	1.0826747248598973E-4	1.580539742715345E-4	1.241145469329401E-4	7.839596705482788E-5	6.479876754581682E-5	6.091276286217155E-5	5.85952545009273E-5	7.434678645265606E-5	9.186987032074773E-5	0.10221211546076006	9.901006859093151E-5	1.657254751485508E-4	1.0552529972921126E-4	6.895516955737675E-4	1.9397731650148788E-4	7.554651710936623E-4	1.221117074776767E-4	8.809354777720178E-5	1.2362198497913184E-4	2.652177200488339E-4	9.280407521399534E-5	8.143602295801666E-5	5.9303075414104945E-5	1.246237062195347E-4	1.5081086270405747E-4	3.839835433994572E-5	2.6390927194020126E-4	1.2193452965132185E-4	0.007385620601545603	7.234392443570256E-5	8.967690647447954E-5	5.5403079542528534E-5	9.441938281681106E-4	1.8143059235037337E-4
695	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-MalletProgressMessageLogger.java-src.txt	0.021512846489128237	2.2177290100631854E-4	1.765630864693403E-5	1.2744532649442168E-4	1.3239703145351454E-4	1.125558869772358E-4	4.453317140796846E-4	1.6183524194513077E-4	1.0462654097416031E-4	4.502848328796461E-4	5.945391309558871E-5	1.5136831647885504E-4	4.682484544998243E-5	7.950535774470137E-5	8.441346365787729E-5	4.856133382300553E-5	1.0519974560330553E-4	1.5357556155297207E-4	1.205977978723428E-4	7.617464046332329E-5	6.29627135898068E-5	0.05672859660892411	5.69349752563603E-5	7.224019219858304E-5	0.8572140898568895	0.007228174421687528	9.620464751571326E-5	1.6102969271653168E-4	0.04968826883882163	6.700134517694166E-4	1.8848102648197568E-4	7.340592884118112E-4	1.1865170828199756E-4	8.559744309772737E-5	1.2011919251613848E-4	2.5770285421816344E-4	9.01744991296967E-5	7.912855727962905E-5	5.7622740272844114E-5	1.2109253028080685E-4	1.465376814142855E-4	3.731034830124625E-5	2.564314806005601E-4	1.1847955073706652E-4	9.267499742711132E-5	7.029408068582654E-5	8.713593779357386E-5	5.383324963338292E-5	9.174403746827099E-4	1.7628981005708965E-4
696	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-FeatureCooccurrenceCounter.java-src.txt	8.10240823105467E-5	6.863148567372368E-5	5.464052138265404E-6	3.944017533159173E-5	4.0972566649099035E-5	3.483237902159801E-5	0.21277800949081746	5.008273345689066E-5	3.237850483704843E-5	0.11413202971446826	1.8399048604908023E-5	0.12938469342128056	1.449076372763521E-5	2.4604317282589386E-5	2.612321611620141E-5	1.5028150289992202E-5	3.2555892990040904E-5	0.05923603419466656	3.732108837194002E-5	0.028521743876996356	1.9484908012248427E-5	1.831639128478973E-5	1.7619519431408688E-5	2.235598530499829E-5	2.7625154614727275E-5	0.11403739871595357	2.9772203266314288E-5	4.983344222206796E-5	3.17313250863112E-5	2.0734732876585645E-4	5.8328735431917785E-5	0.024341003842671325	3.6718837063355855E-5	2.6489619169033095E-5	3.717297561109929E-5	7.975063529897948E-5	2.7906068852743477E-5	2.4487709817912148E-5	1.783236029096146E-5	3.747419192990295E-5	4.5348636993113435E-5	1.1546336920783965E-5	7.935718659615528E-5	3.6665559913510476E-5	0.16882553479382756	2.175372721214225E-5	0.14690215116755598	1.6659636430865132E-5	2.8391789820045755E-4	5.4555951238658794E-5
697	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-HillClimbingClusterer.java-src.txt	1.964223709197983E-4	0.005480733327811795	1.3246210820554771E-5	9.561271818459573E-5	0.12232946200972496	8.444228280150157E-5	3.340991533246027E-4	1.2141290548706731E-4	7.849348620272325E-5	3.378151087462892E-4	4.460383439818629E-5	1.1356035237747962E-4	3.5129187355821804E-5	5.9646937030227835E-5	6.332912264193151E-5	3.6431945001061565E-5	7.892351886202964E-5	1.1521628364652561E-4	9.047552843890162E-5	5.7148148400337174E-5	4.723622557366286E-5	4.440345265576454E-5	4.2714063306759084E-5	5.419642546552287E-5	6.697019221585709E-5	1.0840621498649068E-4	7.217516800328395E-5	1.2080856201291697E-4	7.692456277371276E-5	0.032388783111369744	1.4140324925098965E-4	5.507099067832465E-4	8.901552264126416E-5	6.421737406418902E-5	9.011646655485203E-5	1.9333522109816798E-4	0.8344211772976721	5.9364251759062866E-5	4.323004207590735E-5	9.084668924682132E-5	1.0993628736241976E-4	2.799117014033709E-5	1.92381404345911E-4	8.888636568212244E-5	6.952713493298927E-5	5.273640322113614E-5	6.537159182821902E-5	4.0387070030244886E-5	6.882870514639651E-4	1.3225708930599502E-4
698	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-iterator-tests-TestIterators.java-src.txt	0.18969638991901905	2.6949899085311913E-4	2.145599097521997E-5	1.548718834598027E-4	1.6088920786428394E-4	1.3677819885703053E-4	5.41168226572215E-4	1.9666259579406638E-4	1.2714243751622915E-4	5.471872690796998E-4	7.224854573676564E-5	1.8394316146418964E-4	5.6901670755815185E-5	9.661511204654699E-5	1.0257945478003295E-4	5.9011855823667855E-5	1.2783899723297547E-4	1.8662541126721275E-4	1.465507493396537E-4	9.256761597252098E-5	7.651244898195862E-5	7.192397073828165E-5	6.918752609634325E-5	8.778646447880851E-5	1.0847719844247476E-4	1.7559457583134596E-4	1.1690813126048287E-4	1.9568369033174494E-4	1.2460112155880649E-4	0.1815843290036372	2.290426206329206E-4	8.92030705986506E-4	1.4418585634178081E-4	1.040182295932882E-4	1.459691468989196E-4	0.008921262444807987	0.6112847714318691	9.615722316729623E-5	7.00232998858613E-5	1.471519494151291E-4	1.7807296150209378E-4	4.5339629729052304E-5	3.116161845348868E-4	1.439766500572612E-4	1.1261889153540148E-4	8.542154484076595E-5	1.0588781224329687E-4	6.541830126543457E-5	0.0011148758663613886	2.1422782356407064E-4
699	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-AlphabetFactory.java-src.txt	5.759846560529225E-4	4.878880641766331E-4	3.8842898330542026E-5	2.8037263953160273E-4	2.912661154067135E-4	2.476166996049842E-4	9.79705035705011E-4	3.560285433878025E-4	2.3017257882163838E-4	0.4996688173212433	1.3079530653344396E-4	3.33001888731394E-4	1.0301205917539524E-4	1.749073710346057E-4	1.8570493143034162E-4	1.0683223714545E-4	2.3143359716798172E-4	3.37857705296393E-4	2.653084568985543E-4	1.6757997801518127E-4	1.3851447272975623E-4	1.30207711503165E-4	1.2525378319769878E-4	1.5892441036567594E-4	1.9638192405792065E-4	3.1788800919467654E-4	2.1164488099427168E-4	0.047105339101636494	2.255719021400553E-4	0.0014739923790182603	4.146477893694319E-4	0.11070074934652338	2.610271678923705E-4	1.8830962043568105E-4	2.6425555169830875E-4	5.669319655682851E-4	1.983788894804228E-4	1.740784309402533E-4	1.2676682803310513E-4	2.6639684071801876E-4	3.223747598995921E-4	8.208069391639665E-5	0.21873585438266624	2.606484308557503E-4	2.0387984684837386E-4	1.5464307313140503E-4	1.9169422331320385E-4	0.10920428984332785	0.00201831786647675	3.8782779037719E-4
